id,registration,name,category,сultural_property,height,width,depth,preservation,description
1307,2016-06-14T09:44:34Z,"Музыканты (название употребляемое); И кто его знает (название предполагаемое)    Автор: Зубкова Тамара Ивановна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,24,20,,,"Размеры: В. 24, Ш.  20 (пластинка) ? /  В. 20, Ш.  24 (пластинка) ?    Характер подписи: 5 ?    Ссылка на каталоги / инвентари: Музеи Ивановской области: № 157    Ссылка на каталоги / инвентари: Фото: предполагаемое произведение, требуется уточнение."
2983,2016-06-14T09:44:47Z,Успение Пресвятой Богородицы (название старое); Успение (название употребляемое); Успение  Богоматери (название изначальное) # ? (оборотная сторона)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,Стиль: Дерево ?
14253,2016-06-14T09:46:10Z,Императрица Мария Федоровна,,,,,,,
13998,2016-06-14T09:46:08Z,Альбом фотографий,,,,,,,
1399,2016-06-14T09:44:25Z,Публичное наказание кнутом Натальи Лопухиной (название изначальное)    В русском оригинале (переводе): Suplice du Knout ordinaire (название записано; французский)    Автор: Лепренс Жан Батист (художник); Тиллард И.Б. (гравер)    Школа / Место издания: Франция    Период оригинала: 3 четверть 18 век,ОТТИСК,,7.5,6.3,,,"Стиль: Гравюра на металле: резцовая    Размеры: В. 7.5 1/2 дюйм фр., Ш. 6.3 дюйм фр. (доска ?); Ф. 4 /о ?    Характер подписи: J. B. Tilliard sculp.    Характер подписи: J.B. le Prince del.    Ссылка на каталоги / инвентари: РОВИНСКИЙ/1887: стб. 1204, № 1    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку."
8504,2016-06-14T09:45:43Z,"Воскрешение Лазаря    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век, 1 половина, 2 четверть",ИКОНА,,50,70,,,Размеры: В. 70 см; Дл. 50 см    Ссылка на каталоги / инвентари: Икона обработана родомином с солидолом (имеет свечение под действием ультрафиолета)
4720,2016-06-14T09:45:01Z,В память освобождения крестьян от крепостной зависимости (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Козин Николай Алексеевич (резчик)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 3 четверть 19 век,,,35,,,,"Стиль: Бронза ?    Размеры: Д. 35 мм ? / Д. 68.4 мм (штемпель)    Характер подписи: РЪЗ. Н. КОЗИНЪ (под обрезом)    Характер подписи: СЪ МОДЕЛИ ГРАФА Ф. ТОЛСТАГО (П. );   19 ФЕВРАЛЯ / 1861 ГОДА (по верху);  WСЪНИ СЕБА КРЕСТНЫМЪ ЗНАМЕНIЕМЪ [...] НА ТВОЙ СВОБОДНЫЙ ТРУДЪ (О. по окружности, стилизованная вязь)      Ссылка на каталоги / инвентари: ГМЗ РК: № 316; СМИРНОВ: № 652    Ссылка на каталоги / инвентари: В источнике не указан материал, стадия, приведенный размер не соответствует каталожному.  Описание составлено по каталогу , см. ССылку."
16321,2016-06-14T09:46:29Z,За взятие Вены,,,,,,,Инвентарный номер: КП2 №845
59,2016-06-14T09:44:14Z,Осень (название употребляемое)    Автор: Остроухов Илья Семенович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,,,,,"Стиль: Желтый: деревья.    Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе, цветах, кроме желтого, размерах, подробности изображения, сведения о наличии подписи, надписей."
4501,2016-06-14T09:44:59Z,Троица (название употребляемое); Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,25,30,,,"Стиль: Дерево поделочное    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
7863,2016-06-14T09:45:27Z,Святые года (название предполагаемое); Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны иконография, материал, техника и размеры, требуется уточнение."
15659,2016-06-14T09:46:19Z,"Архангела Гавриила    Период оригинала: конец 19 века, начало 20 века",,,10,30,,,"Размеры: В.30, Дл.10 см"
22199,2020-09-03T15:48:28Z,"ШКМ КП-1255/86. Номер по ГК 14797654. Монета Название: ""1 марка"". Датировка: 1906 Место создания: Германия Материал: металл Техника: чеканка Размеры: Д-24мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
6034,2016-06-14T09:45:14Z,Никола Святитель (название придуманное); Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век; 19 век,ИКОНА,,19,23,,,"Размеры: В. 19, Ш. 23 (доска) / В. 23, Ш. 19 (доска)"
19540,2018-09-07T10:33:05Z,"Контейнер для заряда манометрического прибора (бомбы). Германия, г. Гамбург, 1930-1939 гг. Цилиндрической формы, с центральным сквозным отверстием. С одной стороны - выступ с наружной резьбой и четырьмя пазами. Сплав медный. Длина 38 мм, диаметр 28 мм, внутренний диаметр 20 мм. ПМ КП 25703/10",РАЗНОЕ,Объект является культурной ценностью,,,,"Загрязнения, потертости",Нет данных
19086,2017-07-03T09:52:51Z,Откидной приклад автомата ППС,ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,,инв. № ЕИКМ КП-1273
3747,2016-06-14T09:44:53Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,12,12,,,"Стиль: Дерево ?; Квадрат ?    Размеры: В. 12, Ш. 12 (приблизительно)"
590,2016-06-14T09:44:23Z,Минея на сентябрь  (название придуманное); Избранные святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,44,37,,,"Стиль: Темпера? ; Золочение: фон / основа.    Размеры: В. 44, Ш. 37 (доска)    Ссылка на каталоги / инвентари: В источнике не содержатся другие сведения о технике и материалах, иконографии и др."
8836,2016-06-14T09:45:33Z,Небо    Автор: Соловьев Лев Григорьевич,,,,9.5,,,"Размеры: B. 8,5, Ш. 9,5    Инвентарный номер: Инв. № 431. /"
16628,2016-06-14T09:46:31Z,Альбом истории лейб - гвардии Семеновского полка.    Автор: Дирин П.    Школа / Место издания: Санкт - Питербург    Период оригинала: 19 век,,,,,,,Стиль: Фототипия    Инвентарный номер: Эи 2073
7730,2016-06-14T09:45:26Z,Избранные Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,,,,,"Стиль: Холст на Дереве ?    Ссылка на каталоги / инвентари: В источнике не указаны название, техника, размеры, требуется уточнение."
3278,2016-06-14T09:44:48Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,22,25,,,"Стиль: Дерево ?    Размеры: В. 22, Ш. 25 (приблизительно) / В. 25, Ш. 22 (приблизительно)"
3281,2016-06-14T09:44:48Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,50,60,,,"Стиль: Дерево ?; С окладом:  Латунь ?/ Медь ?/ Серебро ?/ Сталь ?/ Белая жесть ?/ Нейзильбер; ?/ Другое ?;    Размеры: В. 50, Ш. 60 (в окладе ?) / В. 60, Ш. 50 (в окладе ?)"
19749,2018-09-12T07:08:49Z,"Чертеж сборочный электромашины Е-12 фирмы АЕГ. Германия, г. Берлин. 1908 год. Бумага на ткани. 144х74 см. ПМ КП 15240",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Без видимых повреждений,"Фирменный знак - A.E.g. Turbin fabrik, Berlin"
5502,2016-06-14T09:45:07Z,"Морской пейзаж при луне (название придуманное)    Автор: Айвазовский Иван Константинович (художник, приписано, с оригинала ?); Волков ? (художник ?, копировал ?)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век",ЖИВОПИСЬ,,64,100,,,"Размеры: В. 64, Ш. 100 (приблизительно, без обрамления ?); В. 64, Ш. 97.5 (без обрамления)    Характер подписи: Айвазовский И.К.; Волков    Характер подписи: Айвазовский /1868 (фальшивая подпись, справа внизу, красная краска); Волков / 1866 (слева внизу)    Ссылка на каталоги / инвентари: ЧГОМ: № 449  (444 п.ф.); МУЗЕЙ / ГРОЗНЫЙ: сс. 34-35    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
19324,2018-02-28T11:06:23Z,"Каска солдатская  ГИК-292, В-259",РАЗНОЕ,Объект является культурной ценностью,,,,полная,
3098,2016-06-14T09:44:46Z,Архангел Михаил (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,25,30,,,"Размеры: В. 25, Ш. 30 (приблизительно) / В. 30, Ш. 25 (приблизительно)"
2778,2016-06-14T09:44:45Z,Танцовщица (название употребляемое); Балерина (название придуманное)    Автор: Майоров В. (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (приблизительно)    Характер подписи: MAYOR"
17935,2016-06-14T09:46:35Z,"""Осторожный выбор""    На языке оригинала: ""Women in a jewellery""    Автор: Ettore Simonetti (1857-1909)",,,54.5,36.2,,,"Размеры: В. 54.5, Ш. 36.2    Характер подписи: 10 000 евро"
14665,2016-06-14T09:45:45Z,"Святой Нил Столбенский    Школа / Место издания: Россия, Москва    Период оригинала: 18 век, 3 четверть",ИКОНА,,33.1,28.4,,,"Размеры: В. 33,1, Ш. 28,4, Вес 1776,1    Характер подписи: ""1771"", ""АЕ/I""    Ссылка на каталоги / инвентари: Из Дзержинского РАЙФО. КП ОИРК 2799-8. Акт № 132 от 23.02.1989 г.    Инвентарный номер: ЭРО-9659, СВ-5041"
20491,2018-12-25T09:27:40Z,ГК-14674315 НОКМ ОФ-20493/28 Зубило,РАЗНОЕ,Объект является культурной ценностью,,,,заржавлен,
16284,2016-06-14T09:46:22Z,Богоматерь Казанская    Школа / Место издания: Россия    Период оригинала: 15 век (датировка заявителя),,,17,12,,,"Размеры: В. 17, Ш. 12    Инвентарный номер: Б/н"
692,2016-06-14T09:44:22Z,Встреча (название придуманное)    Автор: Пашков П.Б. (рисовал) ?; Пашков Евгений Иванович (художник) ?    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах, изображениях, подписи, надписях."
5922,2016-06-14T09:44:17Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 4 четверть 18 век ?; 1 четверть 19 век ?,ИКОНА,,31,24,,,"Размеры: В. 31, Ш. 24, Т. 2.5 (доска)    Ссылка на каталоги / инвентари: Фото: на общем фото в центре, см. Источники, Комментарий.  Состояние: край доски откололся; краски выцвели и стерлись ( в отдельных местах)."
17738,2016-06-14T09:46:38Z,"Подшивка журнала ""Нива"" за 1910 год, №№ 1-52    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 20 век, 1 половина",,,,,,,Инвентарный номер: КП-5403
10983,2016-06-14T09:46:14Z,Плат,,,36.5,39,,,"Размеры: В. 36.5, Ш. 39.0"
6968,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,48,68,,,"Размеры: В. 48, Ш. 68 (картон) / В. 50, Ш. 80 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 61; № 203"
469,2016-06-14T09:44:21Z,Святой Антоний (название изначальное)    Автор: Аноним (резчик); ? (с оригинала)    Школа / Место издания: Колумбия ?,,,80,,,,Стиль: Полихромная ?    Размеры: В. 80 (без подставки / цоколя ?)
19853,2018-11-09T07:03:17Z,"Мергель с отпечатком папоротника Osmundopsis plectrophora, J1h1., 1шт., 11х15.3см., инв№ 146",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 146
5945,2016-06-14T09:44:28Z,Минея августовская (название придуманное); Святые месяца (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,34,12,,,"Стиль: Дерево: без шпонок    Размеры: В. 34, Ш. 12 (доска)    Ссылка на каталоги / инвентари: Состояние: пожелтение олифы, загрязнения; сколы по краям доски; царапины."
22865,2021-10-26T09:11:43Z,Монета «2 копейки». Россия. 1915 г. ОФ-1106/3,,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-1106/3
20935,2019-03-06T11:54:32Z,"МОКМ КП-2921/9 Грамота почетная Шляхтеру Льву Моисеевичу, токарю промкомбината Дальстроя, за высокие показатели в работе Бумага, размер не зафиксирован. Поступление 1973 г.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
7539,2016-06-14T09:45:28Z,Зимний пейзаж (название употребляемое)    Автор: Мыров ? (художник)    Школа / Место издания: Россия    Период оригинала: 19 век ?; 20 век ?,,,40,60,,,"Размеры: В. 40, Ш. 60 (без обрамления ?) / В. 50, Ш. 100 (без обрамления ?)    Характер подписи: Мыров    Ссылка на каталоги / инвентари: В источнике не указаны период, техника и материал, требуется уточнение."
9288,2016-06-14T09:45:39Z,Мужской портрет    Автор: Неизвестный художник,ЖИВОПИСЬ,,,43,,,"Размеры: B. 59,5, Ш. 43    Инвентарный номер: Инв. №29. Старый инв. №297 по ИК ВКМ"
13788,2016-06-14T09:46:07Z,Почтовая карточка,,,,,,,
8088,2016-06-14T09:45:31Z,Вакханка (название изначальное)    Автор: Аноним (скульптор) ?; Попов ? (скульптор) ?; Полов ? (скульптор) ?    Школа / Место издания: Россия    Период оригинала: 19 век,,,26,47,64,,"Размеры: В. 64, Ш. 47, Гл. 26 / В. 64, Ш. 26, Гл. 47 / В. 47, Ш. 26, Гл. 64    Ссылка на каталоги / инвентари: ЧГОМ: № 38 (скульптура)    Ссылка на каталоги / инвентари: Состояние: на лице имеются повреждения (1995)."
1377,2016-06-14T09:44:35Z,"Замок коварства и любви (название употребляемое)    Автор: Котухин Александр Васильевич (художник) ?; Котухин Владимир Васильевич (художник) ?    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,17,9,,,"Размеры: В. 17, Ш. 9 (крышка ?) / В. 9, Ш. 17 (крышка ?)    Характер подписи: 450 ?"
15091,2016-06-14T09:46:18Z,Картина,ЖИВОПИСЬ,,49.5,62.5,,,"Размеры: В. 62.5, Д. 49.5    Ссылка на каталоги / инвентари: 2711"
13565,2016-06-14T09:46:05Z,Кн. Елизавета Федоровна,,,19.8,32.5,,,"Размеры: В. 19.8, Ш. 32.5"
5884,2016-06-14T09:45:13Z,Мужской портрет (название употребляемое); Граф Алексей Орлов (название записано)    Автор: Аноним (художник)    Школа / Место издания: Россия ?; Западная Европа ?    Период оригинала: 18 век ?; 1 половина 19 век ?,ЖИВОПИСЬ,,10,15,,,"Стиль: Красный: одежда; Синий: голубоватый фон    Размеры: В. 10, Ш. 15 (в свету) / В. 15, Ш. 10 (в свету); В. 20, Ш. 20 (в обрамлении)    Ссылка на каталоги / инвентари: В источнике не указана основа живописи."
21361,2019-03-19T14:21:21Z,"МОКМ КП-2643 Грейзенизированная порода с халькопиритом. Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
4696,2016-06-14T09:45:01Z,"В память сооружения 4-х флотов на 4-х морях (название придуманное); В память сооружения флотов на четырех морях (название изначальное)    Автор: Гуэн Соломон (медальер, резчик, с оригинала ?, аверс); Иванов Тимофей Иванович (резчик, копировал, аверс) ?; Гаупт Готфрид (медальер, резчик, с оригинала, реверс) ?    Школа / Место издания: Россия    Монетный двор    Период оригинала: 2 половина 18 век",,,41.4,36.6,,,"Размеры: В. 41.4 мм, Ш. 36.6 мм (штемпель)    Характер подписи: G ? / [G.F.] ?; T I (на обрезе правой руки) ?; H ? / [Haupt. F.] ? (реверс)    Характер подписи: Петр I Алексеевич    Характер подписи: ЦРЬ ПЕТРЪ  АЛЕЗIЕВИЧЬ. (по окружности); ВСЕРОСИСКИI САМОДЕРЖЕЦЪ. (О. по окружности); 17 11 (О. внизу)    Ссылка на каталоги / инвентари: СМИРНОВ: № 196а    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. ССылку."
12502,2016-06-14T09:45:58Z,Палка горная,,,1.55,,,,"Размеры: В. 1,55"
16565,2016-06-14T09:46:30Z,КРЕЩЕНИЕ ИИСУСА,,,95,120,,,"Размеры: В.95, Ш.120 см"
4893,2016-06-14T09:45:03Z,"Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер, гравер)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",,,23,27,,,"Стиль: С окладом/ризой: Медь ?/ Серебро ?/ Другое ?, Гравирование    Размеры: В. 23, Ш. 27 (в окладе ?) / В. 27, Ш. 23 (в окладе ?)    Ссылка на каталоги / инвентари: Фото: в музее не имеется."
14290,2016-06-14T09:46:10Z,Шкатулка,,,35,24,14.5,,"Размеры: Дл. 35.0, Ш. 24.0, В. 14.5"
17348,2016-06-14T09:46:32Z,"Пейзаж с мостом через реку Ныбро под Мариенборгом    Автор: Хенрхсен, Карстен    Период оригинала: 19 век, 3 четверть",ЖИВОПИСЬ,,30,50,,,"Размеры: В. 30, Ш. 50"
21388,2019-03-20T12:05:26Z,"Наручные механические часы марки «Командирские». Производитель - часовой завод ""Восток"" (г. Чистополь).",РАЗНОЕ,Объект является культурной ценностью,,,,"Сохранность неполная. Потертости, царапины.",На часах отсутствуют отличительные особенности в виде гравировок или надписей.
23407,2023-03-13T12:10:42Z,"КРЕСТ НАПЕРСНЫЙ. Конец XVII в. Медь, металл белый, литьё. 6,3 х 4,7 см. РЯМЗ КП-12872 М-790 ГК-37806595",,Объект является культурной ценностью,,,,"потертость, окисление, разрыв одного из приливов в средокрестии.",-
19339,2018-04-19T09:14:22Z,"Стакан  Русская работа, XVIII в., стекло  d1-5,8; d2-5,1; h-8,3  КП 6172  ПДМП 95-ст  ЦХ-8504-1",СТЕКЛО,Объект является культурной ценностью,8.3,,,"на дне небольшой скол, значительное помутнение стекла","на дне: красной ""ЦХ-8504-I""; зеленой ""Э № 146"" зачеркнуто красной"
15467,2016-06-14T09:46:21Z,"Вид на Везувий    Автор: Айвазовский Иван Константинович    Период оригинала: 4 четверть, 19 век",ЖИВОПИСЬ,,41.2,31.3,,,"Размеры: В. 31.3, Дл. 41.2"
8584,2016-06-14T09:45:45Z,Икона «Св. Варвара Великомученица»    Автор: Неизвестный художник XVI века,ЖИВОПИСЬ,,,30,,,"Размеры: B. 40, Ш. 30"
7242,2016-06-14T09:45:28Z,Автор: Аноним (мастер)    Школа / Место издания: Китай    Период оригинала: 18 век,,,35,,,,"Стиль: Фарфор ?    Размеры: В. 35    Ссылка на каталоги / инвентари: В источнике не указан материал, техника, не дано описание изображений, декора и т.п., требуется уточнение."
18155,2016-06-14T09:46:43Z,Орден Боевого Красного знамени,,,,,,,Инвентарный номер: № 162313
18086,2016-06-14T09:46:36Z,каллиграфическая табличка выполненная с использованием золотых чернил,,,,,,,Ссылка на каталоги / инвентари: 05.01.2010 г. из мечети Мумсузаде в Бейоглу (г. Стамбул) был(а) похищен(а)    Инвентарный номер: № 18
10037,2016-06-14T09:45:38Z,Чашка,,,,,,,Инвентарный номер: Инв. № 311
20168,2018-12-04T13:57:09Z,"МОКМ КП-68/1 Кварц бледно-розовый. Минерал, размер не зафиксирован. Поступление 1934 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3992,2016-06-14T09:44:55Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20 (приблизительно) / В. 300 мм, Ш. 200 мм (приблизительно)"
13172,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
14478,2016-06-14T09:46:11Z,Ножницы,,,0.142,,,,Размеры: Дл. 0.142
20658,2019-01-10T08:58:54Z,"Ваза (КП 2625, ПДМП 51-ке)",КЕРАМИКА,Объект является культурной ценностью,,,,,
13214,2016-06-14T09:46:03Z,Дева Мария. Икона,ЖИВОПИСЬ,,10,14.5,,,"Размеры: В. 10.0, Ш. 14.5"
3594,2016-06-14T09:44:53Z,Никола Можайский (название придуманное); Святой Николай Чудотворец (название изначальное); Святой Николай Чудотворец Можайский (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,85,120,,,"Размеры: В. 85, Ш. 120 (приблизительно) / В. 120, Ш. 85 (приблизительно)"
6523,2016-06-14T09:45:16Z,Сошествие во ад / Воскресение (название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,25,30,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 25, Ш. 30 (доска) / В. 30, Ш. 25 (доска)"
22091,2020-08-27T15:10:41Z,"ШКМ КП-1251/25. Номер по ГК 14793803. Монета Название: ""20 копеек"". подлинник Датировка: 1945 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
6621,2016-06-14T09:45:18Z,Богородица (название старое); Богоматерь с младенцем (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,26,28,,,"Размеры: В. 26, Ш. 28 (доска, в окладе ?) / В. 28, Ш. 26 (доска, в окладе ?)"
17519,2016-06-14T09:46:37Z,Орден Красного Знамени №5373,,,4.1,3.63,,,"Размеры: В. 4,1; Ш. 3,63    Инвентарный номер: КИКМ №3810"
21090,2019-03-14T11:35:36Z,"МОКМ КП-2241/331 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
14481,2016-06-14T09:46:12Z,Императрица Мария Федоровна,,,29,35.5,,,"Размеры: В. 29.0, Ш. 35.5"
89,2016-06-14T09:44:14Z,Портрет коллекционера Ашина В.В. (название изначальное)    Автор: Верейский Георгий Семенович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: Фото: фоторепродукция рисунка, опубликованного в ""НГ"" (Коллекция НГ, № 8 (28), апрель 1999), возможно один из вариантов.  В источнике информации не содержатся данные о технике, материале/основе, цветах, размерах, подробности изображения, сведения о наличии подписи, надписей."
10760,2016-06-14T09:45:49Z,Репродукция с картины неизвестного художника,,,27,33,,,"Размеры: В. 27.0, Ш. 33.0"
2459,2016-06-14T09:44:39Z,"Последние известия (название придуманное)    Автор: Кукулиев ? (художник); Кукулиев Борис Николаевич (художник) ?; Кукуладзе Ч. (художник) ?    Школа / Место издания: Россия ?, Грузия ?    Период оригинала: середина 20 век ?; 2 половина 20 век середина 20 век ?",ЖИВОПИСЬ,,80,65,,,"Размеры: В. 80, Ш. 65 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 346"
18523,2016-06-14T09:46:41Z,"Бомба глубинная ББ-1    Период оригинала: (ВЕК), 20 век, 2 четверть, 1 половина",,,700,,,,"Размеры: диаметр 450 мм, длина 700 мм.    Ссылка на каталоги / инвентари: с учебным взрывателем, к оружию не относится."
20420,2018-12-24T12:20:13Z,"Хвостовой позвонок с остистым отростком и ребром,K1h.,1щт.,3х5х12см.,инв№2096",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2096
20272,2018-12-05T14:27:57Z,"Известняк слоистый с мелкими кристаллами кальцита и крупным кристаллом самородной серы.,1 шт., 11 х 8.2 х 7.2 см.,инв. № 1855.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1855
20333,2018-12-07T08:43:30Z,МОКМ КП-169 Чучело. Серая утка (гага). Размер не зафиксирован. Поступление 1964 г.,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19970,2018-11-30T10:00:03Z,"План внутрихозяйственного землеустройства совхоза ""Волжанка"", 1шт., бумага., 28.5х39см.,инв№ 385",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,хорошая,УПМ 385
5990,2016-06-14T09:45:15Z,Иоанн Воин (название употребляемое); Святой Иоанн Воинственник (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 19 век,ИКОНА,,45,33,,,"Стиль: Дерево: шпонки врезные торцевые    Размеры: В. 45, Ш. 33, Т. 5 / Т. 3 (доска)    Ссылка на каталоги / инвентари: Состояние: потертости по всей иконе; утрата красочного слоя снизу."
19421,2018-09-07T06:43:27Z,"Часы - будильник. Германия, 1940-е г. В латунном корпусе, украшенном орнаментом и эмалью. Латунь, эмаль. Изготовитель: фирма ""Кинцле"". 75х65х23 мм. ПМ КП 20857",ЧАСЫ / ХРОНОМЕТР,Объект является культурной ценностью,,,,Отсутствует ножка корпуса,Надписи: на циферблате: «Kienzle»
2135,2016-06-14T09:44:42Z,"Мохевские скалы (название изначальное)    Автор: Авсаджанов Георгий Дмитриевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,,,,,"Стиль: Масло ?, Холст ?    Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 14 , илл. на 19 л. (фото)    Ссылка на каталоги / инвентари: Фото: см. Ссылку.  В источнике не указаны техника. основа и размеры."
9989,2016-06-14T09:45:37Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
21958,2020-08-25T13:04:20Z,"ШКМ КП-907. Номер по ГК 14792295. Документ Название: ""Удостоверение значкиста Козловского М.М. 447 ОЗОД от 26.04.1944 года ""Готов к ПВХО"". подлинник Датировка: 1944 Место создания: СССР Материал: бумага Техника: печать Размеры: 10.5х7.3см",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, ветхая, в пятнах",нет
22491,2021-01-25T09:19:50Z,Монета «20 менгэ» МНР. 1970 г. НВФ-7,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-7
23419,2023-03-13T12:10:42Z,"Монета копейка. 1645 -1676 гг. Русское царство. Русское царство, г. Москва. Серебро, чеканка. Диаметр - 8 мм., общий вес - 1,3 г. РЯМЗ КП-55648/2 Н-11804 СА-942 ГК-38157190",,Объект является культурной ценностью,,,,"Окисление, с налетом зеленой медной окиси, потертость, сколы, темные пятна.",-
