id,registration,name,category,сultural_property,height,width,depth,preservation,description
21373,2019-03-20T09:33:07Z,"МОКМ КП-2672 Морская раковина. Polunices. Минеральное вещество, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10414,2016-06-14T09:45:47Z,Мыльница,,,13,10,5,,"Размеры: Дл. 13.0, Ш. 10.0, В. 5.0"
12485,2016-06-14T09:45:58Z,Подсвечник,,,17,16,,,"Размеры: В. 17.0, Ш. 16.0"
1140,2016-06-14T09:44:31Z,Генерал - фельдмаршал граф И.Ф.Паскевич-Эриванский (название придуманное); Портрет И.Ф. Паскевича - Эриванского (название изначальное)    Автор: Доу Джордж (с оригинала); Аноним (художник); Аноним (копировал); Аноним (ювелир)    Школа / Место издания: Англия (с оригинала); Россия    Период оригинала: 1 половина 19 век,,,,,,,"Стиль: Гуашь ?; Серебро: Штамповка? (оправа)    Размеры: Пр. 84 (серебро) ?    Ссылка на каталоги / инвентари: ГРИБОЕДОВ: илл. 229 ( литография)    Ссылка на каталоги / инвентари: Фото: литография, с оригинала 1823 (см. Ссылку)"
6600,2016-06-14T09:45:10Z,"Сладколобзающая / Умиление (название изначальное) ; Богоматерь Умиление (название употребляемое)    В русском оригинале (переводе): Гликофилуса / Елеуса (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?",,,10,15,,,"Стиль: С окладом: Медь, Филигрань/скань (поля ?), Стекло    Размеры: В. 10, Ш. 15 (в окладе) / В. 15, Ш. 10 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи, оклада, материал оклада."
13536,2016-06-14T09:46:05Z,Подушка диванная,,,46,43,,,"Размеры: В. 46.0, Ш. 43.0; В. 43.0, Ш. 31.0; В. 46.0, Ш.  34.0; В. 46.0, Ш. 45.0"
21559,2020-03-12T14:00:23Z,"Монета. 1 полтинник. 1925г Серебро. Чеканка. Размер: диаметр – 2,7 см. № по книге поступлений: ТМ КП-1728/9 № по книге спецучёта: ДМ-166 № по ГК: 14818933",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Мелкие царапины, загрязнение",нет
16136,2016-06-14T09:46:26Z,Монета 1 копейка    Период оригинала: 1 четверть 20 век,,,2.2,,,,Размеры: Д. 2.2 см    Инвентарный номер: ДИЭМ-42
2419,2016-06-14T09:44:39Z,"Портрет молодого человека (название употребляемое)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,107,75,,,"Размеры: В. 107, Ш. 75 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 145"
10628,2016-06-14T09:45:48Z,Голыши,,,,,,,
21958,2020-08-25T13:04:20Z,"ШКМ КП-907. Номер по ГК 14792295. Документ Название: ""Удостоверение значкиста Козловского М.М. 447 ОЗОД от 26.04.1944 года ""Готов к ПВХО"". подлинник Датировка: 1944 Место создания: СССР Материал: бумага Техника: печать Размеры: 10.5х7.3см",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, ветхая, в пятнах",нет
22226,2020-09-08T07:23:31Z,"ШКМ КП-1276/189. Номер по ГК 14798756. Медаль Название: ""За победу над Германией"". подлинник Способ крепления: булавка Награжденный - Вильчевский А.Л. Датировка: 1945 Место создания: СССР Материал: металл желтый Техника: штамповка Размеры: Д-33мм",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,"Выпуклые детали потерты, царапины, планка потерта, следы грязи",нет
8595,2016-06-14T09:45:45Z,Портрет Петра Великого    Автор: Неизвестный художник XIX века,ЖИВОПИСЬ,,,92,,,"Размеры: B. 118, Ш. 92"
18459,2016-06-14T09:46:41Z,"Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 17 век, 18 век, 19 век, 20 век (?)",ИКОНА,,120,50,,,"Размеры: В. 120, Ш. 50"
13302,2016-06-14T09:46:03Z,Фотография,,,,,,,
14867,2016-06-14T09:46:17Z,"Русская старина    Период оригинала: 19 век, 4 четверть",,,,,,,Инвентарный номер: ЭКМ 4145
17477,2016-06-14T09:46:37Z,"Часы карманные мужские марки ""Зим""    Период оригинала: 20 век, 2 четверть",,,,,,,Инвентарный номер: КП №8170
14229,2016-06-14T09:46:10Z,Великий князь Михаил Александрович,,,17,22,,,"Размеры: В. 17.0, Ш. 22.0"
4991,2016-06-14T09:45:02Z,"Портрет Александры Федоровны (название старое); Императрица Александра Федоровна (название предполагаемое)    Автор: Робертсон ? (художник, с оригинала) ?; Робертсон Христина, Саундерс (урож., художник, с оригинала) ?; Мейер ? (литограф)    Школа / Место издания: Англия / Великобритания (с оригинала)",ОТТИСК,,49.8,34.8,,,"Размеры: В. 49.8, Ш. 34.8 (лист ?)    Ссылка на каталоги / инвентари: Фото: предполагаемое произведение, см. Источники."
4074,2016-06-14T09:44:54Z,Всех скорбящих Радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,24,28,,,"Стиль: Дерево поделочное    Размеры: В. 24, Ш. 28 (приблизительно) / В. 28, Ш. 24 (приблизительно)"
8806,2016-06-14T09:45:39Z,Река Воронеж в Чертовицком    Автор: Соловьев Лев Григорьевич,,,,17,,,"Размеры: B. 22, Ш. 17    Инвентарный номер: Инв. № 401. 7743/72"
1438,2016-06-14T09:44:29Z,"Автор: Фаберже Петр Карл (торговец, ювелир)    Школа / Место издания: Россия    Фаберже (фирма ювелирная)    Период оригинала: 3 четверть 19 век",,,34,87,,,"Размеры: В. 87, Д. 34; Пр. 84 ?; Вес 11.4 кг (общий)    Характер подписи: Фаберже в Москве 1872 г., 84 (?)    Ссылка на каталоги / инвентари: В источнике: вес 9576 г., лигатурный, в другом общий вес 11.4 кг. ; требуется уточнение.  От редактора: датированная надпись нуждается в уточнении, т.к. отделение фирмы было создано в в Москве  в 1887, требуется уточнение."
21066,2019-03-12T06:33:55Z,"Бум., акрил 160х210, 2004 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,160,210,,,
15695,2016-06-14T09:46:22Z,Воскресение Христово,,,120,90,,,"Размеры: В.120, Ш.90 см."
4971,2016-06-14T09:44:16Z,"Российской Империи граф Григорий Григорьевич Орлов (название записано; лицевая сторона); Портрет графа Г.Г.Орлова (название употребляемое)    Автор: Чемесов Евграф Петрович (гравер, с оригинала);  Ротари Пьетро Антонио (с оригинала); Скамони ? (способ)    Школа / Место издания: Россия ;  Италия, Россия (с оригинала)    Экспедиция заготовления государственных бумаг (предприятие)    Период оригинала: 4 четверть 19 век  (печать) ?",ОТТИСК,,12.4,7.11,,,"Стиль: Другая техника: гелиогравюра; Гравюра на металле: резцовая (оригинал); Овал: портрет    Размеры: В. 12.4 1/2 дюйм фр., Ш. 7.11 1/2 дюйм фр. (лист ?)    Характер подписи: выръзалъ Е.Чемесовъ    Характер подписи: писалъ Ротари (слева, сбоку, рука гравера ?);  ? (О. чернила, тушь, карандаш)    Ссылка на каталоги / инвентари: ЧИХМ: № 41    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется уточнение.  Описание составлено по каталогу, см. Ссылку.  Подписи, Надписи: их наличие требуется уточненить."
18385,2016-06-14T09:46:42Z,"Святое семейство    В русском оригинале (переводе): Heilige (нем.: название употребляемое); Grande Famille de Francois I (фр.: название употребляемое)    На языке оригинала: Holy Family (название употребляемое)    Автор: Рафаэлло Санти, Рафаэль (с оригинала); Аноним (художник, копировал)    Период оригинала: 16 век?, 17 век?, 18 век?, 19 век?, 20 век?",ЖИВОПИСЬ,,61,46.5,,,"Размеры: В. 61, Ш. 46.5    Ссылка на каталоги / инвентари: стоимость 4500 €"
2574,2016-06-14T09:44:40Z,На трудовых вахтах (название придуманное)    Автор: Ветрогонский Владимир Александрович (художник) ?; Ветрогонский ? (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,71,44,,,"Размеры: В. 71, Ш. 44 (приблизительно, основа)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа."
4850,2016-06-14T09:45:03Z,Богоматерь Милостивая Киккская (название изначальное); Богородица Достойно есть Милующая (название придуманное); Богородица Достойно есть Милующая (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век,ИКОНА,,30,40,,,"Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)    Характер подписи: [?] (свиток)"
8746,2016-06-14T09:45:33Z,Вид на реку    Автор: Соловьев Лев Григорьевич,,,,17.5,,,"Размеры: B. 21,5, Ш. 17,5    Инвентарный номер: Инв. № 341. 7679/1"
12836,2016-06-14T09:46:00Z,Король Xристиан IX верхом,,,8.1,,,,Размеры: В. 8.1
3797,2016-06-14T09:44:52Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 18 век ?; 19 век ?; 1 четверть 20 век ?,ИКОНА,,27,32,,,"Размеры: В. 27, Ш. 32 (приблизительно) / В. 32, Ш. 27 (приблизительно)"
13561,2016-06-14T09:46:05Z,Коробочка,,,7.9,3.8,,,"Размеры: В. 7.9, Ш. 3.8"
14665,2016-06-14T09:45:45Z,"Святой Нил Столбенский    Школа / Место издания: Россия, Москва    Период оригинала: 18 век, 3 четверть",ИКОНА,,33.1,28.4,,,"Размеры: В. 33,1, Ш. 28,4, Вес 1776,1    Характер подписи: ""1771"", ""АЕ/I""    Ссылка на каталоги / инвентари: Из Дзержинского РАЙФО. КП ОИРК 2799-8. Акт № 132 от 23.02.1989 г.    Инвентарный номер: ЭРО-9659, СВ-5041"
11111,2016-06-14T09:46:15Z,Флакон,,,,,,,
4502,2016-06-14T09:44:59Z,"Святые праотцы Авраам, Исаак и Иаков (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,20,30,,,"Стиль: Дерево поделочное    Размеры: В. 20, Ш. 30 (доска) / В. 30, Ш. 20 (доска)"
11188,2016-06-14T09:46:16Z,Свистулька,,,0.115,,,,"Размеры: Дл. 0,115"
5924,2016-06-14T09:45:00Z,Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 19 век,,,4.2,5,,,"Стиль: Другое: Тиснение/басма ? / Штамповка ?/ Чеканка ?; Медь ?/ Олово, жесть , полуда ?/ Белая жесть ? Другое ?; Масло ?: живопись по металлу    Размеры: В. 4.2, Ш. 5 (доска) / В. 5, Ш. 4.2 (доска); В. 42, Ш. 50 (доска) ? / В. 50, Ш. 42 (доска) ?    Ссылка на каталоги / инвентари: Состояние: коррозия металла; утрата красочного слоя (частично).  Вариант: из письма, см. Источники.  Размеры последние наши, нуждаются в дополнительном уточнении."
5082,2016-06-14T09:45:04Z,Гвоздика (название придуманное); Цветок гвоздики (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,25.8,19.8,,,"Стиль: Белый: белила: Гуашь ?    Размеры: В. 25.8, Ш. 19.8 (лист ?)"
19335,2018-04-03T08:05:58Z,"4. Дэнзэ – навершие головного убора изготовлено из серебра с красной коралловой бусиной, основание с узором в виде лотоса. Высота – 8,5 см, вес – 114,46 г. основание украшения – серебро 990 пробы. Коралл несимметричный. АНМ-ОСФ- 565 СВ 77;",РАЗНОЕ,Объект является культурной ценностью,,,,Коралл несимметричный,Нет
4873,2016-06-14T09:44:29Z,"Сошествие во ад / Воскресение Христово (название двойное, название изначальное); Воскресение Христово (название употребляемое)    Автор: Аноним (иконописец); Аноним (чеканщик, ювелир)    Школа / Место издания: Россия ?    Период оригинала: 18 век",,,7.1,21,,,"Стиль: С ризой:  Тиснение/басма ? / Чеканка ?, Золочение, Медь ?; Медь: киот ?    Размеры: В. 7.1, Ш. 21 (в киоте ?, складень)    Характер подписи: ? ( киот ?)"
8743,2016-06-14T09:45:33Z,Внутренний вид комнаты    Автор: Лихин П.К.,,,,43.5,,,"Размеры: B. 48, Ш. 43,5    Инвентарный номер: Инв. №333"
21785,2020-06-19T08:26:12Z,Голова косули. Медальон. ТКМГ ОФ 445,ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ 445
10525,2016-06-14T09:45:48Z,Кресло,,,61.5,58,98.5,,"Размеры: Дл. 61.5, Ш. 58.0, В. 98.5"
2458,2016-06-14T09:44:39Z,"Пейзаж (название употребляемое)    Автор: Кукулиев ? (художник); Кукулиев Борис Николаевич (художник) ?; Кукуладзе Ч. (художник) ?    Школа / Место издания: Россия ?, Грузия ?    Период оригинала: середина 20 век ?; 2 половина 20 век середина 20 век ?",,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ: № 315    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа, размеры."
11975,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
14819,2016-06-14T09:45:46Z,"Св. Никола    Школа / Место издания: Россия, Нижний Новгород    Период оригинала: 19 век, 3 четверть",ИКОНА,,,,,,"Размеры: Оклад: Вес 538,0; Серебро: Вес 538,0    Характер подписи: «весу 1 фун. 30/ ? золо», «АК/1865» – пробирного мастера А.С. Кудрина, «84» и городское клеймо Нижнего Новгорода, «ПП» - мастера (?).    Ссылка на каталоги / инвентари: Из Нижегородского РАЙФО г. Горького. КП ОИРК 2308-31. Акт № 568 от 25.10.1983 г.    Инвентарный номер: ЭРО-9378, СВ-4658"
11546,2016-06-14T09:45:51Z,Образок,,,,,,,
22548,2021-01-25T12:01:44Z,Минерал. Ангидрид ОФ-554,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,ОФ-554
7747,2016-06-14T09:45:26Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия Смоленская (название придуманное); Богоматерь Одигитрия Смоленская и Предстоящие Святые (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,75,57.5,,,"Стиль: Дерево ?    Размеры: В. 75, Ш. 57.5 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
2981,2016-06-14T09:44:47Z,Святой Димитрий (название старое); Святой Дмитрий (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия ?,ИКОНА,,30,40,,,"Стиль: Оклад: Латунь    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
13532,2016-06-14T09:46:05Z,Неизвестный генерал-адъютант,,,25.3,,,,"Размеры: В. 25.3, Ш. 0.0"
20879,2019-03-04T15:49:19Z,"МОКМ КП-2241/325 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19672,2018-09-11T14:33:06Z,"Рисунок ""Подводные лодки"". Оригинал. СССР, г. Москва. 1960 г. Картон, бумага, гуашь цветная. Художник В.Н. Добровольский. ПМ КП 24171/185",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Нет данных,Нет данных
7435,2016-06-14T09:45:29Z,Благовещение (название изначальное); Дева Мария из Благовещения (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ИКОНА,,45,25,,,"Размеры: В. 45, Ш. 25 (доска); В. 48, Ш. 25 (доска)"
15601,2016-06-14T09:46:21Z,Удостоверение к медали За оборону Советского Заполярья,,,,,,,Стиль: тиопграфия    Инвентарный номер: 43102/1-/2
8669,2016-06-14T09:45:44Z,"Мой флигель    Автор: Кругликова, Елизавета Сергеевна",,,,,,,Ссылка на каталоги / инвентари: Поступило: Передано по акту от 02.06.1920 Народным комиссариатом просвещения по инв. № 640
6094,2016-06-14T09:45:17Z,"Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия (народная)    Период оригинала: 4 четверть 18 век (оклад ?)",,,30,25,,,"Стиль: С окладом/ризой: Чеканка, Латунь ?/ Медь ?/ Серебро ?/ Другое ?;  Черный, Коричневый: темный тон    Размеры: В. 30, Ш. 25 (в окладе ?)"
9222,2016-06-14T09:45:36Z,Мужской портрет    Автор: Неизвестный художник,ЖИВОПИСЬ,,,43,,,"Размеры: B. 59,5, Ш. 43    Инвентарный номер: Инв. №29. Старый инв. №297 по ИК ВКМ"
18280,2016-06-14T09:46:41Z,Христос Вседержитель    Период оригинала: 19 век,,,73,49.5,,,"Размеры: В. 73, Ш. 49,5, толщина доски  3 см"
526,2016-06-14T09:44:25Z,"Встреча солнца / Море (название двойное, название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век",ЖИВОПИСЬ,,46.3,38.2,,,"Размеры: В. 46.3, Ш. 38.2 (без обрамления ?)    Характер подписи: Aivasovsky (темно-коричневая краска/ красная краска наискосок)    Характер подписи: 1849. (П. темно-коричневая краска/ красная краска наискосок)    Ссылка на каталоги / инвентари: Состояние: мелкий кракелюр по всей поверхности холста; слева внизу потертость красочного слоя."
15586,2016-06-14T09:46:21Z,Часы наручные с секундомером,,,4,3.5,,,"Размеры: Д. 4, Ш. 3.5 см    Инвентарный номер: 40034"
20681,2019-01-11T09:37:40Z,"КП -49435;  РС- 5757  ГК-5727710  Шмаринов Д.А.   Иллюстрация к трагедии В. Шекспира «Ромео и Джульетта». Бенволио и Меркуцио. 1959.   Бумага, акварель,  39,8х31",ХУДОЖЕСТВЕННЫЕ ЦЕННОСТИ,Объект является культурной ценностью,39.8,31,,"Легкое загрязнение, на углах монтировки и срывы поверхностного слоя бумаги.","Справа внизу акварелью: ""ДШ 59"".   На обороте чернилами подпись, название, год."
17628,2016-06-14T09:46:37Z,"Нагрудный знак ""Фронтовик""",,,,,,,Ссылка на каталоги / инвентари: Награждена Фомушкина Александра Андреевна    Инвентарный номер: б/н
423,2016-06-14T09:44:21Z,Богородица (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 4 четверть 17 век,ИКОНА,,76,37,,,"Размеры: В. 76, Ш. 37 (доска)"
848,2016-06-14T09:44:25Z,"Дешевая покупка (русский, название записано ?, лицевая сторона)    Автор: Лебедев Александр Игнатьевич (художник, литограф)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век (выпуск)",ОТТИСК,,,,,,Характер подписи: А.Лебедевъ
10776,2016-06-14T09:46:13Z,Комод,,,1.47,0.76,1.2,,"Размеры: Дл. 1.47, Ш. 0.76, В. 1.20"
20898,2019-03-05T13:44:04Z,"МОКМ КП-1194/201 Коробка с пистонами системы ""Винчестер"" № 12-В. Бумага, латунь. Поступление 1966 г. Данные о количестве пистонов в данной коробке в учетной документации отсутствуют.",ОРУЖИЕ ОГНЕСТРЕЛЬНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
8374,2016-06-14T09:45:31Z,К 300-летию дома Романовых (название придуманное)    Автор: Аноним (модельер) ?    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век ?; 1 четверть 20 век ?,,,,,,,"Стиль: Белая жесть ?/ Олово, жесть , полуда ?/ Другое ?"
16219,2016-06-14T09:46:29Z,Женитьба. Копия-муляж.    Автор: Мусоргский М.П.    Школа / Место издания: Россия    Период оригинала: 4 четверть 20 век,,,25,37,,,Размеры: В. 25; Ш. 37    Ссылка на каталоги / инвентари: Нотная тетрадь. Копия-муляж.  С автографом композитора    Инвентарный номер: ПГОИАХМЗ н.в. 7634
8542,2016-06-14T09:45:43Z,"Спаситель (Христос с фонарем)    Автор: Крамской, Иван Николаевич",ЖИВОПИСЬ,,,70,,,"Размеры: B. 150, Ш. 70    Ссылка на каталоги / инвентари: Поступило: Поступила в 1937–1938 гг. в собственность галереи"
10622,2016-06-14T09:45:48Z,Коробка,,,16,18.5,,,"Размеры: В. 18.5, Д. 16.0"
14868,2016-06-14T09:46:17Z,"Любитель кодакист    Период оригинала: 20 век, 1 четверть",,,,,,,Инвентарный номер: ЭКМ 8786/1-13
21850,2020-08-19T11:25:50Z,"ШКМ КП-248. Номер по ГК 14791032. Документ. Название: ""Удостоверение о сдаче технического минимума, выданное Шлиссельбургскими мастерскими СЗРП Самойлову, токарю 6-го разряда в 1934 году"". подлинник. Датировка: 1934 Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 7.5х9.5см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, разорвана, корочки потерты.",нет
476,2016-06-14T09:44:21Z,Распятие Христа и Благовещение (название придуманное)    Автор: Аноним (скульптор)    Школа / Место издания: Россия ?    Аноним (литейщик)    Период оригинала: 18 век,,,14.9,8.6,,,"Размеры: В. 14.9, Ш. 8.6 ( с ушком ?)    Характер подписи: (см. фото)    Ссылка на каталоги / инвентари: ГМЗ РК: № 58    Ссылка на каталоги / инвентари: Состояние: у пластины справа скол металла (1985)."
417,2016-06-14T09:44:21Z,Вознесение Господне (название употребляемое); Вознесение Христово (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век; 18 век,ИКОНА,,100,80,,,"Стиль: Темпера ?    Размеры: В. 100, Ш. 80 (доска)"
5596,2016-06-14T09:45:13Z,Богоматерь с младенцем (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век ?; 17 век ?; 18 век ?; 19 век ?,ИКОНА,,,,,,"Ссылка на каталоги / инвентари: В источнике: старая, размеры не указаны."
4369,2016-06-14T09:44:56Z,Святая Троица (название употребляемое); Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век; 20 век,,,20,25,,,"Размеры: В. 20, Ш. 25 (доска) / В. 25, Ш. 20 (доска)"
11595,2016-06-14T09:45:52Z,Пасхальное яйцо,,,,,,,
16408,2016-06-14T09:46:29Z,Скульптурная группа- Царевна лягушка    Период оригинала: середина 20 век,,,21,15.5,,,"Стиль: Роспись надглазурная.    Размеры: В.21, Ш.15.5, Т. 11 см    Инвентарный номер: КП-610/1, СК-59"
13238,2016-06-14T09:46:03Z,Матерь Божия. Икона,,,17.8,19.3,,,"Размеры: В. 17.8, Ш. 19.3"
22403,2020-09-10T09:29:48Z,"Ридикюль женский черный в виде чемоданчика. Подкладка из темно-вишневой саржи с карманчиком. Фурнитура из желтого металла (латунь) с покрытием из белого металла. Основа сумочки картонная обтянута дерматином. Конец ХIХ - начало XX вв. Дерматин, саржа, металл. Р-р: 14,5х6,0х10,0х18,0 (длина ручки) РМ КП-173 ИБ-25 № ГК 15026488",РАЗНОЕ,Объект является культурной ценностью,,,,"Имеются дыры, пятна, царапины, вытертости.","Ридикюль женский черный в виде чемоданчика. Подкладка из темно-вишневой саржи с карманчиком. Фурнитура из желтого металла (латунь) с покрытием из белого металла. Основа сумочки картонная обтянута дерматином. Конец ХIХ - начало XX вв. Дерматин, саржа, металл. Р-р: 14,5х6,0х10,0х18,0 (длина ручки)"
6984,2016-06-14T09:44:44Z,Автор: Валентинов-Миллер Эрик Эдуардович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,,,71,31,,,"Размеры: В. 71, Ш. 31    Ссылка на каталоги / инвентари: ЧГОМ: № 566 (561 п.ф.)"
11209,2016-06-14T09:46:16Z,Плеть,,,0.95,,,,Размеры: Дл. 0.95
1356,2016-06-14T09:44:36Z,"Парочка (название придуманное)    Автор: Кочупалов Алексей Дмитриевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,20,14,,,"Размеры: В. 20, Ш. 14 (крышка ?)    Характер подписи: 311 ?"
3364,2016-06-14T09:44:50Z,Иисус Христос (название употребляемое); Иисус Христос Вседержитель (название предполагаемое)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,45,35,,,"Стиль: Дерево ?    Размеры: В. 45, Ш. 35 (доска ?)"
14736,2016-06-14T09:45:46Z,"Пудреница    Период оригинала: 20 век, 1 четверть",,,2.4,7.8,,,"Размеры: В. 2,4, Ш. 7,8, Т. 7,8; Вес 142, 93 г    Ссылка на каталоги / инвентари: КП ОИРК 147-3156. Поступление из ГМЭ (Акт №205, от 27. 04. 1950). Старые №№: КП 1470-7    Инвентарный номер: ЭРО-6771 а,б, СВ-3378"
15693,2016-06-14T09:46:22Z,Николай Угодник,,,30,30,,,"Размеры: В.30, Ш.30, Т. 2 см."
7452,2016-06-14T09:45:29Z,Богородица Одигитрия Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,29,32,,,"Размеры: В. 29, Ш. 32 (доска) / В. 32, Ш. 29 (доска)"
9629,2016-06-14T09:45:41Z,Бокал,,,19.5,,,,"Размеры: В. 19,5 см    Инвентарный номер: Инв. № 102"
17739,2016-06-14T09:46:38Z,"Журнал ""Этнографическое обозрение"", №2, 1893 год.    Школа / Место издания: Россия, Москва    Период оригинала: 19 век",,,,,,,Инвентарный номер: КП-6464
6048,2016-06-14T09:45:15Z,Период оригинала: 4 четверть 18 век; 1 четверть 19 век,,,68.5,20,,,Размеры: Дл. 68.5 (клинок); Дл. 82.5 / 83 (общая); Ш. 20 (рукоять/эфес ?)    Ссылка на каталоги / инвентари: Шпага с ножнами.  Состояние: клинок обломан.
16265,2016-06-14T09:46:27Z,Полотенце льняное с вышивкой и кружевами    Период оригинала: 19 век,,,245,32,,,"Размеры: Дл. 245, Ш. 32    Инвентарный номер: ЕКМ 4947"
9357,2016-06-14T09:45:39Z,Икона «Не рыдай мене мати»    Автор: Неизвестный художник,,,,76,,,"Размеры: B. 95, Ш. 76    Инвентарный номер: Инв. №12. Старый инв. № 268"
14510,2016-06-14T09:46:12Z,Нож охотничий,,,80.5,24,5.5,,"Размеры: Дл. 80.5, Ш. 24.0, В. 5.5"
12162,2016-06-14T09:45:56Z,Пепельница,,,7,5,,,"Размеры: В. 7.0, Ш. 5.0"
18241,2016-06-14T09:46:42Z,Богородица с младенцем (Богоматерь с младенцем)    Период оригинала: 18 век,,,68,51,,,"Размеры: В. 68, Ш. 51"
18032,2016-06-14T09:46:40Z,"С.-Петербург банковский мост ""Гриффоны""    Автор: В.И.Куров",,,100,90,,,"Размеры: В. 100, Ш. 90"
17293,2016-06-14T09:46:20Z,"СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ, С ЖИТИЕМ И ИЗБРАННЫМИ СВЯТЫМИ    Школа / Место издания: Палех",ИКОНА,,53.3,43.5,,,"Размеры: В. 53,3, Ш. 43,5"
22857,2021-10-26T09:04:10Z,Фотография черно-белая. «Военком Жихарев В.И.» 60-е годы. ОФ-2733,,Объект является культурной ценностью,,,,Есть небольшие отверстия по углам фото,ОФ-2733
