id,registration,name,category,сultural_property,height,width,depth,preservation,description
16536,2016-06-14T09:46:31Z,ДЕВА ГВАДЕЛУПЕ    Период оригинала: 17 - 18 век,,,125,74,,,"Размеры: В.125, Ш.74 см"
12895,2016-06-14T09:46:01Z,Фотография,,,,,,,
14709,2016-06-14T09:45:33Z,"Личный альбом (записано в заголовке / начале, обложка)    Период оригинала: 20 век, 1 четверть",,,,,,,
5534,2016-06-14T09:45:06Z,Распятие Христа (название изначальное); Распятие Иисуса на кресте (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия    Аноним (литейщик),,,25,20,,,"Размеры: В. 25, Ш. 20"
2234,2016-06-14T09:44:42Z,На заводском дворе (название придуманное)    Автор: Чубаров Осман Роджаевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 18    Ссылка на каталоги / инвентари: Фото: Предметы 2. и 4.  В источнике не указана техника, основа, размеры."
7700,2016-06-14T09:45:26Z,Лики Святых (название придуманное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,36,22,,,"Стиль: Медь ?/ Латунь ?/ Другое?, Желтый металл    Размеры: В. 36, Ш. 22 (складень, разворот ?) / В. 22, Ш. 36 (складень, разворот ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал, требуется уточнение."
18540,2016-06-14T09:46:45Z,Булава,ОРУЖИЕ ХОЛОДНОЕ,,597,,,,"Размеры: общая длина - 597 мм, длина рукоят - 418 мм, диаметр ударной части - 91,5 мм"
743,2016-06-14T09:44:19Z,Пейзаж с видом на реку (название придуманное); Летний пейзаж с водяной мельницей (название последнее)    Автор: Шишкин Иван Иванович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век; 2 половина 19 век,ЖИВОПИСЬ,,28,33,,,"Размеры: В. 28, Ш. 33 (без обрамления ?)"
11055,2016-06-14T09:46:15Z,Хромолитография,,,63.5,51,,,"Размеры: В. 63.5, Ш. 51.0"
10576,2016-06-14T09:45:48Z,Фуражка кавалергардская,,,,,,,
10326,2016-06-14T09:46:13Z,Александр III,,,13.5,39.2,,,"Размеры: В. 13.5, Ш. 39.2"
12489,2016-06-14T09:45:58Z,Графин,,,24,8,,,"Размеры: В. 24.0, Ш. 8.0"
17993,2016-06-14T09:46:40Z,Солнышко    Автор: В.И.Куров,,,110,110,,,"Размеры: В.110, Ш.110"
22575,2021-01-25T12:55:10Z,Документ. «Телеграмма из с. Едогон в Москву Бердникову В.А.». ОФ-756,ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Без видимых повреждений,"Надпись: «Дорогие наши тулунчане уважаемые хлеборобы земляки Николай Фёдорович Агарков, Василий Алексеевич Бердников, Иван Фомич Папанов, примите наши искренние поздравления с началом работы 26 с. КПСС, днём Советской Армии, желаем Вам вдохновенного труда в решении всех стоящих вопросов на съезде, здоровья, энтузиазма. Колхозники колхоза «Коммунист» Ирк. Обл. Тулунского р-на, с.Едогон, партком»."
10234,2016-06-14T09:45:43Z,Улица в старом Дели    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,40,,,"Размеры: B. 58, Ш. 40"
3318,2016-06-14T09:44:48Z,Святые мученики (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,20,20,,,"Стиль: Дерево поделочное; Квадрат ?    Размеры: В. 20, Ш. 20 (доска)"
1211,2016-06-14T09:44:28Z,Николай Чудотворец (название употребляемое); Святой Николай Чудотворец (название изначальное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,ИКОНА,,61,71,,,"Стиль: Дерево: липа    Размеры: В. 61, Ш. 71 (доска) ? /  В. 71, Ш. 61 (доска)    Ссылка на каталоги / инвентари: Фото: представлено в апреле 2000."
18942,2016-08-08T14:02:56Z,"Медная икона ""Иисус с предстоящими""",ИКОНА,Объект является культурной ценностью,38,24,,,
19948,2018-11-29T14:01:05Z,"Зуб мамонта,Q3., 1шт., L-21., h-19.5, ш-7.5см.,инв№ 259",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 259
15357,2016-06-14T09:46:27Z,Святой Антипа    Период оригинала: 19 век,,,35,42,,,"Стиль: В киоте, с окладом из фольги.    Размеры: В. 42 см., Дл. 35 см.    Ссылка на каталоги / инвентари: ВХ 2200"
2465,2016-06-14T09:44:42Z,Сварщики нефтепровода (название придуманное)    Автор: Гайдукова Елена Николаевна (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 15    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
3121,2016-06-14T09:44:46Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,32,34,,,"Размеры: В. 32, Ш. 34 (приблизительно) / В. 34, Ш. 32 (приблизительно)"
17336,2016-06-14T09:46:21Z,"СВЯТОЙ АЛЕКСИЙ, ЧЕЛОВЕК БОЖИЙ, С ЖИТИЕМ    Школа / Место издания: Иконописные села Владимирской губернии (Мстёра?)    Период оригинала: конец 19 век,  начало 20 век",ИКОНА,,118,91,,,"Размеры: В. 118, Ш. 91"
8548,2016-06-14T09:45:44Z,"Благовещение    Автор: Крамской, Иван Николаевич",ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: Поступило: Поступила в 1937–1938 гг. в собственность картинной галереи
12079,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
23344,2023-03-13T11:58:38Z,"Монета Рима. Октавиан Август. 30 г. до н.э. - 14 г. н.э. Римская империя. Серебро, чеканка. Диаметр - 18,5 мм., вес - 3,5 г. РЯМЗ КП-11882 Н-4289 СА-633 ГК-38157156",,Объект является культурной ценностью,,,,"значительная потертость, темные пятна, вверху напайка.",Rev: 69
251,2016-06-14T09:44:17Z,"Богоматерь с младенцем (название употребляемое); Божья Мать (название старое); Богоматерь Казанская (название придуманное, название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 16 век ?; 4 четверть 18 век ?; 1 четверть 19 век ?; 2 половина 19 век",ИКОНА,,35,30,,,"Стиль: Масло ?; Дерево: в три слоя (?)    Размеры: В. 35, Ш. 30, Т. 2.5 (доска)    Ссылка на каталоги / инвентари: Фото: на общем фото справа внизу, см. Источники.  Состояние: сохранность полная."
2368,2016-06-14T09:44:41Z,Горянка (название изначальное)    Автор: Сачко Филипп Николаевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 17, илл. на 20 л. (фото)    Ссылка на каталоги / инвентари: Фото: См. Ссылку.  В источнике не содержатся сведения о технике, основе, размерах."
11915,2016-06-14T09:45:54Z,Свистулька-погремушка,,,13.5,4.2,,,"Размеры: В. 13.5, Ш. 4.2"
16982,2016-06-14T09:46:34Z,Ахив князя Воронцова. Кн. 17,,,,,,,"Инвентарный номер: КП-2700/4221, МБ 715"
2919,2016-06-14T09:44:47Z,"Преосвященный Митрофан Епископ Воронежский (название употребляемое, название записано ?); Святой Митрофан епископ Воронежский (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,22.3,17.5,,,"Размеры: В. 22.3, Ш. 17.5, Т. 1.7 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
8135,2016-06-14T09:45:30Z,Чабан (название изначальное)    Автор: Астапов Василий Павлович (скульптор)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,
13271,2016-06-14T09:46:03Z,Фотография,,,,,,,
21488,2020-03-12T10:20:09Z,"Монета. Рубль. 1818 г. Серебро. Чеканка. Размер: диаметр - 3,5 см. № по книге поступлений: ТМ КП- 1662/88 № по книге спецучёта: ДМ-7 № по ГК: 14127160",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,не указано в кп,нет
21365,2019-03-19T14:21:21Z,"МОКМ КП-2634 Кварц с молибденитом и сульфидами. Минерал, размер не зафиксирован. Поступление 1969 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
20485,2018-12-24T14:48:03Z,"Зуб древней лошади Q3.,1шт.,L-2.6.,h-5.6.,ш-1.1см.,инв. № 2312",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"зуб имеет многочисленные сколы,сильно сточен",УПМ 2312
18142,2016-06-14T09:46:43Z,Орден Ленина,,,,,,,Инвентарный номер: № 27958
12029,2016-06-14T09:45:55Z,Ваза,,,6,3.5,,,"Размеры: В. 6.0, Ш. 3.5"
18571,2016-06-14T09:46:45Z,Чекан,ОРУЖИЕ ХОЛОДНОЕ,,116,,,,"Размеры: общий габарит - 320 мм, высота - 116 мм, диаметр - 35,7 мм."
5293,2016-06-14T09:45:05Z,Двенадцать праведников (название придуманное); Святые Апостолы (название предполагаемое)    Автор: Аноним (иконописец ?)    Школа / Место издания: Россия    Период оригинала: 19 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны техника, материалы, основа, размеры, а также имена Святых."
4719,2016-06-14T09:45:01Z,Для мировых посредников (название изначальное)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 3 четверть 19 век,,,63.5,63,63,,"Стиль: Ручное изготовление: опиливание; Круг, Неправильной формы: 4 большие и 4 малые дуги    Размеры: В. 63 мм ?, Ш. 63 мм ? / Д. 63.5 мм (штемпель)    Характер подписи: МИРОВОЙ, / ПОСРЕДNИКЪ (слева и справа); 1861 ГОДА / 19 ФЕВРАЛА (О, под крестом)    Ссылка на каталоги / инвентари: ГМЗ РК: № 314, № 315; СМИРНОВ: № 802    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку.  См. Надписи, латинская буква ""N"" возможно опечатка в каталоге или на медали, требуется проверка."
17958,2016-06-14T09:46:40Z,"Философия старого дерева ""Утро"" (диптих)    Автор: В.И.Куров",,,100,74,,,"Размеры: В. 100, Ш. 74"
782,2016-06-14T09:44:25Z,Гадание у зеркала (название придуманное); Гадающая Светлана (название изначальное)    Автор: Брюллов Карл Павлович (с оригинала); Кислинг ? (литограф);  Кислинг Готлиб (литограф) ?    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,ОТТИСК,,44,33,,,"Стиль: Литография: многоцветная ?    Размеры: В. 44, Ш. 33 (лист ?)    Ссылка на каталоги / инвентари: ГОРЬКОВСКИЙ/Нижегородский ГХМ: № 29.    Ссылка на каталоги / инвентари: Фото: оригинал, см.ССылку."
21436,2019-09-19T07:21:05Z,"Аммонит Simbirskites sp., 1шт.,д-2.1см.,инв№ 1782.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная: раковина имеет сколы,УПМ 1782
7249,2016-06-14T09:45:28Z,У ограды Никольской церкви (название изначальное)    Автор: Васильев Аркадий Павлович    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,ЖИВОПИСЬ,,20,34,,,"Размеры: В. 20, Ш. 34 (без обрамления)    Ссылка на каталоги / инвентари: В источнике нет сведений о наличии подписи / надписи."
8870,2016-06-14T09:45:33Z,Село Бабяково    Автор: Соловьев Лев Григорьевич,,,,25,,,"Размеры: B. 39, Ш. 25    Инвентарный номер: Инв. № 465. 7824/153"
14219,2016-06-14T09:46:10Z,Великий князь Михаил Александрович,,,28.3,38.6,,,"Размеры: В. 28.3, Ш. 38.6"
943,2016-06-14T09:44:20Z,Казанская Богоматерь (название употребляемое); Богоматерь Казанская  (название придуманное)    Автор: Аноним  (иконописец); Аноним (гравер)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 четверть 20 век,,,31.5,27,,,"Стиль: Серебро ?    Размеры: В. 31.5, Ш. 27 (в окладе)"
5658,2016-06-14T09:45:12Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,20,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 20 (доска ?)"
7604,2016-06-14T09:45:24Z,Все Святые (название употребляемое); Святые и Богоматерь (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,27,32,,,"Стиль: Дерево ?    Размеры: В. 27, Ш. 32 (доска ?) / В. 32, Ш. 27 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение.  В источнике дважды указан правый угол: как место Смоленской Богородицы и Богородицы без имени, требуется уточнение."
19916,2018-11-28T15:02:27Z,"Чучело Ворона серая (Corcus corone) изготовлено Ивановым П.С. в 1988г., 1шт., инв№61.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 61
9444,2016-06-14T09:45:40Z,Икона «Введение во храм»    Автор: Неизвестный художник,,,,42,,,"Размеры: B. 76, Ш. 42    Инвентарный номер: Инв. №28. Старый инв. № 255"
828,2016-06-14T09:44:24Z,"Ликвидация безграмотности (название придуманное)    Автор: Смирнова Раиса Алексеевна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,12.2,8.9,,,"Размеры: В. 12.2, Ш. 8.9 / В. 8.9, Ш. 12 .2    Характер подписи: Власть Советам пришла - жизнь по-новому пошла  (?)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 47"
6654,2016-06-14T09:45:22Z,"Болгарский строитель Велко Тодоров (название изначальное)    Автор: Бородин Н.А. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 20 век",ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт
12967,2016-06-14T09:46:01Z,Фотография неизвестной девушки,,,17,26,,,"Размеры: В. 17.0, Ш. 26.0"
22200,2020-09-03T15:48:28Z,"ШКМ КП-1255/87. Номер по ГК 14797694. Монета Название: ""½ марки"". Датировка: 1906 Место создания: Германия Материал: металл Техника: чеканка Размеры: Д-20мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
20179,2018-12-04T14:50:20Z,"МОКМ КП-41 Аурипигмент. Минерал, размер не зафиксирован. Поступление до 1955 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
19614,2018-09-11T14:10:58Z,"Электротермометр почвенный ПТЭТ-56 десятиточечный для измерения температуры одновременно в 10 точках. В комплект входит: точечные электротермометры (10 штук); излучительный неравновесный мост с микроамперметром типа М-24; укладочный ящик. СССР, 1959 г. ПМ КП 9984",РАЗНОЕ,Объект является культурной ценностью,,,,Нет данных,Нет данных
22816,2021-04-28T13:05:42Z,"Монета. 1 копейка 1798 год Медь. Чеканка. Размер: диаметр 2,7 см. № по книге поступлений: КП-1105 № по инвентарной книге: Н-102 № по ГК: 6665081",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Потертости, края не ровные, загрязнения, медь покрыта окисью",НЕТ
22220,2020-09-08T07:23:31Z,"ШКМКП_1255/107. Номер по ГК 14798771. Монета Название: ""1 цент"". Датировка: 1880 Место создания: США Материал: металл Техника: чеканка Размеры: Д-29мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
20481,2018-12-24T14:48:03Z,"Фрагмент кости (теменная ихтиозавра Undorosaurus sp.,)J3V2.,1шт.,L-8.,h-3.7.,ш-5.5, инв. № 2315",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,"фрагмент окатан, имеет сколы",УПМ 2315
11335,2016-06-14T09:45:50Z,Садовый нож,,,,,,,
10066,2016-06-14T09:45:38Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 215
3157,2016-06-14T09:44:49Z,Мать Иулита и Кирикий младенец (название употребляемое); Святые Кирик и мать его Улита (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,21,28,,,"Размеры: В. 21, Ш. 28 (приблизительно) / В. 28, Ш. 21 (приблизительно)"
15515,2016-06-14T09:46:26Z,Самовар,,,27,57,,,"Размеры: В.57, Д.27    Инвентарный номер: АЭМ-828"
10860,2016-06-14T09:46:13Z,Пейзаж    Автор: Премацци Л.О.,,,28,20,,,"Размеры: В. 28.0, Ш. 20.0"
528,2016-06-14T09:44:26Z,"Господь Вседержитель (название старое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век",ИКОНА,,31,26.5,,,"Стиль: Дерево поделочное ( икона в раме); рама гладкая (поля)    Размеры: В. 31, Ш. 26.5, Т. 3 (в обрамлении)    Ссылка на каталоги / инвентари: Состояние: отслоение краски."
20621,2018-12-27T08:50:48Z,МОКМ КП-1612/98 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
9697,2016-06-14T09:45:42Z,Бокалы,,,,,,,Инвентарный номер: Инв. № 1013
15522,2016-06-14T09:46:26Z,Богоматерь Тихвинская,,,,,,,Инвентарный номер: КП 6990 ИД 9
9085,2016-06-14T09:45:35Z,Городской пейзаж    Автор: Бубнова Варвара Дмитриевна,ЖИВОПИСЬ,,,71,,,"Размеры: B. 53,5, Ш. 71    Инвентарный номер: Инв. №13. Старый инв.№156 по ИК ВКМ"
18788,2016-06-14T09:46:45Z,пряжка овальнорамчатая,РАЗНОЕ,,11.4,6.6,,,"Стиль: гравировка    Размеры: длина - 11,4 см, ширина - 6,6 см, ширина щитка - 4,8 см.    Ссылка на каталоги / инвентари: рамка пряжки овальная, язычек полый, треугольного сечения, оформлен в виде птичьего клюва"
16579,2016-06-14T09:46:30Z,"Натюрморт с корзиной  груш.    Автор: Серебрякова Зинаида Евгеньевна, Лансере    Период оригинала: 1 половина 20 век",ЖИВОПИСЬ,,53.4,64.5,,,"Размеры: В.53.4, Ш.64.5 см"
7232,2016-06-14T09:45:24Z,"Портрет мужчины (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Россия ?, Западная Европа ?    Период оригинала: 18 век",ЖИВОПИСЬ,,76,64,,,"Размеры: В. 76, Ш. 64 (без обрамления ?)"
3236,2016-06-14T09:44:48Z,Группа Святых (название придуманное); Вознесение Христово (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,,,7,7,,,"Размеры: В. 7, Ш. 7 (пластинка)"
19980,2018-11-30T10:56:28Z,"Удостоверение Асадулина Ф.Г.1976г., 1шт., ч/б фото бумага. 11.1х8.1см.,инв№393.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 393
3969,2016-06-14T09:44:57Z,"Богородица Тихвинская (название придуманное); Путеводительница / Богохранимая  (название изначальное); Богоматерь Одигитрия Тихвинская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 20 век ?",,,15,20,,,"Стиль: Дерево ?    Размеры: В. 15, Ш. 20 (приблизительно) ? / В. 20, Ш. 15 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: ""15  20 В "" (?)"
7527,2016-06-14T09:45:24Z,Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,15,,,,"Размеры: В. 15    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, требуется уточнение."
16193,2016-06-14T09:46:28Z,"Орден Красного Знамени    Школа / Место издания: Россия, Москва    Период оригинала: 20 век, 1 половина",,,,,,,Ссылка на каталоги / инвентари: Имеется орденская книжка № 460975 на имя Вереникина Бориса Николаевича    Инвентарный номер: № 145667
22983,2022-03-23T14:52:43Z,"МА НВХ 456 Подкова. Начало ХХ в. Металл. В - 15,8. Акт № 34 от 15.07.1991.",,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
16948,2016-06-14T09:46:33Z,В русском оригинале (переводе): The History of decline and fall of the Roman Empire. Vol.III    Автор: Gibbon E.,,,,,,,"Инвентарный номер: КП-2700/3483, MB 970"
7541,2016-06-14T09:45:28Z,Восход солнца (название придуманное)    Автор: Сычев ? (художник); Сычев Петр Иванович (художник) ?    Школа / Место издания: Россия    Период оригинала: 19 век ?; 20 век ?,,,55,75,,,"Размеры: В. 55, Ш. 75 (без обрамления ?)    Характер подписи: Сычев    Ссылка на каталоги / инвентари: В источнике не указан период, техника и материал, требуется уточнение."
9437,2016-06-14T09:45:40Z,Икона «Божия Матерь Владимирская»    Автор: Неизвестный художник,,,,53,,,"Размеры: B. 88, Ш. 53    Инвентарный номер: Инв. №21. Старый инв. № 1119"
6420,2016-06-14T09:45:20Z,Портрет девушки (название употребляемое)    Автор: Неврев Николай Васильевич (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,24.3,20,,,"Размеры: В. 24.3, Ш. 20 (без обрамления)    Характер подписи: АВАНЦО Москва (на верхней планке подрамника)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1962)."
8025,2016-06-14T09:45:22Z,"Глаза Байконура (название придуманное)    Автор: Тюрин А.Г. (художник, гравер ?)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век",ОТТИСК,,,,,,Стиль: Гравюра на металле: офорт
21,2016-06-14T09:44:15Z,Василий Шуйский (название изначальное)    Автор: Петров-Водкин Козьма Сергеевич (художник)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век; 1 половина 20 век,ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержит данных о периоде/дате, размерах, цветах, об особенностях изображения, о наличии подписи, надписей."
7457,2016-06-14T09:45:29Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ИКОНА,,28,,,,Размеры: Д. 28 (доска)
22420,2020-09-10T13:25:33Z,"Картина ""Огонек в избе"", 1917 г. Художник Горохов Иван Лаврентьевич (1863-1934 гг.), картон, масло 23,0х36,0 см, ГБМ МК-170, ИЗО-9, № ГК- 21616551",ЖИВОПИСЬ,Объект является культурной ценностью,,,,"общее загрязнение, мелкие осыпи красочного слоя, кракелюр, трещины, деформация картона",Подпись И.Л.Горохова в правом нижнем углу картины
22772,2021-04-28T12:45:16Z,ГРМ 1750/1 Жетон солдатский,РАЗНОЕ,Объект является культурной ценностью,,,,удовлетворительное,нет
15531,2016-06-14T09:46:26Z,Этюд домика    Автор: Берштейн,,,38,34,,,"Стиль: Акварель    Размеры: В.34, Дл.38    Инвентарный номер: КП 1337"
11625,2016-06-14T09:45:52Z,Модель дистанционной трубки,,,0.105,,,,"Размеры: Дл. 0,105"
3232,2016-06-14T09:44:48Z,Богородица (название старое); Богоматерь (название употребляемое); Дева Мария (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век,ИКОНА,,30,20,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 20, Т. 5 (доска)"
20110,2018-12-04T11:51:41Z,"Фото ""Мечеть в татарском селе ( по пути следования в Кировскую обл.)"", август 1998 г., 1 шт., цв.фото бумага, h-8.8., ш-12.6см, инв №.1650",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,полная,УПМ 1650
2513,2016-06-14T09:44:42Z,Осенний лес (название придуманное)    Автор: Аноним (художник),ЖИВОПИСЬ,,10.5,17,,,"Размеры: В. 10.5, Ш. 17 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 459    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
18471,2016-06-14T09:46:41Z,"Казанская Богоматерь (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 16 век, 17 век, 18 век, 19 век (?)",ИКОНА,,53,46,,,"Стиль: старинного письма    Размеры: В. 53, Ш. 46, Вес ок. 3 кг    Ссылка на каталоги / инвентари: Без особых примет"
3106,2016-06-14T09:44:46Z,Святая Анастасия (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,9,11,,,"Размеры: В. 9, Ш. 11 (приблизительно) / В. 11, Ш. 9 (приблизительно)"
17146,2016-06-14T09:46:35Z,"Переписка с академиями, институтами, техникумами и ОКБ по НИР и ОКР.    Период оригинала: 1 половина 20 век",,,,,,,"Инвентарный номер: Номер фонда № 8044, номер дела № 1305"
14564,2016-06-14T09:46:12Z,Портрет великого князя Константина Павловича    Автор: Фохт,,,29,33,,,"Размеры: В. 29.0, Ш. 33.0"
21078,2019-03-12T06:33:56Z,"Бум., акрил 160х230, 2004 г. Автор: Кострикова Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,160,230,,,
4720,2016-06-14T09:45:01Z,В память освобождения крестьян от крепостной зависимости (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Козин Николай Алексеевич (резчик)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 3 четверть 19 век,,,35,,,,"Стиль: Бронза ?    Размеры: Д. 35 мм ? / Д. 68.4 мм (штемпель)    Характер подписи: РЪЗ. Н. КОЗИНЪ (под обрезом)    Характер подписи: СЪ МОДЕЛИ ГРАФА Ф. ТОЛСТАГО (П. );   19 ФЕВРАЛЯ / 1861 ГОДА (по верху);  WСЪНИ СЕБА КРЕСТНЫМЪ ЗНАМЕНIЕМЪ [...] НА ТВОЙ СВОБОДНЫЙ ТРУДЪ (О. по окружности, стилизованная вязь)      Ссылка на каталоги / инвентари: ГМЗ РК: № 316; СМИРНОВ: № 652    Ссылка на каталоги / инвентари: В источнике не указан материал, стадия, приведенный размер не соответствует каталожному.  Описание составлено по каталогу , см. ССылку."
15001,2016-06-14T09:46:18Z,Сказка о рыбаке и рыбке    Автор: Буреев    Школа / Место издания: Россия Палех,,,12,10,,,"Размеры: В. 10; Дл. 12    Характер подписи: Буреев, с. Палех и год создания    Ссылка на каталоги / инвентари: На внутренней стороне крышки имелся инвентарный номер фонда оригиналов училища. Практически все работы имели механические повреждения, трещины, царапины, сколы. Точного описания повреждений работ не имели.    Инвентарный номер: № 154"
11338,2016-06-14T09:45:50Z,Пистолет,,,2.43,,,,"Размеры: Дл. 2,43"
8364,2016-06-14T09:45:32Z,Итальянская лавочка (название изначальное)    Автор: Риццони Александр Антонович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,27,21,,,"Размеры: В. 27, Ш. 21 (доска)    Характер подписи: А.Риццони    Характер подписи: 1871 (П.)    Ссылка на каталоги / инвентари: Найдена в 2009 г., возвращена в Росохранкультуру."
21827,2020-08-19T11:03:22Z,"ШКМ КП-113. Номер по ГК 14791051. Документ. Название: ""Удостоверение Капустина А.А. о награждении медалью ""За доблестный труд"" от 8 апреля 1970 г."" подлинник. Датировка: 1970. Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 11х8см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Чернила выцвели.,нет
