id,registration,name,category,сultural_property,height,width,depth,preservation,description
6542,2016-06-14T09:45:15Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,40,,,"Размеры: В. 30, Ш. 40 (доска, в окладе ?) / В. 40, Ш. 30 (доска, в окладе ?)"
7453,2016-06-14T09:45:29Z,"Спас Нерукотворный (название придуманное); Нерукотворный образ Христа (название изначальное)    Автор: Аноним (мастер, ювелир)    Школа / Место издания: Россия ?    Период оригинала: 2 половина 19 век",,,50,50,,,"Стиль: Чеканка / Штамповка: высокий рельеф    Размеры: В. 50, Ш. 50 (не менее); В. 53, Ш. 52 (не менее)"
10527,2016-06-14T09:45:48Z,Оттоманка,,,290,110,30,,"Размеры: Дл. 290.0, Ш. 110.0, В. 30.0"
7207,2016-06-14T09:45:21Z,"Французский пейзаж (название придуманное); Городской дворик в Авиньоне (название в переводе; французский)    В русском оригинале (переводе): Villeneuve Avignon (название рукописное; французский; оборотная сторона)    Автор: Бенуа Альберт Александрович (художник)    Школа / Место издания: Россия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,38.8,27.8,,,"Размеры: В. 38.8, Ш. 27.8 (в свету ?, лист ?)    Характер подписи: Albert Benois    Характер подписи: Авиньон    Характер подписи: 3.9.23. (П.); см. Название (О. справа вверху, рука автора)    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 64, с. 31 - кат. 44"
7794,2016-06-14T09:45:27Z,Распятие Христа (название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,20,15,,,"Стиль: Дерево ценных пород; Отливка: Латунь ?/ Бронза ?/ Медь ?/ Другое ?    Размеры: В. 20, Ш. 15    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал, требуется уточнение."
12527,2016-06-14T09:45:58Z,Ящик для акварельных красок,,,14,6,,,"Размеры: В. 14.0, Ш. 6.0"
5265,2016-06-14T09:45:06Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век,ИКОНА,,37,29,,,"Стиль: Коричневый: светлый фон; Красный, Коричневый: накидка на плечах Святого; Зеленый: пятно в левом нижнем углу    Размеры: В. 37, Ш. 29, Т. 2 (доска)    Характер подписи: Игнатова Анна Михайловна Дедосева    Характер подписи: Игнатова Анна Михайловна Дедосева Никому по ризе ризу серебро [...] (О. процарапано)"
14271,2016-06-14T09:46:10Z,Парад перед зимним дворцом,,,26,21,,,"Размеры: В. 26.0, Ш. 21.0"
5298,2016-06-14T09:45:07Z,Двенадцать праздников (название употребляемое); Двенадцать Святых (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,40,,,"Стиль: Другое: роспись (?); Дерево ?    Размеры: В. 30, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не указана техника росписи, основа."
14138,2016-06-14T09:46:09Z,Стул к дивану,,,46.5,43,92,,"Размеры: Дл. 46.5, Ш. 43.0, В. 92.0"
5421,2016-06-14T09:45:08Z,"Наполеон со священнослужителем и неизвестным (название придуманное)    Автор: Аноним (художник) ?    Школа / Место издания: Россия ?, Западная Европа ?    Период оригинала: 19 век",,,80,60,,,"Размеры: В. 80, Ш. 60 (в обрамлении)"
4294,2016-06-14T09:44:58Z,Богоматерь (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 17 век ?; 18 век ?,ИКОНА,,31,26,,,"Размеры: В. 31, Ш. 26 (доска)    Характер подписи: Строгановы, Голицыны, Екатерина II Алексеевна    Характер подписи: Благословение Строгановых и Голицыных Екатерине II (О., ?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 2/39"
4062,2016-06-14T09:44:54Z,Николай Чудотворец(название употребляемое); Святой Николай Чудотворец (название изначальное); Святой Николай (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,40,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 40 (приблизительно)"
18096,2016-06-14T09:46:36Z,"""Умирающий Като""    Автор: Дж.М.Роттмайер (Johann Michael Rottmayr) 1654-1730 гг.    Период оригинала: картина периода австрийского барокко",,,115,170,,,"Размеры: В. 115, Ш. 170    Ссылка на каталоги / инвентари: в Австрии из виллы, расположенной по адресу: г. Кройцберг, 2650 (Нижняя Австрия), в период с 4 ноября по 24 ноября 2010 г. была похищена."
2848,2016-06-14T09:44:43Z,Портрет Адашкина (название употребляемое); Двойной портрет Адашкина (название последнее)    Автор: Дробицкий Эдуард (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,120,80,,,"Размеры: В. 120, Ш. 80 (без обрамления ?)"
15698,2016-06-14T09:46:19Z,Натюрморт с зеркалом. Герцеговина Флор    Автор: Новиков А.В.,ЖИВОПИСЬ,,70,73,,,"Размеры: В.70, Ш.73 см"
19012,2017-03-02T14:36:20Z,"Икона ""Преподобный Кирилл""",ИКОНА,Объект является культурной ценностью,27,20,,,
7790,2016-06-14T09:45:27Z,Распятие Христа (название изначальное)    Автор: Аноним (мастер)    Школа / Место издания: Россия ?,,,20,15,,,"Размеры: В. 20, Ш. 15    Ссылка на каталоги / инвентари: В источнике не указаны материал, техника, требуется уточнение."
10592,2016-06-14T09:45:48Z,Мундштук,,,7.5,25,,,"Размеры: В. 7.5, Ш. 25.0"
3837,2016-06-14T09:44:52Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое); Богородица Неопалимая Купина  (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,50,45,,,"Стиль: Дерево ?    Размеры: В. 50, Ш. 45 (приблизительно) / В. 45, Ш. 50 (приблизительно)"
13036,2016-06-14T09:46:02Z,"Меню с изображением яхты ""Виктория и Альберт""",,,13,18,,,"Размеры: В. 13.0, Ш. 18.0"
12013,2016-06-14T09:45:55Z,Пресс,,,17.5,8,,,"Размеры: В. 17.5, Ш. 8.0"
12646,2016-06-14T09:45:59Z,"Ветки ярко-розовых цветов, летящие шмель и кузнечик",,,27.5,35,,,"Размеры: В. 27.5, Ш. 35.0"
6031,2016-06-14T09:45:14Z,Казанская Богородица (название старое); Казанская Богоматерь (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 18 век; 19 век,ИКОНА,,45,54,,,"Размеры: В. 45, Ш. 54 (доска) / В. 54, Ш. 45 (доска)"
4057,2016-06-14T09:44:57Z,Святой (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,40,50,,,"Стиль: Дерево ?    Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
5927,2016-06-14T09:44:30Z,"Родничок (название придуманное)    Автор: Ливанова Ирина Вадимовна (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 4 четверть 20 век",ЖИВОПИСЬ,,5.5,2,,,"Размеры: В. 2, Д. 5.5 (коробка)    Характер подписи: Ливанова (в центре)    Характер подписи: Палех 1985. (П.); [Инв. № Р-4574] (внутри)    Ссылка на каталоги / инвентари: Русское народное искусство / ГРМ: с. 47 (Предмет 2.)    Ссылка на каталоги / инвентари: В источнике: крышка съемная."
13928,2016-06-14T09:46:08Z,Шкафик-бюро,,,0.42,0.305,1.34,,"Размеры: Дл. 0.42, Ш. 0.305, В. 1.34"
14284,2016-06-14T09:46:10Z,Альбом с фотографиями,,,23.5,15,,,"Размеры: В. 23.5, Ш. 15.0"
5657,2016-06-14T09:45:12Z,Святой Илия Пророк (название изначальное)    Автор: Аноним    Школа / Место издания: Россия ?,,,20,30,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 30 (доска ?) / В. 30, Ш. 20 (доска ?)"
10730,2016-06-14T09:45:49Z,Воскресение Христово. Икона,ЖИВОПИСЬ,,15.9,17.7,,,"Размеры: В. 15.9, Ш. 17.7"
4836,2016-06-14T09:45:03Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Вратарница (название придуманное); Богоматерь Иверская(название употребляемое); Богоматерь Одигитрия Иверская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное); Портаитисса (название придуманное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век",ИКОНА,,17,14,,,"Размеры: В. 17, Ш. 14 (доска)"
6474,2016-06-14T09:45:20Z,"Речка (название придуманное)    Автор: Шишкин Иван Иванович (художник, гравер)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век",,,25.3,19,,,"Размеры: В. 25.3, Ш. 19 (лист ?)    Характер подписи: ? (О. надписи)    Ссылка на каталоги / инвентари: В источнике не указаны техника, наличие подписи и даты.  Состояние: после реставрации (?)."
1946,2016-06-14T09:44:38Z,Натурщик (название употребляемое)    Автор: Русанов ? (художник) ?; Русанов Александр Андреевич (художник) ?; Русинов ? (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?,ЖИВОПИСЬ,,106,81,,,"Размеры: В. 106, Ш. 81 (приблизительно) ? / В. 125, Ш. 80 (приблизительно) ?    Ссылка на каталоги / инвентари: ЧИХМ: № 117; ЧГОМ: № 414    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ; последний автор и размеры из ЧГК, см. Источники."
5454,2016-06-14T09:45:08Z,Семья (название придуманное); Жанровая сцена (название употребляемое)    Автор: Аноним (художник)    Школа / Место издания: Франция    Период оригинала: 18 век ?; 19 век ?,ЖИВОПИСЬ,,30,23,,,"Размеры: В. 30, Ш. 23 (лист ?, живописная поверхность ?)    Ссылка на каталоги / инвентари: Фото: см. Составитель."
17594,2016-06-14T09:46:37Z,"Бурлаки    Автор: Левитан Исаак Ильич    Школа / Место издания: Россия    Период оригинала: 19 век, 4 четверть",ЖИВОПИСЬ,,13.5,29,,,"Размеры: В. 13,5 , Ш. 29    Характер подписи: Левитан    Характер подписи: Левитан Исаак Ильич    Инвентарный номер: КП - 1258, Ж - 91"
6141,2016-06-14T09:45:17Z,Воскресение и праздники (название употребляемое);  Сошествие во ад / Воскресение Христово и Праздники (название последнее)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?    Период оригинала: 1 четверть 19 век,ИКОНА,,30,40,,,"Стиль: С окладом: Медь ?/ Латунь ?/ Другое ?    Размеры: В. 30, Ш. 40 (в окладе) / В. 40, Ш. 30 (в окладе)    Ссылка на каталоги / инвентари: В источнике не указаны техника живописи и оклада, материал оклада и количество клейм, требуется уточнение."
1968,2016-06-14T09:44:38Z,Горный пейзаж (название употребляемое)    Автор: Сухоруков Степан Маркович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,50,70,,,"Размеры: В. 50, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 269"
1906,2016-06-14T09:44:35Z,Пейзаж (название употребляемое); Сосновый лес и вода (название последнее)    Автор: Аноним (художник); Шишкин Иван Иванович (манера)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,ЖИВОПИСЬ,,50,75,,,"Размеры: В. 50, Ш. 75 (в обрамлении ?)"
4863,2016-06-14T09:45:03Z,"Аптека в Витебске (название изначальное)    Автор: Шагал Марк Захарович (художник)    Школа / Место издания: Россия, Белоруссия, Франция    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,40,52.4,,,"Стиль: Смешанная техника: гуашь, темпера, акварель ?, масло, графический карандаш; Бумага дублирована / [наклеенная] на Картон, см. Общий комментарий    Размеры: В. 40, Ш. 52.4 (картон, без обрамления)    Характер подписи: Шагалъ    Характер подписи: Аптека / Апте [Апт] (рука автора, надписи в картине, вывески на доме в правой стороне картины, см. Общий комментарий.)    Ссылка на каталоги / инвентари: ШАГАЛ / 1987: кат 14; ШАГАЛ /1989: с.62 (фото), с. 304 (кат. 14)    Ссылка на каталоги / инвентари: Фото: 2. и 3. (два экз. с одной репродукции) с надписью ""Апт"" из каталога, см. Ссылку.  Надписи: фото представляют 2 варианта, с надписями - ""Апте"", и -""Апт"", требуется уточнение.  Техника: ""темпера"" и ""наклеенная"" - из каталога, см. Ссылку, и  ""темпера, графитный карнадаш"" - из последнего экспертного заключения, см. Источники, ""акварель"" - в последнем экспертном заключении не указана.  Подпись: указывается и воспроизводится по каталогу, см. Ссылку и фото."
13464,2016-06-14T09:46:04Z,Портрет неизвестного мужчины,,,5,10,,,"Размеры: В. 5.0, Ш. 10.0"
2947,2016-06-14T09:44:47Z,Праздник Всех Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,35,30,,,"Размеры: В. 35, Ш. 30 (приблизительно)"
7521,2016-06-14T09:45:24Z,Покров Богоматери (название изначальное); Покрова Пресвятой Богородицы (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,100,90,,,"Стиль: Квадрат почти, см. Состояние, Общий комментарий    Размеры: В. 100, Ш. 90 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение.  Состояние: лик виден плохо; левый край опилен по всей высоте."
14685,2016-06-14T09:45:46Z,"Икона трехчастная: ""Богоматерь утоли моя печали; Воскресение; Троица Ветхозаветная""    Школа / Место издания: Россия, Санкт-Петербург",ИКОНА,,36,27,,,"Размеры: В. 36,0, Ш. 27,0, Вес 2029,0 г    Характер подписи: ""[И]З"", ""АЯ"", ""84"", ""1816""    Ссылка на каталоги / инвентари: От Выборгского РАЙФО г. Ленинграда, № 778. КП ОИРК 2870-96. Акт № 839 от 27.12.1989 г.    Инвентарный номер: ЭРО-9819, СВ-5072"
10467,2016-06-14T09:45:47Z,"Вид реки    Автор: Кудрявцев, С.",ЖИВОПИСЬ,,24.5,18,,,"Размеры: В. 24.5, Ш. 18.0"
18044,2016-06-14T09:46:36Z,"""Желтые ирисы""    Автор: Nicolae Tonitza",,,28,47,,,"Размеры: В. 28, Ш. 47"
6121,2016-06-14T09:45:19Z,Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,30,35,,,"Стиль: Темпера: цветной однотонный (?)    Размеры: В. 30, Ш. 35 (доска) / В. 35, Ш. 30 (доска)"
6613,2016-06-14T09:45:18Z,Коронование Девы Марии (название изначальное); Венчание Матери Божией (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,50,80,,,"Размеры: В. 50, Ш. 80 (доска, в окладе ?) / В. 80, Ш. 50 (доска, в окладе ?)"
6602,2016-06-14T09:45:19Z,Все Святые (название употребляемое); Святые года (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,80,80,,,"Размеры: В. 80, Ш. 80 (в окладе ?)"
4325,2016-06-14T09:44:58Z,"Море (название употребляемое)    Автор: Дюккер Евгений Густав Эдуардович (художник)    Школа / Место издания: Германия, Россия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,95,133,,,"Стиль: Масло ?    Размеры: В. 95, Ш. 133 (без обрамления ?)    Характер подписи: 1888 (?)    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961)."
5392,2016-06-14T09:44:19Z,Пастух и медведи (название придуманное)    Автор: Рерих Николай Константинович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век,ЖИВОПИСЬ,,32,38,,,"Размеры: В. 32, Ш. 38 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
7247,2016-06-14T09:45:28Z,"Река Воронеж, вид на правый берег (название изначальное)    Автор: Васильев Аркадий Павлович    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век",ЖИВОПИСЬ,,9,15,,,"Размеры: В. 9, Ш. 15 (без обрамления); В. 19, Ш. 27 (в обрамлении)    Ссылка на каталоги / инвентари: В источнике нет сведений о наличии подписи / надписи."
2490,2016-06-14T09:44:43Z,Бабушка и внучка (название изначальное); Старуха с внучкой (название старое); Старушка с внучкой (название употребляемое); Портрет старухи с девочкой (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа    Период оригинала: 19 век,ЖИВОПИСЬ,,110,85,,,"Размеры: В. 110, Ш. 85 (приблизительно) / В. 105, Ш. 84 (без обрамления) /  В. 125, Ш. 80    Ссылка на каталоги / инвентари: ЧГОМ: № 390; ЧХИМ/2: № 2/18    Ссылка на каталоги / инвентари: Фото: см. Источники.  Состояние: повреждена в годы ВОВ (ЧГК, см. Источники), после реставрации (1995).  Последние размеры из ЧГК, см. Источники."
8443,2016-06-14T09:45:31Z,"Зимний день (название придуманное); Зимний лес (название последнее)    Автор: Жуковский Станислав Юлианович (художник)    Школа / Место издания: Россия, Польша    Период оригинала: 4 четверть 19 век ?; 1 половина 20 век ?",ЖИВОПИСЬ,,51,65,,,"Размеры: В. 51, Ш. 65 (без обрамления ?)    Характер подписи: Жуковский С.Ю.    Характер подписи: Жуковский Станислав Юлианович 1873-1944 год ( О.)"
3304,2016-06-14T09:44:48Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец); Аноним (златокузнец)    Школа / Место издания: Россия    Период оригинала: 17 век ?,,,30,40,,,"Стиль: Дерево ?; С окладом/ризой: Чеканка; Серебрение; Латунь ?/ Медь ?/ Белая жесть ?/ Другое ?    Размеры: В. 30, Ш. 40 (в окладе ?) / В. 40, Ш. 30 (в окладе ?)"
7743,2016-06-14T09:45:26Z,Пять святилищ (название придуманное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,110,90,,,"Стиль: Дерево ?; Другое: оправа, Медь    Размеры: В. 110, Ш. 90 (в оправе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, техника, требуется уточнение."
14416,2016-06-14T09:46:11Z,Кн. Павел Александрович с женой,,,14.7,22,,,"Размеры: В. 14.7, Ш. 22.0"
526,2016-06-14T09:44:25Z,"Встреча солнца / Море (название двойное, название придуманное)    Автор: Айвазовский Иван Константинович (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век",ЖИВОПИСЬ,,46.3,38.2,,,"Размеры: В. 46.3, Ш. 38.2 (без обрамления ?)    Характер подписи: Aivasovsky (темно-коричневая краска/ красная краска наискосок)    Характер подписи: 1849. (П. темно-коричневая краска/ красная краска наискосок)    Ссылка на каталоги / инвентари: Состояние: мелкий кракелюр по всей поверхности холста; слева внизу потертость красочного слоя."
14144,2016-06-14T09:46:09Z,Кресло,,,94,52.5,94,,"Размеры: Дл. 94.0, Ш. 52.5, В. 94.0"
4341,2016-06-14T09:44:44Z,Батальный  сюжет (название употребляемое)    Автор: Аноним (художник),ЖИВОПИСЬ,,74.5,97,,,"Размеры: В. 74.5, Ш. 97 (без обрамления, ?) / В. 73, Ш. 97 (без обрамления, ?) / В. 73, Ш. 96 (без обрамления, ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 407 (402 п.ф.)    Ссылка на каталоги / инвентари: Фото: нуждается в подтверждении, см. Источники.  Состояние: после реставрации  (1962); после реставрации (1995)"
6590,2016-06-14T09:45:18Z,Три Святителя (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,18,25,,,"Стиль: Дерево: прямая доска / икона ?    Размеры: В. 18, Ш. 25 (доска) / В. 25, Ш. 18 (доска)"
2524,2016-06-14T09:44:42Z,На прогулке (название придуманное)    Автор: Афанасьев ? (художник); Афанасьев Алексей Федорович (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?,ЖИВОПИСЬ,,40,41,,,"Размеры: В. 40, Ш. 41 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 415    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
19349,2018-04-19T12:14:33Z,"Кофейник  Китай, XVIII в.,  фарфор, надглазурная полихромная роспись эмалями, золочение   выс. 16,7 см  шир. 15,7 см  КП 23080  ПДМП 6172-ф",РАЗНОЕ,Объект является культурной ценностью,16.7,15.7,,"сколы: по верхнему краю кофейника, верхнему краю носика, в верхней и нижней частях ручки, внутри у нижнего отверстия носика, сквозная трещина в верхней части, многочисленные крупные, средние, мелкие сколы и щербины на крышке; сквозная трещина на крышке; во многих местах на кофейнике и крышке утрачена краска, потертости красочного слоя и полозоты, щербины по всей поверхности.",
13718,2016-06-14T09:46:06Z,"Портрет герцога Файф и Луизы, дочери английского короля Эдуарда VII",,,29.5,46.5,,,"Размеры: В. 29.5, Ш. 46.5"
16668,2016-06-14T09:46:31Z,Владимирская Божья Матерь,,,84,62,,,"Стиль: Оклад металлический    Размеры: В.84, Ш.62 см"
3312,2016-06-14T09:44:48Z,Божья Матерь (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,10,15,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 15  (доска) / В. 15, Ш. 10  (доска)"
7893,2016-06-14T09:45:28Z,Святой Николай Чудотворец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Стиль: Дерево ?; С окладом/ризой: Латунь ?/ Медь ?/ Другое ?, Желтый металл    Размеры: В. 15, Ш. 25 (в окладе ?) / В. 25, Ш. 15 (в окладе ?)    Ссылка на каталоги / инвентари: Состояние: царапина (глаз Святого).  В источнике не указаны датировка, техника, материал оклада, требуется уточнение."
2583,2016-06-14T09:44:41Z,Автор: Аноним (художник),,,10,12,,,"Размеры: В. 10, Ш. 12 (приблизительно, основа)    Ссылка на каталоги / инвентари: ЧГОМ: № 612 (607 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указаны название, автор, период, техника, основа."
1247,2016-06-14T09:44:31Z,Лето (название употребляемое)    Автор: Аноним (художник),ЖИВОПИСЬ,,30,55,,,"Размеры: В. 30, Ш. 55 (без обрамления ?)"
7499,2016-06-14T09:45:24Z,"Лик Иисуса Христа (название придуманное); Нерукотворный образ Христа (название предполагаемое)    Автор: Аноним (иконописец); Аноним (мастер, ювелир)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?",ИКОНА,,25,20,,,"Стиль: Дерево поделочное; С окладом/ризой: Серебро    Размеры: В. 25, Ш. 20 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, техника, требуется уточнение."
4563,2016-06-14T09:44:59Z,Всех скорбящих радость (название употребляемое); Богоматерь Всех Скорбящих Радость (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,10,15,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 15 (доска) / В. 15, Ш. 10 (доска)"
11664,2016-06-14T09:45:52Z,Спичечница,,,5.5,7.8,,,"Размеры: В. 5.5, Ш. 7.8"
5031,2016-06-14T09:45:02Z,"Автор: Дерегус Михаил Гордеевич (художник); ? (гравер)    Школа / Место издания: Россия, Украина    Период оригинала: 20 век",ОТТИСК,,9,8,,,"Стиль: Гравюра на металле: офорт    Размеры: В. 9, Ш. 8 (доска ?)"
7217,2016-06-14T09:45:24Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 16 век,ИКОНА,,30,24,,,"Стиль: С басмой ?/ С окладом/ризой ?: Серебро    Размеры: В. 30, Ш. 24 (в окладе ?) / В. 24, Ш. 30 (в окладе ?)"
14030,2016-06-14T09:46:08Z,Флаконец,,,7.5,22.8,,,"Размеры: В. 7.5, Ш. 22.8"
14106,2016-06-14T09:46:09Z,Хромолитография,,,44.5,60,,,"Размеры: В. 44.5, Ш. 60.0"
13531,2016-06-14T09:46:05Z,Вице-адмирал Г.П. Чухнин,,,13.8,22,,,"Размеры: В. 13.8, Ш. 22.0"
2495,2016-06-14T09:44:43Z,Портрет девушки (название употребляемое); Этюд молодой девушки (название придуманное); Портрет молодой девушки (название последнее)    Автор: Маковский Владимир Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,60,49,,,"Размеры: В. 60, Ш. 49 (приблизительно) / В. 61, Ш. 49 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 394    Ссылка на каталоги / инвентари: Состояние: после реставрации на месте (1961), после реставрации (1995)."
10367,2016-06-14T09:46:13Z,Глухарь на току    Автор: Неизвестный художник,,,49.5,33.5,,,"Размеры: В. 49.5, Ш. 33.5"
6437,2016-06-14T09:45:20Z,Святой Иоанн Предтеча (название употребляемое); Святой Иоанн Предтеча Креститель из Деисуса (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,31.5,19.6,,,"Размеры: В. 31.5, Ш. 19.6 (доска)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1958)."
7279,2016-06-14T09:45:23Z,Святая Анна и Святая Екатерина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,23.5,30.5,,,"Размеры: В. 23.5, Ш. 30.5 (доска) / В. 30.5, Ш. 23.5 (доска)    Ссылка на каталоги / инвентари: В источнике не указана школа, требуется уточнение."
7716,2016-06-14T09:45:26Z,"Тихвинская Пресвятая Богородица (название старое); Путеводительница / Богохранимая  (название изначальное); Богоматерь Одигитрия Тихвинская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",,,28,33,,,"Стиль: Дерево ?    Размеры: В. 28, Ш. 33 (доска ?) / В. 33, Ш. 28 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материл / основа, техника, требуется уточнение."
4645,2016-06-14T09:44:52Z,Всевидящее око (название употребляемое); Всевидящее Око Божие (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,60,,,"Размеры: В. 40, Ш. 60 (приблизительно) / В. 60, Ш. 40 (приблизительно)"
3660,2016-06-14T09:44:53Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая Купина  (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,29,27,,,"Размеры: В. 29, Ш. 27 (приблизительно) / В. 27, Ш. 29 (приблизительно)"
6087,2016-06-14T09:45:17Z,"Иисус Вседержитель (название употребляемое); Иисус Христос Вседержитель (название изначальное); Спас Вседержитель (название придуманное)    В русском оригинале (переводе): Пантократор (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",,,100,85,,,"Размеры: В. 100, Ш. 85 (доска, в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал и иконография, требуется уточнение."
10410,2016-06-14T09:45:47Z,Папка,,,29.5,23.5,,,"Размеры: В. 29.5, Ш. 23.5"
4999,2016-06-14T09:44:22Z,"Ой, под вишенкою, под черешенкою стоял старый с молодою (записано в заголовке / начале)    Автор: Аноним (художник)    Школа / Место издания: Россия    Период оригинала: середина 19 век",РИСУНОК,,25,32.5,,,"Размеры: В. 25, Ш. 32.5 (лист)    Ссылка на каталоги / инвентари: Фото: см. Источники, из коллекции ГИМ.   Описание по инв. №  50298, I Ch khr 2161 (ГИМ)"
12588,2016-06-14T09:45:58Z,Открытое письмо,,,9,14,,,"Размеры: В. 9.0, Ш. 14.0"
