id,registration,name,category,сultural_property,height,width,depth,preservation,description
11315,2016-06-14T09:45:50Z,Дрель автоматическая,,,0.255,,,,Размеры: Дл. 0.255
16441,2016-06-14T09:46:30Z,"Скульптурная группа - Снежки, Скульптура - Мальчик катящий ком.    Автор: Николай Александрович Лотов",,,6.5,8.5,,,"Стиль: Глазурь.    Размеры: В.6.5, Ш.8.5, Т.5 см    Инвентарный номер: КП-628/2, СК-62"
11850,2016-06-14T09:45:53Z,Календарь,,,1.6,6.7,,,"Размеры: В. 1.6, Ш. 6.7"
23315,2023-03-13T11:55:54Z,"Монета китайская. XIX-XX вв. Китай. Серебро, чеканка. Диаметр - 18 мм., вес - 2,6 г. РЯМЗ КП-11621 Н-4260 СА-940 ГК-38157191",,Объект является культурной ценностью,,,,"потертость, загрязнение.",-
18942,2016-08-08T14:02:56Z,"Медная икона ""Иисус с предстоящими""",ИКОНА,Объект является культурной ценностью,38,24,,,
7834,2016-06-14T09:45:27Z,Богородица (название старое); Богоматерь (название употребляемое); Богоматерь и Предстоящие Святые (название предполагаемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,30,25,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 25 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
8524,2016-06-14T09:45:43Z,"Опушка березовой рощи раннею весной    Автор: Бровар, Яков Иванович",ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: Поступило: 1908; Дар автора
8482,2016-06-14T09:45:43Z,Антиминс. Подписан архиепископом Пермским и Верхотурским Аркадием.    Автор: ? (гравер)    Школа / Место издания: Россия    Период оригинала: 18 век 2 половина; Дата: 1741-1761 гг.,ОТТИСК,,57.5,49,,,"Размеры: В. 49; Дл. 57,5    Ссылка на каталоги / инвентари: Порван в двух местах 14 см и 4,5 см. Из старых поступлений."
454,2016-06-14T09:44:21Z,"Святой Иоанн Златоуст (название употребляемое); Святой Иоанн Златоуст из Деисуса (название придуманное); Святой Иоанн Златоуст в Молении (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    На языке оригинала: St. John, as a silver - tongued orator (название употребляемое)    Автор: Аноним    Школа / Место издания: Россия    Период оригинала: 16 век",ИКОНА,,109,38.5,,,"Размеры: В. 109 ?, Ш. 38.5 ?, Т. 4 (доска); В. 110 ?, Ш. 38 ? (доска)    Характер подписи: ? ( в.п. устав)"
1231,2016-06-14T09:44:31Z,Дождь в дороге (название придуманное); Дождь (название изначальное); Дождь в городе (название последнее)    Автор: Малютин Сергей Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век,РИСУНОК,,21,30,,,"Размеры: В. 21, Ш. 30 (приблизительно)    Характер подписи: С.М. (в уголке)"
11267,2016-06-14T09:46:16Z,Модель ударных трубок,,,,,,,
2924,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,11.5,9.8,,,"Стиль: Латунь?/ Медь ?    Размеры: В. 11.5, Ш. 9.8 (приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
14281,2016-06-14T09:46:10Z,Скатерть,,,1.54,1.495,,,"Размеры: В. 1.54, Ш. 1.495"
2156,2016-06-14T09:44:41Z,Девочка-чеченка (название изначальное)    Автор: Мордовин Валентин Кириллович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон)    Ссылка на каталоги / инвентари: ЧГОМ: № 78    Ссылка на каталоги / инвентари: Фото: Предмет 7."
8400,2016-06-14T09:44:44Z,Богоматерь Всех Скорбящих Радость (название изначальное) # ?    Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 18 век ?; 19 век ?,,,74,52,,,"Стиль: С окладом/ризой: риза, сплошной оклад    Размеры: В. 74, Ш. 52 (в окладе ?)    Характер подписи: [?] (левая сторона)"
9407,2016-06-14T09:45:40Z,Икона «Богоматерь всех скорбящих радости»    Автор: Неизвестный художник,,,,61,,,"Размеры: B. 75, Ш. 61    Инвентарный номер: Инв. №23. Старый инв. № 262"
12784,2016-06-14T09:46:00Z,Карточка поздравительная,,,8,,,,"Размеры: В. 8.0, Ш. 0.0"
10704,2016-06-14T09:45:49Z,Зеркало простеночное,,,1.8,0.8,,,"Размеры: В. 1.8, Ш. 0.8"
2425,2016-06-14T09:44:39Z,"Натюрморт с айвой (название придуманное)    Автор: Шамурзаев Шамиль Алиевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,77,65,,,"Размеры: В. 77, Ш. 65 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 277"
16296,2016-06-14T09:46:28Z,Крест Георгиевский IV степени,,,,,,,Инвентарный номер: КП 118
777,2016-06-14T09:44:23Z,"Служебник каталический (сокращенное название в переводе; латинский)    В русском оригинале (переводе): MISSALE ROMANUM EX DECRETO SACROSANCTI (латинский, название записано, титульный лист)    Автор: Урбан VIII, Барберини Матфео (сочинитель); Манескал да Коста Михал (издатель ?, печатник)    Школа / Место издания: Португалия; Италия (с оригинала)    Период оригинала: середина 18 век (печать)",,,30,21,,,"Стиль: Ручной переплет ?  Бумага ? (книга); кож.выделка: тонкая кожа  (переплет?);  Золото: золотое тиснение на крышках переплета ?    Размеры: В. 30, Ш. 21 (лист ?, переплет ?)    Ссылка на каталоги / инвентари: В источнике указывается материал  без уточнения элемента ( переплет, листы книги). Техника не указана: по всей видимости типографская печать.  На титульном листе помещена гравюра (религиозный сюжет), техника, автор не указанываются в источнике.  Нет в источнике ссылки на Каталоги."
12447,2016-06-14T09:45:57Z,Зеркало,,,54,87,,,"Размеры: В. 54.0, Ш. 87.0"
17608,2016-06-14T09:46:37Z,"Ружье капсюльное, охотничье    Школа / Место издания: Германия    Период оригинала: 19 век, 2 половина",,,,,,,Размеры: К. 20 мм    Инвентарный номер: УКМ 620
14275,2016-06-14T09:46:10Z,Императрица Мария Федоровна верхом,,,37,28.5,,,"Размеры: В. 37.0, Ш. 28.5"
8736,2016-06-14T09:45:38Z,Мадонна в кресле (копия с работы Рафаэля)    Автор: Неизвестный художник,,,,73,,,"Размеры: B. 71, Ш. 73    Инвентарный номер: Инв. № 154"
12528,2016-06-14T09:45:58Z,Кусок агата,,,0.097,,,,Размеры: Дл. 0.097
4506,2016-06-14T09:44:59Z,"Путеводительница / Богохранимая (название изначальное); Богоматерь Одигитрия (название употребляемое)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?",ИКОНА,,30,40,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 40 (доска) / В. 40, Ш. 30 (доска)"
11993,2016-06-14T09:45:54Z,Безделушка в виде животных,,,,,,,
8518,2016-06-14T09:45:43Z,"Чернильный прибор настольный    Период оригинала: 20 век, 1 половина",,,,,,,"Ссылка на каталоги / инвентари: Мемориальной ценности не имеет, представляет типологический материал.    Инвентарный номер: 549/н; 550/н"
12537,2016-06-14T09:45:58Z,Датская королева Луиза с пожилой дамой за чаепитием,,,17,13,,,"Размеры: В. 17.0, Ш. 13.0"
19813,2018-10-25T11:46:06Z,Медаль русско- японской войны 1904-05 гг. с изображением Красного Креста. Металл. Нач. 20 в. ЯКМ 162,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,загрязнения,"Надпись ""ЯКМ 162"""
22297,2020-09-09T09:01:16Z,"Чучело. Снегирь. 1950-е гг. Кожа, перо, металл.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,Длительное экспонирование.,Учетные обозначения - АСИЛМ ОФ-5/25
12987,2016-06-14T09:46:01Z,Вазочка,,,15.7,,,,Размеры: В. 15.7
11879,2016-06-14T09:45:54Z,Разрезной нож,,,31,3,,,"Размеры: В. 31.0, Ш. 3.0"
10289,2016-06-14T09:45:46Z,Принцессы Виктория и Мод,,,3.2,5.5,,,"Размеры: В. 3.2, Ш. 5.5"
24,2016-06-14T09:44:14Z,Волокут волоком (название изначальное); Волоком идут (название придуманное)    Автор: Аноним (переработчик); Рерих Николай Константинович (с оригинала)    Школа / Место издания: Россия (с оригинала)    Период оригинала: 20 век,,,70,60,,,"Стиль: Прямоугольник  горизонтальный    Размеры: В. 70, Ш. 60 (без полей) ?; В. 60, Ш. 70 (без полей)    Ссылка на каталоги / инвентари: РЕРИХ, оригинальный вариант (1915)    Ссылка на каталоги / инвентари: В источнике информации не содержатся подробности техники (компьютерная графика ?), данные о материале/основе,  дате, авторе воспроизведения,  другие необходимые сведения."
14140,2016-06-14T09:46:09Z,Скамейка для ног,,,41,41,11,,"Размеры: Дл. 41.0, Ш. 41.0, В. 11.0"
14909,2016-06-14T09:46:17Z,"Орден ""За отвагу""    Период оригинала: 20 век",,,,,,,
16531,2016-06-14T09:46:31Z,ХРАНИТЕЛЬНИЦА,,,,,,,"Стиль: Металл, искуственные самоцветы."
17830,2016-06-14T09:46:39Z,"Кредитные билеты РСФСР с 1917 по 1923 годы, 11 шт.    Период оригинала: 20 век, 2 четверть",,,,,,,"Инвентарный номер: КП-2935/1, КП-2935/2, КП-2935/3, КП-2935/10, КП-29"
22157,2020-09-01T12:21:43Z,"ШКМ КП-1255/43. Номер по ГК 14797676. Монета Название: ""1 цент"". Датировка: 1901 Место создания: Нидерланды Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
202,2016-06-14T09:44:18Z,"Иоанн Креститель, проповедующий в пустыне (название изначальное, название записано ?); Иоанн Креститель (название употребляемое)    Автор: Уткин Николай Иванович (гравер); Менгс Антон Рафаэль (с оригинала)    Школа / Место издания: Россия; Германия, Италия (с оригинала)    Академия художеств (гравировальный класс) ?    Период оригинала: 1 половина 19 век",ОТТИСК,,44,30,,,"Стиль: Гравюра: резцовая, офорт    Размеры: В. 44, Ш. 30 (лист ?)    Характер подписи: 1802 (?); ? (О. карандаш, чернила)    Ссылка на каталоги / инвентари: ЧИХМ: № 40; ЭРМИТАЖ (1981): № 1332 (оригинал)    Ссылка на каталоги / инвентари: Фото: произведение в миниатюре (до замены), см. Источники.  Состояние: после реставрации (1966)"
21831,2020-08-19T11:13:56Z,"ШКМ КП-122. Номер по ГК 14791041. Документ. Название: ""Удостоверение Блохина А.Я. №38 начальника ОТиЗ НССЗ 9 июня 1959 года"". подлинник. Датировка: 1959 Место создания: СССР. Материал: бумага. Техника: машинопись. Размеры: 6х9см.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага желтая, по краям подтеки.",нет
10930,2016-06-14T09:46:14Z,Путешественники по Азии    Автор: Филиппов К.Н.,ЖИВОПИСЬ,,27,13,,,"Размеры: В. 27.0, Ш. 13.0"
17098,2016-06-14T09:46:34Z,"Вестник всемирной истории № 5, май",,,,,,,Инвентарный номер: КП-2700/193
8756,2016-06-14T09:45:33Z,Вид неба    Автор: Соловьев Лев Григорьевич,,,,11.5,,,"Размеры: B. 19, Ш. 11,5    Инвентарный номер: Инв. № 351. 7685/14"
21216,2019-03-14T14:21:39Z,"МОКМ КП-2241/460 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
11644,2016-06-14T09:45:52Z,Коробочка,,,2.5,3.7,,,"Размеры: В. 2.5, Ш. 3.7"
17245,2016-06-14T09:46:21Z,"БОГОЯВЛЕНИЕ    Школа / Место издания: Урал    Период оригинала: 18 век, конец",ИКОНА,,71.3,52.8,,,"Размеры: В. 71,3, Ш. 52,8"
1356,2016-06-14T09:44:36Z,"Парочка (название придуманное)    Автор: Кочупалов Алексей Дмитриевич (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,20,14,,,"Размеры: В. 20, Ш. 14 (крышка ?)    Характер подписи: 311 ?"
15690,2016-06-14T09:46:22Z,Светец,,,120,,,,"Стиль: Ковка    Размеры: В.120 см, Вес 2 кг."
19349,2018-04-19T12:14:33Z,"Кофейник  Китай, XVIII в.,  фарфор, надглазурная полихромная роспись эмалями, золочение   выс. 16,7 см  шир. 15,7 см  КП 23080  ПДМП 6172-ф",РАЗНОЕ,Объект является культурной ценностью,16.7,15.7,,"сколы: по верхнему краю кофейника, верхнему краю носика, в верхней и нижней частях ручки, внутри у нижнего отверстия носика, сквозная трещина в верхней части, многочисленные крупные, средние, мелкие сколы и щербины на крышке; сквозная трещина на крышке; во многих местах на кофейнике и крышке утрачена краска, потертости красочного слоя и полозоты, щербины по всей поверхности.",
2398,2016-06-14T09:44:41Z,Шаро-Аргун (название изначальное)    Автор: Сухоруков Степан Маркович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ : 17    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
20295,2018-12-06T12:36:18Z,"Аммонит Kartiolikeras ex.,gr.,dinsum,J3Km1., 1шт., д-1.3см.,инв. №1938",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная:пиритизирован,УПМ 1938
12139,2016-06-14T09:45:55Z,Кружка,,,9.2,7.7,,,"Размеры: В. 9.2, Ш. 7.7"
7342,2016-06-14T09:45:25Z,Святой Георгий Победоносец (название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?,ИКОНА,,30,60,,,"Размеры: В. 30, Ш. 60 (в окладе ?) / В. 60, Ш. 30 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника оклада, требуется уточнение."
6273,2016-06-14T09:45:19Z,Два лика Святых (название придуманное); Избранные Святые (название употребляемое)    Автор: Аноним (модельщик); Аноним (эмальер)    Школа / Место издания: Россия ?,ЭМАЛЬ,,7,7,,,"Стиль: Отливка: Латунь ?/ Медь ?/ Другое ?; ЭМАЛЬ : По рельефу ?, глазурование холодных тонов; Золочение: позолота (?); Дерево ?    Размеры: В. 7, Ш. 7 (в обрамлении ?)"
4281,2016-06-14T09:44:58Z,Женский портрет (название употребляемое); Этюд женщины (название придуманное)    Автор: Брюллов Карл Павлович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 19 век,ЖИВОПИСЬ,,60,50,,,"Стиль: Овал ?    Размеры: В. 60, Ш. 50 (без обрамления ?) / В. 61, Ш. 50 (без обрамления ?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 2/24    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ, после реставрации на месте (1961).  Незавершенное произведение: недописано ухо (из Отчета, см. Источники)."
14956,2016-06-14T09:46:17Z,"Макет телефонного аппарата    Период оригинала: 19 век, 4 четверть, 20 век, 1 четверть",,,51,,,,"Размеры: В. 51 см    Ссылка на каталоги / инвентари: Старинный телефонный аппарат. Конец 19 в.- начало 20 в. Все внешние части деревянные вырезаны ажурно. Марка ""L.V. TRIKSON SC PATENT STOKHOLM"". Внизу наклеен герб. Металлические части: ручка, звонки, трубка - никелированные. Трубка прикреплена на шнуре. Изготовлена по заказу музея.    Инвентарный номер: Мч/оф 778"
22104,2020-08-27T15:10:41Z,"ШКМ КП-1251/38. Номер по ГК 14793825. Монета Название: ""20 копеек"". подлинник Датировка: 1955 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-22мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
20394,2018-12-07T11:48:02Z,"Туловищный позвонок с остистым отростком, K1h., 1шт., 6х7х18 см инв. № 2091",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2091
13764,2016-06-14T09:46:07Z,Поздравительная карточка и открытое письмо,,,,,,,
2805,2016-06-14T09:44:45Z,Печерский монастырь под Новгородом (название употребляемое); Печерский монастырь под Нижним Новгородом (название изначальное)    Автор: Саврасов Алексей Кондратьевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век,ЖИВОПИСЬ,,22.9,33.5,,,"Стиль: Холст ?/ Хлопок ?/ Лен ?    Размеры: В. 22.9, Ш. 33.5 (без обрамления ?)    Ссылка на каталоги / инвентари: МАЛЬЦЕВА: № 39 ( оригинал ?)    Ссылка на каталоги / инвентари: Фото: 1. - один из возможных вариантов оригинала ( см. Ссылку)  Ср. с Рег. № 2.1./319, этюд этой же картины."
20123,2018-12-04T12:20:47Z,"Черновик таблицы""Акт Анализа № 227 образцов горючего сланца,поступившего от Ульяновской геолого-разведочной партии 03.09,1941г. 1стр., 1шт.,бумага,33.4х20см., инв№ 1714",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 1714
5985,2016-06-14T09:45:15Z,Рождество Богородицы (название изначальное); Рождество Богоматери (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,30,25,,,"Размеры: В. 30, Ш. 25 (без обрамления ?/ в обрамлении ?)"
12907,2016-06-14T09:46:01Z,Несессер,,,40,28,,,"Размеры: В. 40.0, Ш. 28.0"
4274,2016-06-14T09:44:58Z,"Мужчина в статском платье, сидящий в кресле (название изначальное): Портрет мужчины в кресле (название последнее)    Автор: Никонов ? (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век",ЖИВОПИСЬ,,97,64,,,"Размеры: В. 97, Ш. 64 (в обрамлении ?)    Характер подписи: Никоновъ ?    Характер подписи: 1912 г. (?)    Ссылка на каталоги / инвентари: ЧХИМ/2: 2/8    Ссылка на каталоги / инвентари: Состояние: повреждена в годы ВОВ"
20588,2018-12-27T08:09:48Z,МОКМ КП-1612/52 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10881,2016-06-14T09:46:14Z,Фигурка,,,3.5,2.5,3,,"Размеры: Фигурка: Дл. 3.5, В. 3.0, Ш. 2.5, В. 4.5"
15724,2016-06-14T09:46:22Z,Воздвижение,,,,,,,"Размеры: R-14 см    Ссылка на каталоги / инвентари: Приход церкви в честь Пресвятыя Живоначальныя Троицы с. Торицкое Воскресенского района, Нижегородской области (кражи в 2004 г.).    Инвентарный номер: Тайнописный номер 520302020004400116"
14264,2016-06-14T09:46:10Z,Обложка для телеграфных бланков,,,27,20,,,"Размеры: В. 27.0, Ш. 20.0"
13138,2016-06-14T09:46:02Z,Фотография девочки,,,22,25.3,,,"Размеры: В. 22.0, Ш. 25.3"
14340,2016-06-14T09:46:11Z,Стакан,,,10.5,12.5,,,"Размеры: В. 12.5, Д. 10.5"
15400,2016-06-14T09:46:24Z,Кошка с собачкой,,,10.5,10.2,,,"Размеры: В. 10.2, Дл. 10.5    Инвентарный номер: 3596"
1986,2016-06-14T09:44:37Z,"Перед боем (название придуманное, название предполагаемое)    Автор: Аноним (художник)",,,,,,,"Ссылка на каталоги / инвентари: ЧГОМ: № 343    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о датировке, технике, основе, размерах."
18532,2016-06-14T09:46:45Z,Венера находит мертвого Адониса    Школа / Место издания: Италия    Период оригинала: 16 век,РИСУНОК,,,,,,"Стиль: Рисунок роисходит из собрания Королевской академии искусств в Кенигсберге    Размеры: 27,3х40,7"
20273,2018-12-05T14:27:57Z,"Известняк с песчаником и жеодами кальцита,С.,1 шт., 9х8х7.2 см., инв. №1858.",РАЗНОЕ,Объект является культурной ценностью,,,,хорошая,УПМ 1858
10234,2016-06-14T09:45:43Z,Улица в старом Дели    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,40,,,"Размеры: B. 58, Ш. 40"
14217,2016-06-14T09:46:10Z,Папка,,,23,36.5,,,"Размеры: В. 23.0, Ш. 36.5"
23518,2023-09-12T12:26:26Z,"МПББ ОФ-2468/1 Ф-119/1 Кружка в виде головы казака. Россия. Первая половина XIX века. Фарфоровая фабрика Н. М. Сипягина. Фарфор, роспись надглазурная. Высота: 16,0 см. Диаметр 7,5 см.",,Объект является культурной ценностью,,,,"Две большие трещины идут от верхнего края вниз, доходят до середины.",На донце марка завода Н.М. Сипягина - «S».
4649,2016-06-14T09:44:56Z,"Радуется Царица (название старое); Благовещение (название изначальное, название сцены)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,20,15,,,"Стиль: Дерево поделочное;  Другое: роспись (?)    Размеры: В. 20, Ш. 15 (приблизительно) / В. 15, Ш. 20 (приблизительно)"
2556,2016-06-14T09:44:41Z,Портрет М. Лагман (название последнее); Портрет Марины Благман (название изначальное)    Автор: Орешников Виктор Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,ЖИВОПИСЬ,,81,60,,,"Стиль: Масло ? /  Темпера?    Размеры: В. 81, Ш. 60 (приблизительно, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 542 (537 п.ф.)    Ссылка на каталоги / инвентари: Название изначальное, техника (темпера) из Приложения к приказу,см. Источники."
13715,2016-06-14T09:46:06Z,Наследник Николай Александрович,,,25.3,43,,,"Размеры: В. 25.3, Ш. 43.0"
1372,2016-06-14T09:44:36Z,"Степан Разин (название изначальное)    Автор: Морокин Вячеслав Федорович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,14,14,,,"Стиль: Квадрат: крышка ?    Размеры: В. 14, Ш. 14 (крышка ?)    Характер подписи: 448 ?"
23304,2023-03-13T11:52:52Z,"Монета Польши. Сигизмунд III. 1622 г. Польша. Серебро, чеканка. Диаметр - 29 мм., вес - 6,6 г. РЯМЗ КП-11095 Н-4202 СА-236 ГК-38157174",,Объект является культурной ценностью,,,,"потертость, загрязнение.",-
12776,2016-06-14T09:46:00Z,Башмачок,,,11.5,4,,,"Размеры: В. 11.5, Ш. 4.0"
12232,2016-06-14T09:45:56Z,Фотография,,,,,,,
3904,2016-06-14T09:44:55Z,Святая Троица (название употребляемое); Троица Ветхозаветная (название придуманное); Явление Аврааму трех ангелов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,1.5,1.5,,,"Стиль: Другое: Резная , Полихромная ? (см. Общий Комментарий)    Размеры: В. 1.5, Ш. 1.5 (приблизительно)    Ссылка на каталоги / инвентари: В источнике: на фигурной доске."
9908,2016-06-14T09:45:37Z,Коробочка,,,,,,,Инвентарный номер: Инв. № 241
8119,2016-06-14T09:45:31Z,Голова мужчины (название придуманное)    Автор: Аноним (скульптор) ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,,,66,85,73,,"Размеры: В. 73, Ш. 85, Гл. 66 / В. 73, Ш. 66, Гл. 85 / В. 85, Ш. 66, Гл. 73    Ссылка на каталоги / инвентари: ЧГОМ: № 6, № 10, № 16 (скульптура)"
19769,2018-09-13T12:17:04Z,"Знатный старейший сталевар, орденоносец Ф.И.Свешников, 1949 г. Соколов И.А.  Цветная литография, 63,3х52,5  КП-23672  С.Гр.-7539  ГК-9363473",ЖИВОПИСЬ,Объект является культурной ценностью,,,,края помяты,"Под изображением графитом: название, техника и дарственная надпись 1951 г.  Справа: ""Илья Соколов 49 г.""  На изображении слева внизу гравировано: ""Илья Соколов 49"""
5854,2016-06-14T09:44:37Z,Уральский пейзаж (название употребляемое)    Автор: Тарынин В.Ф. (мастер)    Школа / Место издания: Россия    Косотурский завод / Златоустовская оружейная фабрика ?    Период оригинала: 3 четверть 20 век,ОРУЖИЕ ХОЛОДНОЕ,,61,30,,,"Размеры: В. 61, Ш. 30 (пластинка)    Характер подписи: Г.Б. (О. в штампе / в клейме)"
9355,2016-06-14T09:45:39Z,Две фигуры    Автор: Пакулин Вячеслав Владимирович,ЖИВОПИСЬ,,,69,,,"Размеры: B. 104, Ш. 69    Инвентарный номер: Инв. № 83. Инв. № 798 и №1246 по ИК ВКМ"
4023,2016-06-14T09:44:54Z,Все Святые (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,40,,,"Стиль: Дерево ?    Размеры: В. 30, Ш. 40 (приблизительно) / В. 40, Ш. 30 (приблизительно)"
13703,2016-06-14T09:46:06Z,Фотография с картины художника Г. Брока,,,60.8,75.5,,,"Размеры: В. 60.8, Ш. 75.5"
3916,2016-06-14T09:44:55Z,Ярославские Святые (название придуманное); Собор Ростово - Ярославских Святых (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,,,,,Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике: мрачных те[мных тонов ?]
4878,2016-06-14T09:45:01Z,Медаль помощника волостного старшины Ярославской губернии (название придуманное)    Период оригинала: 4 четверть 19 век,,,46,,,,Стиль: Латунь ? / Другое ?    Размеры: Д. 46 мм    Ссылка на каталоги / инвентари: ГМЗ РК: № 327
2472,2016-06-14T09:44:38Z,Русские люди (название придуманное)    Автор: Симонов ? (художник); Симонов Евтей Семенович (художник) ?; Симонов Игорь Иванович (художник) ?    Школа / Место издания: Россия    Период оригинала: 20 век ?,,,50,70,,,"Размеры: В. 50, Ш. 70 (приблизительно)    Ссылка на каталоги / инвентари: ЧГОМ: № 554 (549 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указаны техника, основа; возможно масло, картон (?)"
8241,2016-06-14T09:45:30Z,В память битвы при Арсис-Сюроб (название употребляемое); Битва при Арсис-сюр-Об (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Аноним (модельщик)    Школа / Место издания: Россия    Касли (завод чугуноплавильный)    Период оригинала: 19 век ?,,,,,,,"Ссылка на каталоги / инвентари: Фото: образец в бронзе, см. Источники."
20432,2018-12-24T12:40:05Z,"Ребро туловищное,K2h.,1шт.,3х3х30см.,инв№ 2109",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2109
853,2016-06-14T09:44:24Z,Костюмы (название придуманное)    Автор: ?    Школа / Место издания: Россия ?    Период оригинала: 20 век ?,ЖИВОПИСЬ,,,,,,
2751,2016-06-14T09:44:27Z,Святой князь Александр Невский (название изначальное)    Период оригинала: 19 век ?; 20 век ?,,,,,,,"Ссылка на каталоги / инвентари: ОРДЕНА И НАГРАДЫ: илл. 20 (фото-a); ОРДЕНА И НАГРАДЫ: илл. 46 (фото-b); СОТБИС/1998.07: № 253 (фото-d); СОТБИС/1999.11: № 167 (фото-e)    Ссылка на каталоги / инвентари: Фото: варианты ордена, см. Ссылку."
22191,2020-09-03T15:48:28Z,"ШКМ КП-1255/78. Номер по ГК 14797614. Монета Название: ""1 марка"". Датировка: 1876 Место создания: Германия Материал: металл Техника: чеканка Размеры: Д-24мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
11721,2016-06-14T09:45:52Z,Тарелка,,,0.205,,,,"Размеры: Д. 0,205"
19850,2018-11-07T08:56:15Z,"Фото ""Аллея в сан.им.Ленина,1988г..1шт.,ч/б фото бумага 18.4х23.8см., инв№ 45",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,хорошая,УПМ 45
