id,registration,name,category,сultural_property,height,width,depth,preservation,description
17007,2016-06-14T09:46:34Z,В русском оригинале (переводе): Table analytigue et raissone des matieres... T.II,,,,,,,Инвентарный номер: КП-2700/2467
16453,2016-06-14T09:46:30Z,Браслет,,,,,,,"Стиль: Техника-""au repousse""    Размеры: От 800 до 1700 гр."
10962,2016-06-14T09:46:14Z,Фотография,,,15,9,,,"Размеры: В. 15.0, Ш. 9.0"
2195,2016-06-14T09:44:40Z,"Портрет Хавы (название изначальное)    Автор: Ливн Валентин Викторович (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,47.5,70,,,"Размеры: В. 47.5, Ш. 70 (картон ?) ? / В. 70, Ш. 47.5 (картон ?) ?    Ссылка на каталоги / инвентари: ЧГОМ: № 114"
18601,2016-06-14T09:46:45Z,Богоматерь Обет Старждущих    Школа / Место издания: иконописные села   Владимирской губернии,,,,,,,Стиль: Доска из 3-х частей. Гнезда от врезных клиновидных встречных шпонок.    Размеры: 32х26 см
14877,2016-06-14T09:46:17Z,"Фотоаппарат    Школа / Место издания: Германия    Период оригинала: 20 век, 2 четверть",,,,,,,
9709,2016-06-14T09:45:42Z,Коробочки,,,6,,,,Размеры: В. 6 см    Инвентарный номер: Инв. № 2913-2914
22353,2020-09-09T11:31:52Z,"АСИЛМ ОФ-30/8. Характеристика партийная на члена КПСС Проконову Е.В. от 20 апреля 1956г. Бумага, рукопись.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Пожелтела, помята, грязь.",Не зафиксировано.
23076,2023-03-13T11:20:29Z,Шашка кавалерийская с ножнами генерал-лейтенанта Хмельницкого Р.П.,,Объект является культурной ценностью,,,,Удовлетворительное,Отсутствуют
15383,2016-06-14T09:46:24Z,Футболист,,,59,23,,,"Стиль: Плюшь, шерсть, кожа    Размеры: В. 59 Т. 12, Ш. 23    Ссылка на каталоги / инвентари: Производитель Германия. Фабрика М. Штайф"
2526,2016-06-14T09:44:42Z,"Натюрморт с омаром (название придуманное)    Автор: Аноним (художник); Снейдерс Франс (манера, школа ?) ?    Школа / Место издания: Западная Европа    Период оригинала: 18 век ?; 1 половина 19 век",ЖИВОПИСЬ,,109,144,,,"Размеры: В. 109, Ш. 144 (без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 425; МУЗЕЙ / ГРОЗНЫЙ: сс. 68-69    Ссылка на каталоги / инвентари: Состояние: в реставрации (1995 с)."
15840,2016-06-14T09:46:23Z,Рождество Богородицы    Период оригинала: начало 19 века,,,,,,,"Размеры: 50 см    Ссылка на каталоги / инвентари: Кировская область, Омутнинский  район, с. Залазна, Храм - Спас Нерукотворный.  Кража - 26.07.2006 г."
15934,2016-06-14T09:46:24Z,Наконечник от ножен,,,,,,,Инвентарный номер: 2550
14215,2016-06-14T09:46:10Z,Альбом,,,38.5,36.5,,,"Размеры: В. 38.5, Ш. 36.5"
10507,2016-06-14T09:45:48Z,Свадьба на велосипедах    Автор: Неизвестный художник,,,68.5,51.5,,,"Размеры: В. 68.5, Ш. 51.5"
13516,2016-06-14T09:46:05Z,Папка с фотографией,,,,,,,
15049,2016-06-14T09:46:18Z,"Богоматерь Тихвинская    Школа / Место издания: Россия, Невьянск    Период оригинала: 19 век",,,70,60,,,"Размеры: В. 70, Ш. 60    Инвентарный номер: б/н"
10282,2016-06-14T09:45:46Z,Принцесса Виктория,,,4.3,6,,,"Размеры: В. 4.3, Ш. 6.0"
2103,2016-06-14T09:44:38Z,"Мотокросс / Грозный (название изначальное, название двойное); Мотокросс в Грозном (название последнее)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век",ЖИВОПИСЬ,,74,132,,,"Размеры: В. 74, Ш. 132 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 17    Ссылка на каталоги / инвентари: Фото: Предмет 12."
19727,2018-09-11T14:59:09Z,"Фотография ""Свирьстрой. Трансформаторы II/220 кл. вольт на здании станции"". На паспарту. СССР. 1930 год. Бумага, фотобумага. 29х38,5 см. ПМ КП 14742",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
8365,2016-06-14T09:45:32Z,Отдых еврея-скрипача (название придуманное)    Автор: Риццони Александр Антонович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 19 век,ЖИВОПИСЬ,,19,24.5,,,"Размеры: В. 19, Ш. 24.5 (доска)    Характер подписи: А.Риццони    Характер подписи: 1871 (П.)"
445,2016-06-14T09:44:21Z,Вход в Иерусалим  (название употребляемое); Вход Христа в Иерусалим (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 2 четверть 17 век,ИКОНА,,66,40,,,"Стиль: Темпера ?    Размеры: В. 66 (приблизительно), Ш. 40 (не менее, приблизительно), Ш. 50 (не более, приблизительно)    Ссылка на каталоги / инвентари: Размеры: приняты по размеру ряда в иконостасе, см. Источники"
23325,2023-03-13T11:55:54Z,"Монета Рима. Галлиен. 253-268 гг. Римская империя. Римская империя, Рим. Серебро, чеканка. Диаметр - 22х20 мм., вес - 4,5 г. РЯМЗ КП-11869 Н-4276 СА-670 ГК-38157203",,Объект является культурной ценностью,,,,"потертость, царапины, загрязнение, край в сколах, след окисления.",Аv: IМРСРLIСGАLLIЕNVSАVG - император Цезарь Публий Лициний Галлиен Август. Rеv: VIRTVS АVGG.
10351,2016-06-14T09:46:13Z,"Тетеревиный ток    Автор: Хренов, А. С.",,,49.5,33.5,,,"Размеры: В. 49.5, Ш. 33.5"
21036,2019-03-11T09:43:34Z,"Холст, акрил,35х55, 2013 г. Автор: Костриковы Сергей и Татьяна",ЖИВОПИСЬ,Объект является культурной ценностью,35,55,,,
4527,2016-06-14T09:44:59Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Стиль: Дерево поделочное    Размеры: В. 15, Ш. 25 (доска) / В. 25, Ш. 15 (доска)"
9373,2016-06-14T09:45:40Z,"Икона, имеющая двустороннее изображение    Автор: Неизвестный художник",,,,60,,,"Размеры: B. 78, Ш. 60    Инвентарный номер: Инв. №24. Старый инв. № 317"
15035,2016-06-14T09:46:17Z,"Молодой кедровник    Автор: Алексейцев Д.Г.    Школа / Место издания: Россия    Период оригинала: 20 век, 2 половина",ЖИВОПИСЬ,,84.5,69,,,"Размеры: В. 84,5, Ш. 69    Инвентарный номер: Ж-153, КП № 236"
2926,2016-06-14T09:44:47Z,Богоматерь всех скорбящих (название употребляемое);  Богоматерь Всех Скорбящих Радость (название изначальное)    Школа / Место издания: Россия ?    Аноним (литейщик),,,6.5,16.4,,,"Стиль: Отливка ?/ Рельеф ?; Желтый металл: Латунь ?/ Бронза ?/ Медь ?/ Другое ?    Размеры: В. 6.5, Ш. 16.4 (приблизительно, складень)    Ссылка на каталоги / инвентари: В источнике не указана техника, требуется запрос."
18087,2016-06-14T09:46:36Z,часы с металлической ходовой частью    Период оригинала: 18 век,,,,,,,Ссылка на каталоги / инвентари: 05.01.2010 г. из мечети Мумсузаде в Бейоглу (г. Стамбул) был(а) похищен(а)    Инвентарный номер: № 28
15184,2016-06-14T09:46:27Z,Акции СПб трамвайное и судостроительное,,,,,,,
21409,2019-03-21T09:05:57Z,"Шейный позвонок с оститым отростком,K1h.,1шт.,7х7.5х15.5см.,инв№2083",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2083
13016,2016-06-14T09:46:01Z,Ветка осенних листьев и пучок мелких белых цветов    Автор: Мария Федоровна,,,13.6,31.5,,,"Размеры: В. 13.6, Ш. 31.5"
16452,2016-06-14T09:46:30Z,Браслет,,,,,,,"Стиль: Техника-""au repousse""    Размеры: От 800 до 1700 гр."
16079,2016-06-14T09:46:25Z,Пагоны майора артиллерии Советской Армии,,,14,5.8,,,"Размеры: Дл.14, Ш.5.8 см    Ссылка на каталоги / инвентари: МУК ""Павловский исторический музей"".  606100, Нижегородская область, г. Павлово, ул. Красноармейская, д. 6    Инвентарный номер: КП-1789"
15243,2016-06-14T09:46:27Z,Пряжка поясная    Школа / Место издания: Германия,,,,,,,Ссылка на каталоги / инвентари: 85687    Инвентарный номер: 6317
3298,2016-06-14T09:44:48Z,Спас в силах (название придуманное); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,30,20,,,"Стиль: Дерево поделочное;  Другое: акварель ?    Размеры: В. 30, Ш. 20 (доска)"
8189,2016-06-14T09:45:30Z,Автор: Аноним (модельер)    Школа / Место издания: Россия    Гарднер (завод фарфоровый)    Период оригинала: 19 век,КЕРАМИКА,,20.7,14.5,,,"Размеры: Дл. 20.7, В. 14.5, Гл. 11    Ссылка на каталоги / инвентари: Состояние: утрата одного соссуда, сохранилась только крышка;  после реставрации (1965)."
5803,2016-06-14T09:45:13Z,Казанская Божья Матерь (название старое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец); Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 16 век ?; 17 век ?; 18 век ?; 19 век ?,,,35,25,,,"Стиль: С ризой: Серебро, Чеканка ?; С венцами/накладками: Золоченое серебро ? / Другое, Золочение ?, Желтый металл, Ажурная работа ?    Размеры: В. 35, Ш. 25 (в окладе ?)"
83,2016-06-14T09:44:14Z,По грибы (название придуманное)    Автор: Григорьев Борис Дмитриевич (художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о технике, материале/основе,  цветах, размерах, сведения о наличии подписи, надписи."
15598,2016-06-14T09:46:21Z,Мандат № 95 Бельского П.И.,,,13.3,9.4,,,"Размеры: Дл.13.3, Ш.9.4 см    Инвентарный номер: 39849/4"
13659,2016-06-14T09:46:06Z,Ножницы,,,,,,,
104,2016-06-14T09:44:16Z,Привал каравана в пустыни (название придуманное)    Автор: Маковский Константин Егорович (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век; 1 четверть 20 век,ЖИВОПИСЬ,,37.8,55,,,"Размеры: В. 37.8, Ш. 55 (лист ?)    Характер подписи: К.Маковский (см. Общий комментарий)    Характер подписи: Каир, местность    Характер подписи: Каиръ (П. рука автора ?)    Ссылка на каталоги / инвентари: ЧИХМ: № 23    Ссылка на каталоги / инвентари: Подпись: воспроизведена с ошибкой ""К.Маковский"" вместо ""К.Маковскiй"", требуется уточнение.  Размеры переданы по телефону, в источнике не пропечатано, требуется подтверждение."
7732,2016-06-14T09:45:26Z,"Иверская Божья Матерь (название старое); Путеводительница / Богохранимая (название изначальное); Богоматерь Вратарница (название придуманное); Богоматерь Одигитрия Иверская (название последнее)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец); Аноним (мастер)    Школа / Место издания: Россия ?",ИКОНА,,20,25,,,"Стиль: С окладом: Латунь ?/ Медь ?/ Серебро ?/ Белая жесть ?/ Другое ?    Размеры: В. 20, Ш. 25 (в окладе ?) / В. 25, Ш. 20 (в окладе ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, техника, материал оклада, требуется уточнение."
19543,2018-09-07T10:33:05Z,"Вертолет S-61 (НН-3F) (модель). М 1:48. Филиппины, 1999 г. Белого цвета с красным хвостом, полосой по борту и носовой части красного цвета. Надписи на корпусе. Рулевой винт с пятью лопастями черно-бело-красного цвета. Несущий винт с пятью лопастями черно-бело-желтого цвета. На подставке черного цвета. На дне подставки - наклейка с надписью. На корпусе - звезда в круге синего цвета, эмблема ВВС США. Пластик, металл, дерево. 420х345х105 мм. ПМ КП 27298",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,"Надписи на корпусе: ""U.S. COAST GUARD""; на хвосте: ""DANGER KEEP AWAY""; на подставке: ""SIKORSKY HH-3F PELICAN SCALE 1/48""; на наклейке на дне подставки: ""TOYS 8 MODELS CORPORATION. MADE IN PHILIPPINES"""
13196,2016-06-14T09:46:03Z,Поздравительная карточка,,,,,,,
21319,2019-03-19T07:55:44Z,"МОКМ КП-2429/9 Рудная брекчия с кварцем и касситеритом. Камень, размер не зафиксирован. Поступление 1968 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12286,2016-06-14T09:45:56Z,Зеркало,,,1.52,0.95,,,"Размеры: В. 1.52, Ш. 0.95"
21945,2020-08-24T14:02:12Z,"ШКМ КП-519. Номер по ГК 14792371. Скульптура Название: ""Лев"". Датировка: Вторая половина ХХ века Место создания: СССР Материал: металл Техника: отливка Размеры: 11,0х20,0х10,0см.",СКУЛЬПТУРА / СТАТУЯ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
21417,2019-03-21T09:10:40Z,"Аммонит Epivirgatites sp., 2шт.,д-4.8.,д-3см., инв№1815.",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,неполная : раковина деформирована,УПМ 1815
16337,2016-06-14T09:46:29Z,"Сабля ""тати""  №96029    Период оригинала: 20 век, 2 четверть",,,91.7,7.4,,,"Размеры: Дл. 91,7; Ш. 7,4; Т. 5,8    Инвентарный номер: КОФ 2123(1)"
15271,2016-06-14T09:46:28Z,Штуцер капсюльный    Школа / Место издания: Австрия,,,,,,,"Ссылка на каталоги / инвентари: 82001. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда отдела оружия, утвержденным директором ГИМ К.Г. Левыкиным 25 мая 1978 г.    Инвентарный номер: 8608 ор"
14113,2016-06-14T09:46:09Z,Тарелка,,,0.185,,,,"Размеры: Д. 0,185"
6282,2016-06-14T09:45:16Z,Ангел Хранитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 18 век ?; 19 век ?,ИКОНА,,10,15,,,"Размеры: В. 10, Ш. 15 (доска) / В. 15, Ш. 10 (доска)"
7942,2016-06-14T09:45:28Z,"Богоматерь Казанская (название придуманное); Казанская Тобольская Богоматерь (название предполагаемое); Путеводительница / Богохранимая (название изначальное)    В русском оригинале (переводе): Одигитрия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,30,20,,,"Размеры: В. 30, Ш. 20 (доска)    Ссылка на каталоги / инвентари: Состояние: обожженое пятно (от лампады) в нижней части.  В источнике не указана техника, требуется уточнение."
4174,2016-06-14T09:44:57Z,Богородица (название старое); Богоматерь (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,,,14,13,,,"Стиль: Отливка, Рельеф,  Алебастр ?- гипс  ЗОЛОТО, СЕРЕБРО / ЮВЕЛИРНОЕ ИЗДЕЛИЕ : Эмаль ?    Размеры: В. 14, Ш. 13 (приблизительно) / В. 13, Ш. 14 (приблизительно)"
12013,2016-06-14T09:45:55Z,Пресс,,,17.5,8,,,"Размеры: В. 17.5, Ш. 8.0"
498,2016-06-14T09:44:17Z,"Моление(название изначальное, название в переводе); Деисус (название последнее)    В русском оригинале (переводе): Деисус (греческий, название изначальное)    Автор: Аноним (ювелир)    Школа / Место издания: Россия    Период оригинала: 19 век",ЭМАЛЬ,,45.2,15.6,16.2,,"Стиль: ЭМАЛЬ : Выемчатая ?, Синий, Белый (нимбы, поля, фоны)    Размеры: В. 16.2, Ш. 15.6 (створка);  Дл. 45.2 (складень); Об. 3 створки    Характер подписи: [Мария Дева] (левая створа, гравированная ?); [Иисус Христос] (центральная створа, гравированная ?); [Господь Вседержитель] (центральная створа, гравированная ?); [Святой Иоанн Предтеча] (правая створа, гравированная ?)    Ссылка на каталоги / инвентари: ГМЗ РК: № 32"
16131,2016-06-14T09:46:25Z,Оклад 4-х частной иконы с изображением Богородицы,,,11.6,8.6,,,"Размеры: В.11.6, Ш.8.6, Т.0.1 см    Инвентарный номер: ДИЭМ-23"
12207,2016-06-14T09:45:56Z,Кресло,,,58,43,91,,"Размеры: Дл. 58.0, Ш. 43.0, В. 91.0"
18358,2016-06-14T09:46:43Z,"картина ""Святая Троица""    Автор: неизвестен    Период оригинала: 19 век",ЖИВОПИСЬ,,132,93,,,"Размеры: В. 132, Ш. 93    Ссылка на каталоги / инвентари: похищена из церкви Святой Барбры в деревне Паштува, округ Каунас, Литва"
13883,2016-06-14T09:46:07Z,Букет гвоздик,,,38.3,38,,,"Размеры: В. 38.3, Ш. 38.0"
15234,2016-06-14T09:46:27Z,"Натруска (пороховница)    Школа / Место издания: Кавказ, Иран    Период оригинала: 18 век",,,,,,,Ссылка на каталоги / инвентари: 68257. Акт о краже 20.09.1965 г. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда с учетной документацией отдела научного учета фондов ГИМ от 16.04.1982 г.    Инвентарный номер: 5933 ор
16579,2016-06-14T09:46:30Z,"Натюрморт с корзиной  груш.    Автор: Серебрякова Зинаида Евгеньевна, Лансере    Период оригинала: 1 половина 20 век",ЖИВОПИСЬ,,53.4,64.5,,,"Размеры: В.53.4, Ш.64.5 см"
9666,2016-06-14T09:45:42Z,Чайник,,,9,,,,Размеры: В. 9 см    Инвентарный номер: Инв. № 58
7808,2016-06-14T09:45:27Z,Успенье Пресвятой Богородицы (название старое); Успение  Богоматери (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,48,40,,,"Стиль: Дерево ?    Размеры: В. 48, Ш. 40 (доска ?) / В. 40, Ш. 48 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
10000,2016-06-14T09:45:38Z,Поднос,,,20,,,,Размеры: Д. 20 см    Инвентарный номер: Инв. № 89
13491,2016-06-14T09:46:05Z,Коробка,,,10.5,1.7,,,"Размеры: В. 10.5, Ш. 1.7"
1080,2016-06-14T09:44:24Z,"Святая Александра (название изначальное) # Букет цветов (название придуманное)    Автор: Аноним (художник); ? (с оригинала); Лукутин Петр Васильевич (фабрикант); Лукутин Александр Петрович (фабрикант)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: середина 19 век",ЖИВОПИСЬ,,9.7,6.5,,,"Стиль: Красный: внешнее покрытие; Золотистый: внутреннее покрытие    Размеры: В. 9.7, Ш. 6.5 (предмет)    Характер подписи: орел (?); А (?); П.А.Л. (?)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 34"
22076,2020-08-27T14:53:03Z,"ШКМ КП-1251/9. Номер по ГК 14793802. Монета Название: ""10 копеек"". подлинник Датировка: 1956 Место создания: СССР Материал: металл Техника: чеканка Размеры: Д-17.3мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потерта, загрязнена",нет
21678,2020-03-13T09:30:27Z,"Монета. 1/2 mark. 1914г Серебро. Чеканка. Размер: диаметр – 2,0 см. № по книге поступлений: ТМ КП-1730/6 № по книге спецучёта: ДМ-181 № по ГК: 14289418",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Незначительная деформация, потертость",нет
8197,2016-06-14T09:45:30Z,В память трёхдневной битвы при г. Красном (название употребляемое); Трехдневный бой при г. Красном (название изначальное)    Автор: Толстой Федор Петрович (скульптор)    Школа / Место издания: Россия,,,,,,,"Стиль: чугун? / Бронза ?/ Другое ?, см. Общий комментарий.    Характер подписи: Красный, город    Ссылка на каталоги / инвентари: Фото: образец в бронзе, см. Источники.  От редактора: в чугуне отливались только медальоны, см. Предмет 4.2."
14746,2016-06-14T09:45:45Z,"Богоматерь Всех Скорбящих Радость    Период оригинала: 19 век, 3 четверть",,,,,,,"Размеры: В 31,5, Ш 27,5, Оклад: Вес 438 г    Характер подписи: АП; 84; ПД1866 и прямоугольное клеймо с изображением щитка и даты: «1865».    Ссылка на каталоги / инвентари: КП ОИРК 148-1904. Поступление из ГМЭ (Акт № 206, от 27.04.1950). Старые №№ 145в-105 аб.    Инвентарный номер: ЭРО-7167 (а,б), СБ-1550"
10073,2016-06-14T09:45:38Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
2089,2016-06-14T09:44:17Z,Тишина (название придуманное)    Автор: Миронов Петр Васильевич (художник)    Школа / Место издания: Россия    Период оригинала: 2 половина 20 век,ЖИВОПИСЬ,,113,122,,,"Размеры: В. 113, Ш. 122 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 19"
23218,2023-03-13T11:41:24Z,"Монета Рима. Адриан. 117-138 гг. Римская империя. Медь, чеканка. Диаметр - 26 мм. РЯМЗ КП-9338 Н-3979 ГК-37806438",,Объект является культурной ценностью,,,,"окисление, загрязнение, потертость, незначительные выщербления на гурте.",НАРRIАNVS АVGVSТVS. На обороте: III
7609,2016-06-14T09:45:27Z,Успенье (название употребляемое); Успение  Богоматери (название изначальное)    Автор: Аноним (модельщик)    Школа / Место издания: Россия ?    Аноним (литейщик),,,,,,,"Ссылка на каталоги / инвентари: В источнике не указаны датировка, размеры, требуется уточнение."
11987,2016-06-14T09:45:54Z,Бурак,,,14.5,7,,,"Размеры: В. 14.5, Ш. 7.0"
3180,2016-06-14T09:44:49Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное)    Автор: Аноним    Школа / Место издания: Россия,ИКОНА,,20,,,,"Стиль: Коричневый: темный фон; Круг: доска    Размеры: Д. 20, Т. 1.6 (доска)"
14558,2016-06-14T09:46:12Z,Часовой    Автор: Детайль Э.,,,26.5,34.7,,,"Размеры: В. 26.5, Ш. 34.7"
8781,2016-06-14T09:45:38Z,Избушка    Автор: Соловьев Лев Григорьевич,,,,10,,,"Размеры: B. 18, Ш. 10    Инвентарный номер: Инв. № 376. 7716/45"
11508,2016-06-14T09:45:51Z,Александр III с семьей на плотине,,,22.5,18,,,"Размеры: В. 22.5, Ш. 18.0"
5257,2016-06-14T09:45:05Z,Танцующая пара (название придуманное); Танцующая пара и сидящий мужчина (название последнее); Жанровая сцена (название употребляемое); Три гуляки (название предполагаемое)    Автор: Аноним (художник)    Школа / Место издания: Западная Европа; Нидерланды / Голландия (с оригинала) ?,ЖИВОПИСЬ,,62.5,49.5,,,"Размеры: В. 62.5, Ш. 49.5 (без обрамления ?)    Ссылка на каталоги / инвентари: Фото: не дает точного представления об окружении, требуется уточнение.  Нидерланды / Голландия (с оригинала) ?: ""хорошего письма под Голландскую живопись""."
10377,2016-06-14T09:45:47Z,Военные сцены,,,64,50,,,"Размеры: В. 64.0, Ш. 50.0"
10429,2016-06-14T09:45:47Z,Корзина,,,55,37,30,,"Размеры: Дл. 55.0, Ш. 37.0, В. 30.0"
21575,2020-03-13T07:11:54Z,"Монета. 1 франк. 1916 год Серебро. Чеканка. Размер: диаметр –2,4 см № по книге поступлений: ТМ КП-3180/5 № по книге спецучёта: ДМ-228 № по ГК: 14289398",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Значительная потертость,нет
7851,2016-06-14T09:45:27Z,Святой Георгий Победоносец(название придуманное); Чудо Георгия Победоносца о змие (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,15,,,"Стиль: Дерево ?    Размеры: В. 25, Ш. 15 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны иконография, датировка, материал и техника, требуется уточнение."
11176,2016-06-14T09:46:16Z,Шкатулка,,,13.5,14,,,"Размеры: В. 13.5, Ш. 14.0"
22993,2022-07-26T09:09:05Z,"Жуков Николай Николаевич (1908-1973) Выступление. 1964 Бумага, литография 59,7х41,9",,Объект является культурной ценностью,,,,Без видимых дефектов,ТОХМ КП-1544
20389,2018-12-07T09:30:58Z,"Шейный позвонок с остистым отростком и ребром K1h.,1шт.,7х7.5х15.5см.,Lребра-8см.,инв №2085",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,хорошая,УПМ 2085
12471,2016-06-14T09:45:58Z,Крест,,,4.2,9,,,"Размеры: В. 4.2, Ш. 9.0"
17685,2016-06-14T09:46:38Z,Знак 35 лет Победы в ВОВ,,,,,,,"Ссылка на каталоги / инвентари: Награжден Путин П.В., ветеран ВОВ    Инвентарный номер: 104/7-НВФ"
12457,2016-06-14T09:45:58Z,Шкатулка курительная (с ключом),,,33,19,,,"Размеры: В. 33.0, Ш. 19.0"
11547,2016-06-14T09:45:51Z,Александр III на набережной в Ялте,,,19.5,14,,,"Размеры: В. 19.5, Ш. 14.0"
8903,2016-06-14T09:45:34Z,На толстом мысу    Автор: Соловьев Лев Григорьевич,,,,17.5,,,"Размеры: B. 34,5, Ш. 17,5    Инвентарный номер: Инв. № 498. 7880/209"
13633,2016-06-14T09:46:06Z,Фигурка животного,,,2.6,1.1,2.6,,"Размеры: Дл. 2.6, Ш. 1.1, В. 2.6"
9989,2016-06-14T09:45:37Z,Чашка,,,,,,,Инвентарный номер: Инв. № (?)
12988,2016-06-14T09:46:01Z,Статуэтка,,,36.7,,,,Размеры: В. 36.7
17775,2016-06-14T09:46:39Z,"Подстаканник    Период оригинала: 20 век, 1 половина",,,,,,,Инвентарный номер: КП-5457
7616,2016-06-14T09:45:27Z,Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,27,35,,,"Стиль: Дерево поделочное    Размеры: В. 27, Ш. 35 (доска) / В. 35, Ш. 27 (доска)    Ссылка на каталоги / инвентари: Состояние: имеются множественные утраты (?).  В источнике не указаны иконография, датировка, требуется уточнение."
1394,2016-06-14T09:44:25Z,"Городские сторожа ночью в Петербурге в конце 19 столетия (название придуманное)    Автор: Аткинсон Джон Август (гравер, художник)    Школа / Место издания: Англия / Великобритания    Период оригинала: 1 четверть 19 век",ОТТИСК,,,,,,"Стиль: Гравюра на металле: цветная ?    Ссылка на каталоги / инвентари: ПЫЛЯЕВ: с. 96    Ссылка на каталоги / инвентари: Фото: см. Ссылку, предполагаемое произведение, требуется подтверждение."
5138,2016-06-14T09:45:03Z,На переднем крае обороны (название придуманное)    Автор: Финогенов Константин Иванович (художник)    Школа / Место издания: Россия    Период оригинала: 20 век,РИСУНОК,,47,62,,,"Стиль: Бумага тонированная; Сангина ?    Размеры: В. 47, Ш. 62 (лист)"
19625,2018-09-11T14:20:51Z,"Оттиск статьи Курта Пакендорфа, Н.Д. Зелинского и Л. Ледер-Пакендорф ""Uber das Verhalten des Ketens bei der Friedel-Craftsschen Reaktion"" (""О поведении кетенов в реакции Фриделя-Крафтса""). Германия, г. Берлин. 1933 г. На пяти листах. На немецком языке. Типографский экземпляр с правкой, карандаш, чернила, подпись А. Платэ. Статья опубликована: журнал “Berichte der Deutschen chemischen Gesellschaft” (Доклады Немецкого химического общества), выпуск 8. Бумага. 23,0х15,7 см. ПМ КП 30467/75",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,"Бумага пожелтела, по левому краю – отверстия от дырокола, следы проколов",Нет данных
2408,2016-06-14T09:44:39Z,"Активист (название придуманное)    Автор: Янаков Георгий Юрьевич (художник)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 2 половина 20 век",ЖИВОПИСЬ,,120,170,,,"Размеры: В. 120, Ш. 170 (приблизительно, без обрамления)    Ссылка на каталоги / инвентари: ЧГОМ: № 280"
9687,2016-06-14T09:45:42Z,Чашка с блюдцем,,,,,,,Инвентарный номер: Инв. № 300
