id,registration,name,category,сultural_property,height,width,depth,preservation,description
15091,2016-06-14T09:46:18Z,Картина,ЖИВОПИСЬ,,49.5,62.5,,,"Размеры: В. 62.5, Д. 49.5    Ссылка на каталоги / инвентари: 2711"
2124,2016-06-14T09:44:42Z,Паганини (название придуманное)    Автор: Мишин Олег Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 16    Ссылка на каталоги / инвентари: Фото: Предмет 7.  В источнике не содержатся сведения о технике, основе, размерах."
14826,2016-06-14T09:45:46Z,"Николай Чудотворец    Школа / Место издания: Россия    Период оригинала: 19 век, 2 половина",ИКОНА,,32,26.5,,,"Размеры: В. 32,0, Ш. 26,5, Вес 1671,2 г    Характер подписи: Клейм нет    Ссылка на каталоги / инвентари: От Московского РАЙФО КП ОИРК 2508. Акт № 597 от 04.10.1985 г.    Инвентарный номер: ЭРО-9450, СВ-4710"
10220,2016-06-14T09:45:43Z,Ленинград    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,60,,,"Размеры: B. 70, Ш. 60"
22494,2021-01-25T09:22:54Z,Монета «20 менгэ». МНР. 1959 г. НВФ-3,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,НВФ-3
15050,2016-06-14T09:46:18Z,"Богоматерь Казанская    Школа / Место издания: Россия, Невьянск    Период оригинала: 19 век",,,31,27,,,"Размеры: В. 31, Ш. 27    Ссылка на каталоги / инвентари: Награжден Муринович Степан Григорьевич    Инвентарный номер: б/н"
8927,2016-06-14T09:45:34Z,Рождение Венеры    Автор: Миллиоти Николай Дмитриевич,,,,65.5,,,"Размеры: B. 95, Ш. 65,5    Инвентарный номер: Инв. №533. Инв. №164 номер ВКМ"
15873,2016-06-14T09:46:23Z,Троица,ИКОНА,,40,20,,,"Стиль: Грунт. Две шпоны врезные.    Размеры: В.40, Ш.20, Т. 4.5 см    Ссылка на каталоги / инвентари: Удмуртская Республика , Камбарский район, с. Балаки, пер. Клубный, д. 7.  Русская православная старообрядческая церковь."
8824,2016-06-14T09:45:39Z,Небо    Автор: Соловьев Лев Григорьевич,,,,10,,,"Размеры: B. 17, Ш. 10    Инвентарный номер: Инв. № 419. 7760/"
5031,2016-06-14T09:45:02Z,"Автор: Дерегус Михаил Гордеевич (художник); ? (гравер)    Школа / Место издания: Россия, Украина    Период оригинала: 20 век",ОТТИСК,,9,8,,,"Стиль: Гравюра на металле: офорт    Размеры: В. 9, Ш. 8 (доска ?)"
15819,2016-06-14T09:46:23Z,Успение    Период оригинала: 19 век,ИКОНА,,70,55,,,"Размеры: В.70, Ш.55 см    Ссылка на каталоги / инвентари: Пермский край, Уинский район, с. Телес, Свято-Николаевская церьковь, Пермская Епархия."
9966,2016-06-14T09:45:37Z,Тарелка,,,24,,,,Размеры: Д. 24 см    Инвентарный номер: Инв. № 3046
10648,2016-06-14T09:45:49Z,Великая княжна Ксения Александровна с родственницами,,,21.5,29.4,,,"Размеры: В. 21.5, Ш. 29.4"
14425,2016-06-14T09:46:11Z,Бумажник,,,8,13.5,,,"Размеры: В. 8.0, Ш. 13.5"
12968,2016-06-14T09:46:01Z,Рама,,,,,,,
11191,2016-06-14T09:46:16Z,Брелок,,,0.03,,,,"Размеры: Дл. 0,03"
16697,2016-06-14T09:46:35Z,Пять месяцев на Волыне. Острожская летопись 1867.,,,,,,,"Инвентарный номер: КП-2788/61, КПМ-602"
13640,2016-06-14T09:46:06Z,Фигурка животных,,,0.09,,,,Размеры: Дл. 0.09
11634,2016-06-14T09:45:52Z,Светильник,,,4.5,8.5,,,"Размеры: В. 4.5, Ш. 8.5"
9675,2016-06-14T09:45:42Z,Чашечки,,,,,,,Инвентарный номер: Инв. № (?)
3492,2016-06-14T09:44:49Z,Автор: Аноним (мастер)    Школа / Место издания: Россия,,,3.4,17,,,"Стиль: Латунь ?/ Медь ?/ Серебро ?/ Белая жесть ?/ Другое ?    Размеры: В. 3.4, Ш.  17 ? / В. 3.4, Ш.  1.7 ? / В. 17, Ш.  3.4 ?    Характер подписи: 1139 (бирка)    Ссылка на каталоги / инвентари: В источнике: крест старообрядческий, мужской."
9482,2016-06-14T09:45:40Z,"Икона «Св. Зосима и св. Савватий""    Автор: Неизвестный художник",,,,43,,,"Размеры: B. 53, Ш. 43    Инвентарный номер: Инв. №33. Старый инв. № 654"
21195,2019-03-14T13:54:51Z,"МОКМ КП-2241/430 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
3459,2016-06-14T09:44:51Z,"Святой Василий Великий, Святой Григорий Богослов и Святой Иоанн Златоуст (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 4 четверть 19 век",ИКОНА,,8,10,,,"Размеры: В. 8, Ш. 10 (приблизительно)? / В. 10, Ш. 8 (приблизительно) ?"
19751,2018-09-12T07:08:49Z,"Номенклатура нормального телеграфного аппарата Морзе с расценками по ремонту и изготовлению отдельных его частей. - М.: Народный комитет Путей Сообщения СССР, 1924. - 62 с. Два экземпляра переплетены вместе. СССР, г. Москва. 1924 год. Бумага. 34,5х49,5 см. ПМ КП 15563",ДОКУМЕНТ / КНИГА,Объект является культурной ценностью,,,,Обложка отреставрирована. Во втором экземпляре нет предисловия и двух последних страниц,Нет данных
12231,2016-06-14T09:45:56Z,Фотография,,,,,,,
9798,2016-06-14T09:45:36Z,Чайник,,,13,,,,Размеры: В. 13 см    Инвентарный номер: Инв. № 87
13749,2016-06-14T09:46:06Z,Репродукция,,,,,,,
4896,2016-06-14T09:44:27Z,"В память строительства русского флота в 1696 году  (название изначальное); На начатие флота (название старое); На заведение флота в 1696 году (название употребляемое); В память учреждения флота в России (название последнее)    Автор: Ломоносов Михаил Васильевич (проект, аверс); Климов Василий (медальер, резчик, с оригинала)    Школа / Место издания: Россия    Монетный двор",,,,,,,Ссылка на каталоги / инвентари: Фото: см. Источники.  Ср. с Предметами 2.2. и 2.3.
15803,2016-06-14T09:46:23Z,"Георгий Победоносец, Илья Пророк, Казанская Божья Матерь, Святитель Николай, Нерукотворный образ Спасителя",ИКОНА,,42,43,,,"Размеры: В.42, Ш.43 см    Ссылка на каталоги / инвентари: Республика Мари-Эл, Сернупский р-н, с. Мари-Сола, храм Покрова Божьей Матери."
8406,2016-06-14T09:44:50Z,Явление Божьей Матери Преподобному Трифону Вятскому (название употребляемое)    Автор: Аноним (ювелир)    Школа / Место издания: Россия,,,35,20,,,"Стиль: С окладом: Серебро    Размеры: В. 35, Ш. 20 (приблизительно)"
5830,2016-06-14T09:45:06Z,"Богиня Благочестия (название придуманное, название сцены; лицевая сторона) # Жертвоприношение Калигулы (название придуманное, название сцены; оборотная сторона)    Период оригинала: 1 век",,,37.5,,,,"Стиль: Латунь / Медь, см. Общий комментарий    Размеры: Д. 37.5 мм    Характер подписи: (текст легенды см. фото); NCAPR (в клейме надчеканка); DIVO / AVG (О. ниже горизонтальной оси): S / C (О. под  DIVO / AVC)    Характер подписи: сестерций    Ссылка на каталоги / инвентари: Римские монеты /Лондон 1888: № 614 (Предмет 1.)    Ссылка на каталоги / инвентари: От редактора: Латунь - сестерций, а в источнике - Медь, из которого чеканили монеты - асс / семисс / квадранс, требуется уточнение.  Фото: соответствие аверса и реверса нуждается в подтверждении."
22366,2020-09-09T12:26:30Z,Монета «15 копеек». СССР. 1956 г. Диаметр 18 мм,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Есть пятна,ОФ 147
3760,2016-06-14T09:44:52Z,Богоматерь Всех Скорбящих Радость (название изначальное); Всем скорбящим Радость (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,23,27,,,"Стиль: Дерево ?    Размеры: В. 23, Ш. 27 (приблизительно) / В. 27, Ш. 23 (приблизительно)"
21601,2020-03-13T07:28:24Z,"Серьга с фиолетовым камнем. Золото. Литьё, ручная работа. Размер: 1,7х1,5см. № по книге поступлений: ТМ КП- 1705/1 № по книге спецучёта: ДМ-194 № по ГК: 14818922","ЗОЛОТО, СЕРЕБРО / ЮВЕЛИРНОЕ ИЗДЕЛИЕ",Объект является культурной ценностью,,,,Незначительная потертость,нет
1070,2016-06-14T09:44:24Z,"Сцена из крестьянской жизни (название старое); Крестьянка с мотовилом (название придуманное)    Автор: Аноним (художник); Лукутин Николай Александрович (фабрикант); ? (с оригинала)    Школа / Место издания: Россия, Федоскино    Лукутины (фабрика лаковых изделий)    Период оригинала: 4 четверть 19 век ?",ЖИВОПИСЬ,,11.5,7.5,3.5,,"Стиль: Черный: внешнее покрытие; Красный: внутреннее покрытие; Прямоугольник, со скругленными краями (портсигар)    Размеры: В. 3.5, Дл. 11.5, Ш. 7.5  (предмет) / В. 11, Ш. 7.5 (крышка)    Характер подписи: орел (?); А (?); Фабрики Лукутина (?)    Ссылка на каталоги / инвентари: СПИСОК ГИМ, 1989: № 23; УХАНОВА /1995: с. 158    Ссылка на каталоги / инвентари: Фото: аналог, см. Ссылку"
16142,2016-06-14T09:46:25Z,Монета 2 копейки    Период оригинала: 1 четверть 19 век,,,3,,,,Размеры: Д. 3 см    Инвентарный номер: ДИЭМ-754
9589,2016-06-14T09:45:41Z,Бюст вельможи (Шувалов)    Автор: Неизвестный мастер,,,69,,,,Размеры: В. 69    Инвентарный номер: Инв. №1. Старый инв. № 38/324
5221,2016-06-14T09:45:06Z,Женский портрет (название употребляемое); Портрет сидящей молодой женщины (название последнее)    Автор: Аноним (художник)    Школа / Место издания: Россия ?    Период оригинала: 2 четверть 19 век,ЖИВОПИСЬ,,28,23,,,"Стиль: Коричневый: платье; Белый: воротник; Золотистый: цепочка; Зеленый, Желтый: оливковый, фон; Красный: кресло    Размеры: В. 28, Ш. 23 (без обрамления ?)    Ссылка на каталоги / инвентари: Состояние: после реставрации (?)"
11720,2016-06-14T09:45:52Z,Барельеф. Мадонна,,,0.18,,,,"Размеры: Д. 0,18"
19456,2018-09-07T07:13:19Z,"Значок нагрудный с изображением пятиконечной звезды. СССР. Неправильной прямоугольной формы. Слева изображение пятиконечной звезды, справа буква ""S"". Эмаль белого и черного цвета. Металл желтого цвета, эмаль. 12х6 мм ПМ КП 26839/24",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без застежки,Нет данных
17840,2016-06-14T09:46:39Z,Книжка орденская №997835 на имя Артамасовой Е.А.,,,,,,,Инвентарный номер: КП-3003/2
17113,2016-06-14T09:46:35Z,"Отчет о Владивостокском интерклубе моряков, его значении для связи с восточными странами, о распространении через клуб агитационно-пропагандистской литературы, о налаживании связей с Китаем,Сингапуром и Индонезией, о курьерской службе.    Период оригинала: 1 половина 20 век",,,,,,,
5853,2016-06-14T09:44:31Z,Автор: Аноним (гравер); Аноним (ювелир)    Школа / Место издания: Россия ?; Западная Европа ?,,,6,4.5,,,"Стиль: Овал с выступами по краям    Размеры: Дл. 6, Ш. 4.5, Гл. 4.3, Вес 55.5 грамм, Пр. 800 Серебро    Ссылка на каталоги / инвентари: Фото: в музее не имеется."
18798,2016-06-14T09:46:45Z,"Рождение Богородицы    Период оригинала: (ВЕК), 19 век, середина",,,,,,,"Размеры: 79х56 (0,79х0,56?)"
13026,2016-06-14T09:46:01Z,Цветы ирисы,,,17.8,39,,,"Размеры: В. 17.8, Ш. 39.0"
14391,2016-06-14T09:46:11Z,Мундштук,,,0.36,,,,Размеры: Дл. 0.36
10702,2016-06-14T09:45:49Z,Тарелка,,,0.232,,,,"Размеры: Д. 0,232"
14549,2016-06-14T09:46:12Z,Фотогравюра,,,57.8,43.6,,,"Размеры: В. 57.8, Ш. 43.6"
11877,2016-06-14T09:45:54Z,Ручка,,,0.165,,,,Размеры: Дл. 0.165
5741,2016-06-14T09:45:14Z,Михайло Архангел (название придуманное; Архангел Михаил (название изначальное); Архангел Михаил воевода (название употребляемое); Архистратиг Михаил (название старое)    Автор: Аноним    Школа / Место издания: Россия ?,,,35,40,,,"Стиль: Дерево ?    Размеры: В. 35, Ш. 40 (доска ?) / В. 40, Ш. 35 (доска ?)"
16679,2016-06-14T09:46:31Z,"Кофеварка    Период оригинала: 20 век, 1 половина",,,,,,,Инвентарный номер: КП 5249
20630,2018-12-27T08:50:49Z,МОКМ КП-1612/97 Предмет из археологической коллекции В.В. Леонтьева из Уэлена. Кость. Поступление до 1968 г.,РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12402,2016-06-14T09:45:57Z,Блокнот настольный,,,,,,,
23556,2023-12-04T11:17:08Z,"Столик журнальный. С круглой столешницей, на прямоугольной ножке с квадратным основанием. 1950-е гг. ГК №46080844 Дерево, фабричное производство; 79,5х88,5 см.",,Объект является культурной ценностью,,,,"Сохранность предмета удовлетворительная. Множественные царапины, сильная потёртость поверхности столешницы.",Не имеется
7975,2016-06-14T09:45:28Z,Автор: Аноним (мастер)    Школа / Место издания: Германия    Период оригинала: 2 четверть 20 век,,,14,,,,"Размеры: Д. 14, Д. 8    Характер подписи: [символика Вермахта / герб фашистской Германии] (на донце); CONCORDIA  / 1942 (на донце)    Ссылка на каталоги / инвентари: Фото: см. Источники.  Состояние: сколы, потертость."
14389,2016-06-14T09:46:11Z,Ножницы,,,0.28,,,,Размеры: Дл. 0.28
17359,2016-06-14T09:46:32Z,"Афанасий Александрийский с житием в 16 клеймах    Школа / Место издания: Россия    Период оригинала: 16 век, 4 четверть",ИКОНА,,132,107,,,"Стиль: Облачение фигуры святого в центре выполнено в технике чеканки.    Размеры: В. 132, Ш. 107"
3593,2016-06-14T09:44:53Z,Святой Илия Пророк (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,15,20,,,"Размеры: В. 15, Ш. 20 (приблизительно) / В. 20, Ш. 15 (приблизительно)"
22168,2020-09-01T12:21:44Z,"ШКМ КП-1255/54. Номер по ГК 14797664. Монета Название: ""1 цент"". Датировка: 1884 Место создания: США Материал: металл Техника: чеканка Размеры: Д-19мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
16256,2016-06-14T09:46:27Z,Сельский пейзаж    Автор: Неизвестный художник.    Период оригинала: 19 век,,,50,70,,,"Размеры: В. 50, Ш. 70    Инвентарный номер: ЕКМ 7466"
17435,2016-06-14T09:46:36Z,"Зерцало российских государей.    Автор: Мальгин Т.С.    Школа / Место издания: Россия, Санкт-Петербург    Период оригинала: 18 век, 4 четверть",,,20,13,,,"Размеры: В. 20; Ш. 13; [8], 3, [1], XXVIII, 145, [1] c.    Инвентарный номер: КП (К) 49427 I-229"
4209,2016-06-14T09:44:56Z,Святой Илия Пророк  (название изначальное); Житие Ильи Пророка (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,,,30,35,,,"Стиль: Дерево поделочное    Размеры: В. 30, Ш. 35 (приблизительно) / В. 35, Ш. 30 (приблизительно)"
9650,2016-06-14T09:45:41Z,Ложка,,,,,,,Инвентарный номер: Инв. № 61
7496,2016-06-14T09:45:24Z,Пятидесятница (название придуманное); Сошествие Святого Духа (название употребляемое); Сошествие Святого Духа на Апостолов (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,20,25,,,"Стиль: Дерево ?    Размеры: В. 20, Ш. 25 (доска ?) / В. 25, Ш. 20 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
22124,2020-08-27T15:19:06Z,"ШКМ КП-1255/30. Номер по ГК 14797606. Монета Название: ""2 чентезимо"". Датировка: 1867 Место создания: Италия Материал: металл Техника: чеканка Размеры: Д-20мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
3308,2016-06-14T09:44:48Z,Святая Троица (название изначальное); Отечество  (название употребляемое); Новозаветная Троица (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,10,12,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 12 (доска) / В. 12, Ш. 10 (доска)"
2618,2016-06-14T09:44:25Z,ЗА ОБОРОНУ КАВКАЗА (название записано; русский; лицевая сторона)    Период оригинала: 2 четверть 20 век,,,32,,,,"Размеры: Д. 32 мм    Характер подписи: СС / СР (чекан); За нашу Советскую Родину (О. чекан)    Ссылка на каталоги / инвентари: СОВЕТСКИЕ НАГРАДЫ / 1996: с. 3, № 7; ОРДЕНА и МЕДАЛИ СССР : сс. 166-167"
2559,2016-06-14T09:44:41Z,Золотые звезды Чечено-Ингушетии (название придуманное)    Автор: Токарев Евгений Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,,,50,70,,,"Размеры: В. 50, Ш. 70 (лист, картон, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 550 (545 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указана техника."
7607,2016-06-14T09:45:24Z,Владычица (название придуманное); Богоматерь в четырех образах и Усеченная глава Святого Пророка Иоанна Предтечи Крестителя  (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,60,40,,,"Размеры: В. 60, Ш. 40 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны иконографии Богоматери, датировка, техника, требуется уточнение."
3065,2016-06-14T09:44:46Z,Богоматерь Почаевская (название придуманное); Почаевская Богородица (название старое); Богоматерь Почаевская и Избранные Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?;  Украина (с оригинала)    Период оригинала: 19 век,ИКОНА,,50,50,,,"Стиль: Квадрат ?; С венцами/накладками ?    Размеры: В. 50, Ш. 50 (приблизительно)"
2142,2016-06-14T09:44:40Z,Производственный натюрморт (название придуманное)    Автор: Катков Герман Петрович (художник)    Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век; 2 половина 20 век,ЖИВОПИСЬ,,70,56,,,"Размеры: В. 70, Ш. 56 (картон ?) / В. 56, Ш. 70 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 12    Ссылка на каталоги / инвентари: Фото: Предметы 4. и 5."
17295,2016-06-14T09:46:20Z,"Минеи (12 икон на 12 месяцев)    Школа / Место издания: Палех или Вязники    Терентий Иванов Гаев (?)    Период оригинала: 19 век, 1 половина",ИКОНА,,36,31.6,,,"Размеры: В. 36, Ш. 31,6"
21605,2020-03-13T07:28:24Z,"Монета. 20 копеек. 1883 г. Серебро. Чеканка. Размер: диаметр – 2,2 см. № по книге поступлений: ТМ КП- 1718/1 № по книге спецучёта: ДМ-197 № по ГК: 14164150",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Незначительное загрязнение, потертость",нет
17769,2016-06-14T09:46:39Z,Прибор чернильный,,,,,,,Инвентарный номер: КП-4154/2
14117,2016-06-14T09:46:09Z,Два ламбрекена,,,1.41,,,,Размеры: Дл. 1.41
12046,2016-06-14T09:45:55Z,Безделушка в виде животных,,,,,,,
12142,2016-06-14T09:45:55Z,Коробочка,,,4.5,1.5,,,"Размеры: В. 4.5, Ш. 1.5"
22686,2021-04-21T13:22:00Z,Монета «1 копейка». Россия. 1915 г. ОФ-234,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Потемневшая, погнута",нет
6210,2016-06-14T09:45:19Z,Группа Святых (название придуманное); Избранные Святые (название употребляемое)    Автор: Аноним (модельщик); Аноним (эмальер)    Школа / Место издания: Россия ?,ЭМАЛЬ,,10,10,,,"Стиль: Отливка: Латунь ?/ Медь ?/ Другое ?; ЭМАЛЬ : По рельефу ?, глазурование холодных тонов; Золочение: позолота (?); Дерево ?    Размеры: В. 10, Ш. 10 (в обрамлении ?)"
14712,2016-06-14T09:45:46Z,"Панагия ""Богоматерь Смоленская""    Школа / Место издания: Россия    Период оригинала: 18 век",ИКОНА,,12.4,9,,,"Стиль: Шитье; камни: кораллы, жемчуг, изумруды.    Размеры: В. 12,4, Ш. 9    Ссылка на каталоги / инвентари: Экспертное заключение № 011006 от 1 октября 2006 г. эксперта искусствоведа О.И. Бызова."
13216,2016-06-14T09:46:03Z,Христос Спаситель. Образ,,,7.2,8.8,,,"Размеры: В. 7.2, Ш. 8.8"
6102,2016-06-14T09:45:17Z,Неопалимая купина (название изначальное); Богоматерь Неопалимая купина (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,,,,,"Стиль: Дерево ?    Ссылка на каталоги / инвентари: В источнике не указаны техника, материал, размеры и иконография, требуется уточнение."
14132,2016-06-14T09:46:09Z,Диван,,,1.74,0.63,1.1,,"Размеры: Дл. 1.74, Ш. 0.63, В. 1.10"
7970,2016-06-14T09:45:06Z,"Исторiя государства россiйскаго (название записано; титульный лист); История государства Российского (название изначальное)    Автор: Карамзин Н.М. (сочинитель); Петрович А.А. (издатель) ?    Кушнерев И.Н. и компания (товарищество, типография)    Период оригинала: 1 четверть 20 век",,,20,13.5,,,"Размеры: В. 20, Ш. 13.5, Ф."
6607,2016-06-14T09:45:19Z,Святой Илия Пророк (название изначальное); Житие Ильи Пророка (название употребляемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,15,25,,,"Размеры: В. 15, Ш. 25 (доска) / В. 25, Ш. 15 (доска)"
752,2016-06-14T09:44:18Z,Портрет Липницкой (название изначальное ?)    Автор: Фонвизин Артур Владимирович (художник)    Школа / Место издания: Россия    Период оригинала: 1 половина 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,68,48,,,"Размеры: В. 68, Ш. 48 (лист ?, приблизительно)    Ссылка на каталоги / инвентари: В источнике не указана основа, требуется уточнение.  Надписи: может иметься штамп с текстом, где имеется слово ""СССР"".  Подпись: требуется уточнение."
18972,2016-11-29T10:45:03Z,памятная шпага бывшего Президента Чили  Мануэля Булнеса,ОРУЖИЕ ХОЛОДНОЕ,Объект является культурной ценностью,,,,,
8889,2016-06-14T09:45:34Z,Пейзаж    Автор: Соловьев Лев Григорьевич,,,,18,,,"Размеры: B. 23,5, Ш. 18    Инвентарный номер: Инв. № 484. 7866/"
5080,2016-06-14T09:45:04Z,Дом с башней и деревьями (название придуманное)    Автор: Аноним (художник)    Школа / Место издания: Россия ?,ЖИВОПИСЬ,,,,,,Ссылка на каталоги / инвентари: В источнике не указаны размеры.
12640,2016-06-14T09:45:59Z,Головка девочки в голубом платочке с цветами,,,21.5,31.5,,,"Размеры: В. 21.5, Ш. 31.5"
15479,2016-06-14T09:46:26Z,"Монета. Один рубль, в память открытия Бородинского памятника    Школа / Место издания: Россия",,,35,,,,"Размеры: Вес 20.5 гр., Д. 35 мм.    Инвентарный номер: ВКМ КП 847, инв. 93, г.у.37"
10246,2016-06-14T09:45:32Z,Дон-Жуан    Автор: Байрон Дж.,,,23,15,,,"Размеры: В. 23, Ш. 15 см    Инвентарный номер: 475238"
8497,2016-06-14T09:45:43Z,"Антиминс. Подписан Варлаамом, епископом Тобольским и Сибирским в храм Богоявления Господня, Екатеринбургский и Вилимский заводы.    Автор: ? (гравер)    Школа / Место издания: Россия    Период оригинала: 18 век 3 четверть; Дата: ноябрь 1774 г.",ОТТИСК,,49.5,65.5,,,"Размеры: В. 65,5; Дл. 49,5    Ссылка на каталоги / инвентари: Ткань пожелтела, в коричневых пятнах. Из старых поступлений."
10124,2016-06-14T09:45:42Z,Рим. Улица к Колизею    Автор: Налбандян Д.А.,ЖИВОПИСЬ,,,70,,,"Размеры: B. 86, Ш. 70"
12025,2016-06-14T09:45:55Z,Зажим для бумаг,,,0.03,,,,"Размеры: Д. 0,03"
13686,2016-06-14T09:46:06Z,Портрет великой княжны Ольги Николаевны в детстве    Автор: Потемкин С.,,,24,29,,,"Размеры: В. 24.0, Ш. 29.0"
2692,2016-06-14T09:44:38Z,Школа / Место издания: Россия    Период оригинала: 2 четверть 20 век,,,,,,,Характер подписи: ЗИК (клинок); 1948 (клинок); 07211 (?)    Ссылка на каталоги / инвентари: В источнике: с ножнами.
9040,2016-06-14T09:45:35Z,Кольчуга    Автор: Неизвестный мастер,,,,,,,Инвентарный номер: Инв. №49. Старый инв. №1113
22738,2021-04-28T12:20:40Z,Денежный знак «3 червонца». СССР. 1957 г. № 667278 кл. ОФ-182,МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Разрывы на сгибах,нет
22140,2020-09-01T12:08:49Z,"ШКМ КП-1255/5Номер по ГК 14797682. Монета Название: ""20 геллеров"". Датировка: 1894 Место создания: Австрия Материал: металл Техника: чеканка Размеры: Д-21мм",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,Потерта,нет
18140,2016-06-14T09:46:43Z,Орден мужества,,,,,,,Инвентарный номер: № 25111
13407,2016-06-14T09:46:04Z,"Кн. Николай Александрович, вел. кн. Георгий Александрович, вел. княжна Ксения Александровна",,,20,33.2,,,"Размеры: В. 20.0, Ш. 33.2"
15206,2016-06-14T09:46:27Z,"Шпага в ножнах    Школа / Место издания: Россия    Период оригинала: 4 четверть, 18 век - 1 четверть, 19 век",,,82.5,,,,"Размеры: Дл. 82.5 см., Дл. в ножнах 83 см.    Ссылка на каталоги / инвентари: 68257. Украдена в ""Государственном музее Грузии. Музей дружбы народов"" (Москва). Акт от 26.10.1993 г.    Инвентарный номер: 1939 ор"
15692,2016-06-14T09:46:22Z,Святитель Иоан Злотауст,ИКОНА,,90,64,,,"Размеры: В.90, Ш.64, Т. 3 см."
3286,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,10,12,,,"Стиль: Дерево поделочное    Размеры: В. 10, Ш. 12 (доска) / В. 12, Ш. 10 (доска)"
13334,2016-06-14T09:46:04Z,"Рельеф ""тайная вечеря, младенец Христос, дева Мария и Иосиф""",,,0.18,,,,"Размеры: Дл. 0,18"
8679,2016-06-14T09:45:44Z,"Дядя Ефрем    Автор: Соловьев, Лев Григорьевич",,,,10,,,"Размеры: B. 15, Ш. 10    Ссылка на каталоги / инвентари: Поступило: Поступила в музей, предположительно, в 1918 г."
10466,2016-06-14T09:45:47Z,"Вид реки    Автор: Кудрявцев, С.",ЖИВОПИСЬ,,24.5,18,,,"Размеры: В. 24.5, Ш. 18.0"
15506,2016-06-14T09:46:26Z,Лампа керосиновая    Школа / Место издания: Германия,,,48.5,,,,"Размеры: В. 48.5 см, Д.основания 13 см.    Инвентарный номер: инв. 12545 оф"
4733,2016-06-14T09:45:01Z,"В память Сибирско-Уральской научно-промышленной выставки (название изначальное); Уральское общество любителей естествознания (название записано; лицевая сторона, по окружности)    Школа / Место издания: Россия    Монетный двор    Период оригинала: 4 четверть 19 век",,,86,,,,"Размеры: Д. 86 мм ? / Д. 87 мм (штемпель)    Характер подписи: Екатеринбург    Характер подписи: ВЪ ПАМАТЬ / СИБИРСКО-УРАЛЬСКОЙ / НАУЧНО - ПРОМЫШЛЕННОЙ / ВЫСТАВКИ /  въ екатеринбургъ (О. внутри венка); 1887 г. (О. на ленте)    Ссылка на каталоги / инвентари: ГМЗ РК: № 332; СМИРНОВ: № 945    Ссылка на каталоги / инвентари: Описание составлено по каталогу, см. Ссылку."
