id,registration,name,category,сultural_property,height,width,depth,preservation,description
9983,2016-06-14T09:45:37Z,Чашечки,,,,,,,Инвентарный номер: Инв. № (?)
8900,2016-06-14T09:45:34Z,Вид Черного моря под дождем на даче Льва Соловьева    Автор: Соловьев Лев Григорьевич,,,,28.5,,,"Размеры: B. 35, Ш. 28,5    Инвентарный номер: Инв. № 495. 7877/206"
17572,2016-06-14T09:46:37Z,"Знак ""Отличник народного просвещения"", 2 шт.",,,,,,,"Инвентарный номер: КП №8012, №8144/1"
3612,2016-06-14T09:44:51Z,Школа / Место издания: Россия    Аноним (литейщик),,,20,6,,,"Размеры: В. 20, Ш. 6"
1285,2016-06-14T09:44:34Z,Автор: Аноним    Школа / Место издания: Швеция    Период оригинала: 4 четверть 17 век,,,,,,,"Стиль: Штамповка ?, Золочение ?; Серебро ? / Олово (сплавы)"
13026,2016-06-14T09:46:01Z,Цветы ирисы,,,17.8,39,,,"Размеры: В. 17.8, Ш. 39.0"
10020,2016-06-14T09:45:38Z,Чайница,,,11,,,,Размеры: В. 11 см    Инвентарный номер: Инв. № 39
17863,2016-06-14T09:46:39Z,"Люди у воды (название придуманное), Проповедь и деление хлебов (название сцены)    Автор: Неизвестный художник    Школа / Место издания: Германия    Период оригинала: 17 век, 18 век",ЖИВОПИСЬ,,75,97,,,"Размеры: В. 75, Ш. 97"
9442,2016-06-14T09:45:40Z,Образ «Покров Пресвятой Богородицы»    Автор: Неизвестный художник,,,,58,,,"Размеры: B. 70, Ш. 58    Инвентарный номер: Инв. №26. Старый инв. № 319"
1350,2016-06-14T09:44:36Z,"Сказка о рыбаке и рыбке (название изначальное)    Автор: Буреев Григорий Константинович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,12,10,,,"Размеры: В. 12, Ш. 10 (крышка ?) / В. 10, Ш. 12 (крышка ?)    Характер подписи: 154 ?"
12805,2016-06-14T09:46:00Z,Фотография,,,,,,,
15271,2016-06-14T09:46:28Z,Штуцер капсюльный    Школа / Место издания: Австрия,,,,,,,"Ссылка на каталоги / инвентари: 82001. Отсутствие в наличии зафиксировано в итоговом акте сверки наличия основного фонда отдела оружия, утвержденным директором ГИМ К.Г. Левыкиным 25 мая 1978 г.    Инвентарный номер: 8608 ор"
18557,2016-06-14T09:46:45Z,Дага    Школа / Место издания: Западная Европа,ОРУЖИЕ ХОЛОДНОЕ,,388,,,,"Размеры: общая длина - 388 мм, длина клинка - 255 мм, ширина клинка - 22,3 мм"
6414,2016-06-14T09:45:20Z,Автор: Шмидт Георг Фридрих (гравер); Рембрандт Харменс Ван Рейн (с оригинала)    Школа / Место издания: Германия; Нидерланды / Голландия (с оригинала)    Период оригинала: середина 18 век,,,24.8,19.3,,,"Размеры: В. 24.8, Ш. 19.3 (доска, лист)    Ссылка на каталоги / инвентари: Состояние: после реставрации (1968).  Название, техника в источнике не указаны."
16839,2016-06-14T09:46:33Z,Арх. Херс и Тавр. Сочинения. Т. 6,,,,,,,"Инвентарный номер: КП-2700/6063, МБ 117"
5650,2016-06-14T09:45:12Z,Казанская с младенцем (название изменяемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (мастер); Аноним (ювелир)    Школа / Место издания: Россия,ВЫШИВКА,,66,61,,,"Стиль: Другое: ВЫШИВКА : Бисером; Стекло: бисер; Камень драгоценный: ?    Размеры: В. 66, Ш. 61 (основа)    Ссылка на каталоги / инвентари: В источнике не дается перечень драгоценных камней, требуется уточнение."
3954,2016-06-14T09:44:54Z,"Богоматерь Знамение (название изначальное); Знаменская Божья Матерь (название придуманное)    В русском оригинале (переводе): Панагия (греческий, название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия",ИКОНА,,18,25,,,"Стиль: Дерево ? ; С окладом    Размеры: В. 18, Ш. 25 (приблизительно) / В. 25, Ш. 18 (приблизительно)"
6037,2016-06-14T09:45:14Z,Все Святые (название употребляемое); Святые (название последнее)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,57,54,,,"Размеры: В. 57, Ш. 54 (доска)"
22039,2020-08-27T14:12:59Z,"ШКМ КП-1250/25. Номер по ГК 14793815. Кредитный билет Название: ""250 рублей"". подлинник Датировка: 1919 Место создания: Россия страна Материал: бумага Техника: печать Размеры: 10.0х15.0см.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Загрязнен, углы помяты, многочисленные пятна",нет
19302,2018-02-26T09:24:13Z,"""Разлетающиеся латы"", Норильск, 1992 г.  Костаринов Валерий Анатольевич  Материал: бумага, тушь  Размер: 20,5x20.5 см  Акт приема № 3 от 15.03.1994 г.   Дар Костаринова В.А.  НХГ 2787  ГР 2036  № по государственному каталог МФ РФ 3408109",ЖИВОПИСЬ,Объект является культурной ценностью,20.5,20.5,,удовлетворительное состояние,
12695,2016-06-14T09:45:59Z,Лампа настольная,,,0.28,,,,"Размеры: Д. 0,28"
61,2016-06-14T09:44:14Z,"Обнаженная женская фигура (название употребляемое);  Фигура обнаженная (придуманное); Ню (название последнее)    Автор: Маврина Татьяна Алексеевна, Лебедева (урож., художник)    Школа / Место издания: Россия    Период оригинала: 1 четверть 20 век ; 2 четверть 20 век",ЖИВОПИСЬ,,,,,,"Ссылка на каталоги / инвентари: В источнике информации не содержатся данные о материале/основе, цветах,  размерах, подробности изображения, сведения о наличии подписи, надписи, даны два имени автора ."
19541,2018-09-07T10:33:05Z,"Пружина регистрирующего устройства манометрического прибора (бомбы). Германия, г. Гамбург, 1930-1939 гг. Спиральная, цилиндрической формы с отогнутыми наружу концами проволоки. Сталь, никелирование. Длина 37 мм, диаметр 16 мм. ПМ КП 25703/26",РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
18286,2016-06-14T09:46:41Z,икона Святая троица    Период оригинала: 19 век,,,,,,,
112,2016-06-14T09:44:18Z,"Ай-Петри (название употребляемое)    Автор: Лагорио Лев Феликсович (художник); Суриков Василий Иванович (художник, приписано) ?    Школа / Место издания: Италия, Россия    Период оригинала: 2 половина 19 век",ЖИВОПИСЬ,,30.2,51,,,"Размеры: В. 30.2, Ш. 51(приблизительно) ?    Ссылка на каталоги / инвентари: ЧИХМ: № 11 (Предмет 1.)    Ссылка на каталоги / инвентари: Состояние: повреждено в ВОВ, после реставрации.  Дополнение: последний автор, размеры из ЧГК, см. Источники."
13791,2016-06-14T09:46:07Z,Почтовая карточка,,,,,,,
10379,2016-06-14T09:45:47Z,Принцесса Виктория,,,0.108,,,,"Размеры: Д. 0,108"
18114,2016-06-14T09:46:36Z,Палитра,,,35.5,27,,,"Размеры: В. 35.5, Ш. 27"
6453,2016-06-14T09:45:20Z,Фрина соблазняет Конократа  ? (название придуманное)    Автор: Равене ? (гравер); ? (с оригинала)    Школа / Место издания: Франция ?    Период оригинала: 18 век,,,53,39.3,,,"Размеры: В. 53, Ш. 39.3 (доска ?, лист ?)    Характер подписи: ? (О.)    Ссылка на каталоги / инвентари: В источнике не указана техника.  Состояние: после реставрации (1970)."
10698,2016-06-14T09:45:49Z,Тарелка,,,0.23,,,,"Размеры: Д. 0,23"
15189,2016-06-14T09:46:27Z,Блюдце из кофейной пары,,,,,,,Размеры: Вес 64 г.    Ссылка на каталоги / инвентари: С гравированными цветами.
11138,2016-06-14T09:46:15Z,Игрушка,,,25,32,,,"Размеры: Дл. 25.0, В. 32.0"
21898,2020-08-19T11:49:11Z,"ШКМ КП-384/1. Номер по ГК 14790973. Значок Название: ""Орешек"", подлинник Датировка: Вторая половина ХХ века Изготовитель: Невский судостроительно-судоремонтный завод Место создания: СССР Материал: металл Техника: штамповка Размеры: 2.5х4см.",ПРЕДМЕТЫ ФАЛЕРИСТИКИ И СФРАГИСТИКИ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
23304,2023-03-13T11:52:52Z,"Монета Польши. Сигизмунд III. 1622 г. Польша. Серебро, чеканка. Диаметр - 29 мм., вес - 6,6 г. РЯМЗ КП-11095 Н-4202 СА-236 ГК-38157174",,Объект является культурной ценностью,,,,"потертость, загрязнение.",-
1300,2016-06-14T09:44:36Z,"Буревестник (название изначальное)    Автор: Зиновьев Николай Михайлович (художник)    Школа / Место издания: Россия, Палех    Художественно-производственные мастерские Палехского отделения Худфонда РСФСР    Период оригинала: 20 век",ЖИВОПИСЬ,,10,12,,,"Размеры: В. 10, Ш. 12 (крышка ?)    Характер подписи: 85 ?    Ссылка на каталоги / инвентари: ЗИНОВЬЕВ: табл. 36.    Ссылка на каталоги / инвентари: Фото: варианты, конкретный нуждается в подтверждении."
18443,2016-06-14T09:46:41Z,"Период оригинала: 17 век?, 18 век?, 19 век?, 20 век?",,,19,30,,,"Размеры: В. 30, Д. 19 см    Ссылка на каталоги / инвентари: HuD 06837    Ссылка на каталоги / инвентари: Большая круглая серебряная пивная кружка на высоком основании. На крышке серебряная монета. На стенках 10 серебряных монет. Стенки декорированы геометрическими орнаментами нео-ренессанса."
22004,2020-08-26T15:10:11Z,"ШКМ КП-1229/6. Номер по ГК 14792377. Монета Название: ""10 рублей"". подлинник Датировка: 1992 Место создания: Россия страна Материал: металл Размеры: Д-21мм.",ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"Царапины, потертость",нет
9254,2016-06-14T09:45:39Z,Улица Парижа    Автор: Щербинойский Дмитрий Анфимович,ЖИВОПИСЬ,,,32,,,"Размеры: B. 43,5, Ш. 32    Инвентарный номер: Инв. №86. Инв. №801 и №1250 по ИК ВКМ"
540,2016-06-14T09:44:26Z,Иоанн Пророк (название изначальное); Иоанн Креститель (название употребляемое);  Ангел пустыни (название придуманное);  Иоанн Предтеча Креститель  -  ангел пустыни (название последнее)    Автор: Аноним (список)    Школа / Место издания: Россия    Период оригинала: 19 век,ИКОНА,,31,27,,,"Стиль: Дерево поделочное; Рама гладкая (поля).    Размеры: В. 31, Ш. 27, Т. 3 (в обрамлении); Ш. 3.5 / Ш. 4 (обрамление)    Характер подписи: ? ( 7 строк, свиток)"
11041,2016-06-14T09:46:15Z,Литография,,,,,,,
19422,2018-09-07T06:43:27Z,"Часы карманные в металлическом корпусе. Российская империя, Швейцария, нач. ХХ в. Циферблат белый, эмалевый. На крышке корпуса - рельефное изображение женской головы. Металл, эмаль. Литье, штамповка. 50х60х10 мм. ПМ КП 21022",ЧАСЫ / ХРОНОМЕТР,Объект является культурной ценностью,,,,Без видимых повреждений,Надписи: на циферблате «В. Габю»
7194,2016-06-14T09:45:23Z,"Бал Банал (название рукописное; латинский; лицевая сторона)    В русском оригинале (переводе): Bal Banal (название рукописное; латинский; лицевая сторона)    Автор: Андреенко-Нечитайло Михаил Федорович (художник)    Школа / Место издания: Россия, Украина, Франция    Период оригинала: 1 четверть 20 век",РИСУНОК,,25,17.5,,,"Размеры: В. 25, Ш. 17.5 (в свету ?, лист ?)    Характер подписи: Andreenko    Характер подписи: [1 ?] 925 (П.); 22eFEVRIER (слева сбоку); см. фото    Ссылка на каталоги / инвентари: Герра Р. / ГТГ: с. 122 (фото), с. 137 -  кат. 259    Ссылка на каталоги / инвентари: См. Комментарий."
15114,2016-06-14T09:46:18Z,"""Мальчик играющий на флейте""    Период оригинала: 19 век",КЕРАМИКА,,15.5,,,,Размеры: В. 15.5    Ссылка на каталоги / инвентари: МЗ-И. Списан внутренним актом Музея ЛФЗ. Акт о списании от 27.09.79 п.2    Инвентарный номер: 321
724,2016-06-14T09:44:17Z,"Вид помещичьей усадьбы (название придуманное); Вид усадьбы Бахметовых  (название изначальное); Пейзажный парк с замком и лебедями (название последнее)    Автор: Вершинин Александр Петрович (мастер стекольщик, художник)    Школа / Место издания: Россия    Бахметевы (завод хрустальный)    Период оригинала: 1 четверть 19 век",СТЕКЛО,,7.7,11.8,,,"Стиль: Двустенное: между стенками аппликация , Бумага (оберточная, картон), Волокно растительное (соломка);   Шлифованное/граненное: вертикальная грань, в нижней части в виде каннелюр (""пальцы"");  Расписное : золотая роспись (тонкий орнамент из дубовых листьев ,верхний бордюр, и геометрический ажурный, бордюр под аппликацией); надпись по белой эмали ( под верхним бордюром)    Размеры: В. 11.8, Д. 7.7  (по верху), Об. 16 граней (верхняя часть)    Характер подписи: Александръ / Вершининъ ( на белой эмалевой  марке, внешняя стенка)    Характер подписи: Ра [ботал]( П.); № 10 ( П. золотом); 1272 /  2652   (донышко, последняя цифра с в скобках ?, краска?)    Ссылка на каталоги / инвентари: АШАРИНА : с.88 ; ВОРОНОВ: сс. 83 - 99.    Ссылка на каталоги / инвентари:   Технология утеряна. Стакан выполнен из безцветного стекла с двойными стенками, между которыми находится аппликация из мха, соломки, бумаги, кожи , перьев, крошек битого стекла. По краю стакана, внутри и снаружи на черной эмали расположены золотые дубовые листья. На основании на черном фоне находится геометрический пояс ( кожа перья, крошки битого стекла, черная эмаль не подтверждаются в других источниках).  В источниках по-разному  воспроизведена подпись ( ра. Александръ Вершинин; РА Александр, Вершишин)"
11188,2016-06-14T09:46:16Z,Свистулька,,,0.115,,,,"Размеры: Дл. 0,115"
22350,2020-09-09T11:31:52Z,"АСИЛМ ОФ-29/16. Фотография. Агнево. Лесовозные сани. 1930-е гг. Фотобумага, изображение черно-белое, чернила.",АРХИВНЫЕ ДОКУМЕНТЫ,Объект является культурной ценностью,,,,Не зафиксировано.,Не зафиксировано.
22793,2021-04-28T12:59:09Z,"Монета. 3 копейки 1876 год Медь. Чеканка. Размер: диаметр 2,7 см. № по книге поступлений: ДС КП-464 № по инвентарной книге: Н-33 № по ГК: 6665045",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь пожелтела, покрыта окисью",НЕТ
9467,2016-06-14T09:45:40Z,Икона «Деисус Эммануила»    Автор: Неизвестный художник,,,,45,,,"Размеры: B. 141, Ш. 45    Инвентарный номер: Инв. №18. Старый инв. № 272"
19505,2018-09-07T10:08:45Z,Счетчик для регистрации Р-излучения СГС-5 (в разрезе). СССР. Металл. ПМ КП 11151/2,РАЗНОЕ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
22815,2021-04-28T13:05:42Z,"Монета. 1 копейка 1842 год Медь. Чеканка. Размер: диаметр 2,6 см. № по книге поступлений: КП-1077 № по инвентарной книге: Н-99 № по ГК: 6665087",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,"Медь потемнела, потертости",НЕТ
2224,2016-06-14T09:44:41Z,Бетонщица (название придуманное)    Автор: Слободин Андрей Федорович (художник)    Школа / Место издания: Россия    Период оригинала: 3 четверть 20 век,,,,,,,"Ссылка на каталоги / инвентари: ХУДОЖНИКИ ЧЕЧЕНО-ИНГУШЕТИИ: с. 17    Ссылка на каталоги / инвентари: В источнике не содержатся сведения о технике, основе, размерах."
17779,2016-06-14T09:46:39Z,"Сахарница    Период оригинала: 19 век, 4 четверть",,,10,,,,"Размеры: В. 10; Д. донца 7,3    Характер подписи: ""84. АК.ФИ""    Инвентарный номер: КП-6447"
19495,2018-09-07T10:02:50Z,"Журнал ""Motor traction"" N 598, август 1916 г., 52 с. На английском языке. Бумага. ПМ КП 15368",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Без видимых повреждений,Нет данных
7824,2016-06-14T09:45:27Z,Богоматерь Казанская (название придуманное); Казанская (название изменяемое)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,18,22,,,"Стиль: Дерево поделочное    Размеры: В. 18, Ш. 22 (доска) / В. 22, Ш. 18 (доска)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, требуется уточнение."
8231,2016-06-14T09:45:30Z,В память сражения при Березине (название употребляемое); Сражение при Березине (название изначальное)    Автор: Толстой Федор Петрович (скульптор); Аноним (модельщик)    Школа / Место издания: Россия    Касли (завод чугуноплавильный)    Период оригинала: 19 век ?,,,,,,,"Ссылка на каталоги / инвентари: Фото: образец в бронзе, см. Источники."
5281,2016-06-14T09:45:05Z,Святой Апостол Иоанн Богослов Евангелист (название изначальное); Иван Богослов (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?    Период оригинала: 20 век,,,40,50,,,"Размеры: В. 40, Ш. 50 (без обрамления ?)    Ссылка на каталоги / инвентари: В источнике не указана иконография, техника, основа."
5947,2016-06-14T09:45:06Z,"Автор: Аноним (мастерская)    Школа / Место издания: Россия, Северный Кавказ    Период оригинала: 4 четверть 19 век; 1 четверть 20 век",ВЫШИВКА,,16,10,,,"Стиль: Красный: Бархат; Черный: кожа (основа подкладки)    Размеры: Д. 16, В. 10 (околыша)"
23237,2023-03-13T11:44:40Z,"Монета херсоно-византийская. кон. IX - нач. X вв. Византия. Медь, чеканка. Диаметр - 17 мм. РЯМЗ КП-9538 Н-4017 ГК-37806470",,Объект является культурной ценностью,,,,"сильные окисление и потертость, края неровные.",-
8671,2016-06-14T09:45:44Z,"Работа в шахте    Автор: Соколов, Илья Алексеевич",,,,,,,Ссылка на каталоги / инвентари: Поступило: Передано по акту от 02.06.1920 Народным комиссариатом просвещения под инв. № 655
22499,2021-01-25T09:27:54Z,"Ваза цветочная, розовая, стекло. Производство Тулунского стекольного завода. ОФ-1025",МОНЕТА / МЕДАЛЬ,Объект является культурной ценностью,,,,Без видимых повреждений,ТСЗ
15281,2016-06-14T09:46:28Z,Полусабля    Школа / Место издания: Западная Европа,,,,,,,"Ссылка на каталоги / инвентари: 82035. Не обнаружен при сверке 1994 г. Отсутствие в наличии зафиксировано в акте сверки наличия музейных предметов с учетной документацией отдела оружия, на основании приказа директора ГИМ № 26 от 23.03.1999 г. Протокол заседания ФЗК № 37 от 14.12.1999 г.    Инвентарный номер: 10601 ор"
7255,2016-06-14T09:45:23Z,"Данковская мужская гимназия (название записано, название предполагаемое)    Автор: Аноним (резчик)    Школа / Место издания: Россия    Период оригинала: 19 век; 1 четверть 20 век",,,,,,,"Характер подписи: см. Название    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал, техника, размеры, не воспроизведена надпись, требуется уточнение."
16184,2016-06-14T09:46:26Z,Значок депутата ВС РСФСР № 341,,,,,,,Инвентарный номер: ДИМЭ - 166
7767,2016-06-14T09:45:26Z,Великомученик Пантелемон (название старое); Святой Пантелеймон Целитель (название изначальное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,22,30,,,"Стиль: Дерево ?    Размеры: В. 22, Ш. 30 (доска ?) / В. 30, Ш. 22 (доска ?)    Ссылка на каталоги / инвентари: Состояние: рисунок отчетлив.  В источнике не указаны датировка, техника, материал / основа, требуется уточнение."
16321,2016-06-14T09:46:29Z,За взятие Вены,,,,,,,Инвентарный номер: КП2 №845
20770,2019-01-21T09:42:35Z,"МОКМ КП-1848/16 Образец красителя для производства стекла. Материал, размеры не зафиксированы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
10794,2016-06-14T09:46:13Z,Чайник дорожный,,,,,,,
14564,2016-06-14T09:46:12Z,Портрет великого князя Константина Павловича    Автор: Фохт,,,29,33,,,"Размеры: В. 29.0, Ш. 33.0"
15152,2016-06-14T09:46:19Z,"Крышка от бокала    Автор: ск. Криммер Э.М.    Период оригинала: 3 четверть, 20 век",,,,,,,Ссылка на каталоги / инвентари: ДС 1547 б. Отсутствует по неустановленным причинам. Объяснительная записка бывшего директора музея ЛФЗ Н.С. Петровой
9505,2016-06-14T09:45:40Z,"Икона, имеющая двустороннее изображение    Автор: Неизвестный художник",,,,60,,,"Размеры: B. 78, Ш. 60    Инвентарный номер: Инв. №24. Старый инв. № 317"
20492,2018-12-25T09:27:40Z,ГК-14674316 НОКМ ОФ-15264/10 С1-139 монета 50 копеек 1921 г.,ПРЕДМЕТЫ НУМИЗМАТИКИ И БОНИСТИКИ,Объект является культурной ценностью,,,,"потертость рельефа, царапины","На лицевой стороне: в центре - пятиконечная звезда, в центре которой число 50, под звездой год 1921. Все заключено в круг из точек, который отделяет звезду от венка из лавровых листьев, вверху которого надпись ""50 копеек"". Венок также заключен в круг из точек.  На обороте: герб РСФСР и лозунг по окружности ""Пролетарии всех стран, объединяйтесь.  Гурт: ""Чистого серебра 2 золотника 10,5 долей (А.Г.)"
3287,2016-06-14T09:44:48Z,Богородица Казанская (название употребляемое); Богоматерь Казанская (название придуманное)    Автор: Аноним (иконописец)    Школа / Место издания: Россия,ИКОНА,,40,30,,,"Стиль: Дерево поделочное    Размеры: В. 40, Ш. 30 (доска)"
12292,2016-06-14T09:45:56Z,Вазочка,,,11.5,4,,,"Размеры: В. 11.5, Ш. 4.0"
13114,2016-06-14T09:46:02Z,Поздравительная карточка,,,,,,,
16447,2016-06-14T09:46:30Z,Объектив микроскопа    Период оригинала: 2 половина 20 век,,,3.3,4,,,"Размеры: В.4.0, Д.3.3 см    Инвентарный номер: Оф-33445/1"
8951,2016-06-14T09:45:34Z,Китайское женское божество    Автор: Неизвестный мастер,,,12.5,,,,"Размеры: В. 12,5    Инвентарный номер: Инв. №102 по ИК за 1938 г. Инв. №425 по ИК №4"
3077,2016-06-14T09:44:46Z,Спаситель (название старое); Спас (название употребляемое); Христос Спаситель (название употребляемое); Иисус Христос Вседержитель (название изначальное)    В русском оригинале (переводе): Пантократор (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,,,25,18,,,"Размеры: В. 25, Ш. 18 (приблизительно)"
19558,2018-09-07T11:00:56Z,"Инструкция по эксплуатации ""Универсальный стенд для проверки элементарных ячеек арифметических устройств машины типа ""Стрела"". - М., 1954. СССР, г. Москва, 1954 г. На восьми листах. Светокопия СКБ-245 в картонной обложке. Бумага, картон. 35,0х22,0х0,5 см. ПМ КП 20505",ПЕЧАТНЫЕ ИЗДАНИЯ,Объект является культурной ценностью,,,,Нет данных,Нет данных
5130,2016-06-14T09:45:03Z,Мужская фигура (название придуманное)    Автор: Щербиновский Д.А. (художник); Щербиновский Дмитрий Анфимович (художник) ?    Школа / Место издания: Россия    Период оригинала: 2 половина 19 век ?; 1 четверть 20 век ?,РИСУНОК,,21.8,23,,,"Стиль: Картон ?/ Карандаш ? (см. Общий комментарий)    Размеры: В. 21.8, Ш. 23 (лист ?)    Ссылка на каталоги / инвентари: В источнике: бумага, картон, возможно, ошибка - не картон, а карандаш, требуется уточнение."
13696,2016-06-14T09:46:06Z,Репродукция портрета императрицы Александры Федоровны,,,30.5,32.5,,,"Размеры: В. 30.5, Ш. 32.5"
11439,2016-06-14T09:45:51Z,Кронштейн,,,,,,,
3009,2016-06-14T09:44:47Z,Святой Николай (название употребляемое); Святой Николай Чудотворец (название изначальное); Николай Угодник (название старое)    Автор: Аноним    Школа / Место издания: Россия ?    Период оригинала: 19 век,ИКОНА,,40,50,,,"Размеры: В. 40, Ш. 50 (приблизительно) / В. 50, Ш. 40 (приблизительно)"
20461,2018-12-24T14:18:47Z,"Позвонок туловищный плезиозавра., 1шт., h-8.5 ., д-13.., инв№ 2121",ОБРАЗЦЫ ФЛОРЫ И ФАУНЫ,Объект является культурной ценностью,,,,позвонок сильно разрушен с разных сторон,УПМ 2121
5403,2016-06-14T09:45:08Z,Дача (название употребляемое)    Автор: Базурин ? (художник)    Школа / Место издания: Россия    Период оригинала: 19 век,ЖИВОПИСЬ,,40,30,,,"Размеры: В. 40, Ш. 30 (без обрамления ?)"
17000,2016-06-14T09:46:34Z,Сельская б-ка.т.XIX и XX. Кожевенное производство.,,,,,,,Инвентарный номер: КП-2700/2379
16950,2016-06-14T09:46:33Z,В русском оригинале (переводе): History of Grece.    Автор: Goldsmith,,,,,,,"Инвентарный номер: КП-2700/3794, MB 981"
4909,2016-06-14T09:45:01Z,В память Всероссийской выставки 1882 г. (название употребляемое)    Период оригинала: 4 четверть 19 век,,,46,,,,Размеры: Д. 46 мм; Д. 27 мм
7563,2016-06-14T09:45:25Z,Спаситель (название старое); Моление (название изначальное); Деисус со Святыми (название последнее)    В русском оригинале (переводе): Деисус (название изначальное; греческий)    Автор: Аноним (иконописец)    Школа / Место издания: Россия ?,ИКОНА,,60,40,,,"Стиль: Дерево ?    Размеры: В. 60, Ш. 40 (доска ?)    Ссылка на каталоги / инвентари: В источнике не указаны датировка, материал и техника, требуется уточнение."
4899,2016-06-14T09:45:03Z,"В честь П.П. Воейкова (название изначальное); Вице-президенту Петру Петровичу Воейкову 1851 Московское общество охотников конского бега (название записано; лицевая сторона)    Автор: Алексеев Василий Владимирович (резчик, медальер)    Школа / Место издания: Россия    Московское общество конского бега (учреждение); Монетный двор    Период оригинала: середина 19 век",,,65,,,,"Размеры: Д. 65 мм ? /  Д. 65 мм (штемпель)    Характер подписи: В: АЛЕКЪЕВЪ Р. (на обрезе, в центре)    Характер подписи: Воейков П.П. (1803-1871)    Характер подписи: [дворянский герб Воейкова]; 1851; Фасадъ галлереи лътнего бъга / в Москвъ (О., под обрезом); 483 (О. справа внизу, процарапано, черные чернила)    Ссылка на каталоги / инвентари: СМИРНОВ: № 639    Ссылка на каталоги / инвентари: В источнике:  герб - щит, рыбы под короной, скачущий олень (подробнее см. Паспорт инв. № 79), а в каталоге - рыцарский шлем с дворянской короной и ниспадающим по сторонам наметом (СМИРНОВ), трбуется уточнение."
21944,2020-08-24T14:02:12Z,"ШКМ КП-509. Номер по ГК 14792374. Скульптура Название: ""С.М. Киров"". Датировка: 1981 Место создания: СССР Материал: металл, гипс Техника: отливка Размеры: 34,0х12,0х8,0см.",СКУЛЬПТУРА / СТАТУЯ,Объект является культурной ценностью,,,,Без видимых дефектов,нет
2390,2016-06-14T09:44:40Z,Автор: Белов Александр Иванович (художник)    Школа / Место издания: Россия. Азербайджан    Период оригинала: 2 четверть 20 век; 3 четверть 20 век,ЖИВОПИСЬ,,70,50,,,"Размеры: В. 70, Ш. 50 (картон ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 377    Ссылка на каталоги / инвентари: В источнике неуказана сцена / название"
2700,2016-06-14T09:44:38Z,Период оригинала: 1 половина 20 век,,,,,,,"Характер подписи: Кенигсберг    Характер подписи: 11 апреля 1945 г. Кенигсберг (процарапано, клинок ?)"
10620,2016-06-14T09:45:48Z,Коробка,,,13.5,,,,Размеры: В. 13.5
21153,2019-03-14T13:18:15Z,"МОКМ КП-2241/392 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",,Объект не является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
12345,2016-06-14T09:45:57Z,Открытое письмо,,,,,,,
2558,2016-06-14T09:44:41Z,Золотые звезды Чечено-Ингушетии (название придуманное)    Автор: Токарев Евгений Михайлович (художник)    Школа / Место издания: Россия    Период оригинала: середина 20 век; 2 половина 20 век,,,50,70,,,"Размеры: В. 50, Ш. 70 (лист, картон, без обрамления ?)    Ссылка на каталоги / инвентари: ЧГОМ: № 550 (545 п.ф.)    Ссылка на каталоги / инвентари: В источнике не указана техника."
19362,2018-05-03T08:06:52Z,"Заколка для волос  Россия, нач. XX в.,  пластмасса под черепаху, стеклянные стразы   дл. - 12 см, д. завершения - 5 см  КП 20818  ПДМП 989-бк",РАЗНОЕ,Объект является культурной ценностью,12,,,,
20825,2019-01-21T11:15:49Z,"МОКМ КП-2241/278 Предмет из археологической коллекции Липовского В.С., собранной учащимися Палаткинской школы. Поступление 1956 г.",РАЗНОЕ,Объект является культурной ценностью,,,,Не зафиксировано,Не зафиксировано
